Random seed = 4258307181
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:69725
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 686402343
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:92959
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10274, elapsed_secs=11, mean=0.500372, stdev=0.003547, best fit=0.535600, best_overall=0.535600, mean_diversity=0.322261,
indivs=20382, elapsed_secs=15, mean=0.493041, stdev=0.090725, best fit=0.568700, best_overall=0.568700, mean_diversity=0.202240,
indivs=30436, elapsed_secs=19, mean=0.500642, stdev=0.006993, best fit=0.568700, best_overall=0.568700, mean_diversity=0.173026,
indivs=40477, elapsed_secs=24, mean=0.565299, stdev=0.085138, best fit=0.668900, best_overall=0.668900, mean_diversity=0.246000,
indivs=50490, elapsed_secs=37, mean=0.521401, stdev=0.081258, best fit=0.669000, best_overall=0.669000, mean_diversity=0.209981,
indivs=60598, elapsed_secs=45, mean=0.553342, stdev=0.083503, best fit=0.669000, best_overall=0.669000, mean_diversity=0.300819,
indivs=70615, elapsed_secs=53, mean=0.506695, stdev=0.033105, best fit=0.669000, best_overall=0.669000, mean_diversity=0.280407,
indivs=80693, elapsed_secs=63, mean=0.560498, stdev=0.104843, best fit=0.669000, best_overall=0.669000, mean_diversity=0.322406,
indivs=90777, elapsed_secs=71, mean=0.500292, stdev=0.081478, best fit=0.669000, best_overall=0.669000, mean_diversity=0.217361,
Random seed = 740944149
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:75854
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10239, elapsed_secs=10, mean=0.496548, stdev=0.034963, best fit=0.528200, best_overall=0.528200, mean_diversity=0.204137,
indivs=20304, elapsed_secs=14, mean=0.508426, stdev=0.025696, best fit=0.557600, best_overall=0.557600, mean_diversity=0.316745,
indivs=30330, elapsed_secs=20, mean=0.505959, stdev=0.056159, best fit=0.557600, best_overall=0.557600, mean_diversity=0.154066,
indivs=40362, elapsed_secs=36, mean=0.485576, stdev=0.085587, best fit=0.557600, best_overall=0.557600, mean_diversity=0.318301,
indivs=50419, elapsed_secs=41, mean=0.516067, stdev=0.027473, best fit=0.557600, best_overall=0.557600, mean_diversity=0.187816,
indivs=60521, elapsed_secs=45, mean=0.506031, stdev=0.018905, best fit=0.557600, best_overall=0.557600, mean_diversity=0.287606,
indivs=70604, elapsed_secs=51, mean=0.501142, stdev=0.008266, best fit=0.557600, best_overall=0.557600, mean_diversity=0.364262,
indivs=80689, elapsed_secs=56, mean=0.500738, stdev=0.007343, best fit=0.573800, best_overall=0.573800, mean_diversity=0.169324,
indivs=90772, elapsed_secs=62, mean=0.523137, stdev=0.041146, best fit=0.573800, best_overall=0.573800, mean_diversity=0.296862,
indivs=100835, elapsed_secs=67, mean=0.505397, stdev=0.018902, best fit=0.573800, best_overall=0.573800, mean_diversity=0.139230,
indivs=110861, elapsed_secs=72, mean=0.497447, stdev=0.037485, best fit=0.577200, best_overall=0.577200, mean_diversity=0.277681,
indivs=120960, elapsed_secs=76, mean=0.497713, stdev=0.054131, best fit=0.577200, best_overall=0.577200, mean_diversity=0.297353,
indivs=131084, elapsed_secs=82, mean=0.506447, stdev=0.054716, best fit=0.577200, best_overall=0.577200, mean_diversity=0.363238,
indivs=141144, elapsed_secs=87, mean=0.502848, stdev=0.013969, best fit=0.577200, best_overall=0.577200, mean_diversity=0.253376,
indivs=151146, elapsed_secs=92, mean=0.500301, stdev=0.015793, best fit=0.577200, best_overall=0.577200, mean_diversity=0.319410,
indivs=161244, elapsed_secs=97, mean=0.495776, stdev=0.050416, best fit=0.577200, best_overall=0.577200, mean_diversity=0.347285,
indivs=171332, elapsed_secs=103, mean=0.501272, stdev=0.009578, best fit=0.577200, best_overall=0.577200, mean_diversity=0.434497,
indivs=181392, elapsed_secs=108, mean=0.551571, stdev=0.078545, best fit=0.668700, best_overall=0.668700, mean_diversity=0.393622,
indivs=191530, elapsed_secs=120, mean=0.600683, stdev=0.083410, best fit=0.669000, best_overall=0.669000, mean_diversity=0.136876,
indivs=201574, elapsed_secs=135, mean=0.500361, stdev=0.021533, best fit=0.669000, best_overall=0.669000, mean_diversity=0.236561,
indivs=211667, elapsed_secs=148, mean=0.497301, stdev=0.036289, best fit=0.669000, best_overall=0.669000, mean_diversity=0.170125,
indivs=221733, elapsed_secs=161, mean=0.597408, stdev=0.144484, best fit=0.669000, best_overall=0.669000, mean_diversity=0.110543,
indivs=231758, elapsed_secs=180, mean=0.500607, stdev=0.112890, best fit=0.670600, best_overall=0.670600, mean_diversity=0.294728,
indivs=241899, elapsed_secs=195, mean=0.523325, stdev=0.229349, best fit=0.670600, best_overall=0.670600, mean_diversity=0.116573,
indivs=251941, elapsed_secs=212, mean=0.444085, stdev=0.213044, best fit=0.670600, best_overall=0.670600, mean_diversity=0.174424,
indivs=261992, elapsed_secs=227, mean=0.494179, stdev=0.138715, best fit=0.670600, best_overall=0.670600, mean_diversity=0.299651,
