Random seed = 4277026270
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:51382
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 700784233
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:94278
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10284, elapsed_secs=21, mean=0.495416, stdev=0.049932, best fit=0.537600, best_overall=0.537600, mean_diversity=0.211415,
indivs=20351, elapsed_secs=26, mean=0.503381, stdev=0.011877, best fit=0.573700, best_overall=0.573700, mean_diversity=0.160635,
indivs=30415, elapsed_secs=31, mean=0.492350, stdev=0.056910, best fit=0.585000, best_overall=0.585000, mean_diversity=0.296794,
indivs=40451, elapsed_secs=36, mean=0.495272, stdev=0.049048, best fit=0.585000, best_overall=0.585000, mean_diversity=0.379705,
indivs=50497, elapsed_secs=40, mean=0.495929, stdev=0.050560, best fit=0.585000, best_overall=0.585000, mean_diversity=0.105509,
indivs=60598, elapsed_secs=45, mean=0.494152, stdev=0.072497, best fit=0.585000, best_overall=0.585000, mean_diversity=0.331520,
indivs=70682, elapsed_secs=50, mean=0.525350, stdev=0.034855, best fit=0.585000, best_overall=0.585000, mean_diversity=0.149554,
indivs=80705, elapsed_secs=55, mean=0.494290, stdev=0.026221, best fit=0.585000, best_overall=0.585000, mean_diversity=0.198571,
indivs=90797, elapsed_secs=59, mean=0.500850, stdev=0.008457, best fit=0.585000, best_overall=0.585000, mean_diversity=0.071192,
indivs=100886, elapsed_secs=63, mean=0.503496, stdev=0.013301, best fit=0.585000, best_overall=0.585000, mean_diversity=0.189756,
indivs=110956, elapsed_secs=68, mean=0.500311, stdev=0.009860, best fit=0.585000, best_overall=0.585000, mean_diversity=0.099249,
indivs=121032, elapsed_secs=73, mean=0.500839, stdev=0.008459, best fit=0.585000, best_overall=0.585000, mean_diversity=0.247039,
Random seed = 744839559
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:15638
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10234, elapsed_secs=3, mean=0.491091, stdev=0.063685, best fit=0.547700, best_overall=0.547700, mean_diversity=0.275684,
indivs=20234, elapsed_secs=7, mean=0.500881, stdev=0.005175, best fit=0.547700, best_overall=0.547700, mean_diversity=0.310364,
indivs=30239, elapsed_secs=11, mean=0.500430, stdev=0.005061, best fit=0.549600, best_overall=0.549600, mean_diversity=0.238946,
indivs=40241, elapsed_secs=15, mean=0.490533, stdev=0.070311, best fit=0.557600, best_overall=0.557600, mean_diversity=0.385728,
indivs=50277, elapsed_secs=20, mean=0.498271, stdev=0.054086, best fit=0.557600, best_overall=0.557600, mean_diversity=0.436373,
indivs=60326, elapsed_secs=26, mean=0.498556, stdev=0.016881, best fit=0.557600, best_overall=0.557600, mean_diversity=0.223652,
indivs=70444, elapsed_secs=30, mean=0.511583, stdev=0.024151, best fit=0.557600, best_overall=0.557600, mean_diversity=0.248032,
indivs=80444, elapsed_secs=35, mean=0.478290, stdev=0.099067, best fit=0.557600, best_overall=0.557600, mean_diversity=0.253376,
indivs=90464, elapsed_secs=39, mean=0.496314, stdev=0.050735, best fit=0.573800, best_overall=0.573800, mean_diversity=0.305777,
indivs=100504, elapsed_secs=43, mean=0.495041, stdev=0.050777, best fit=0.573800, best_overall=0.573800, mean_diversity=0.218161,
indivs=110521, elapsed_secs=47, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.344374,
indivs=120530, elapsed_secs=57, mean=0.510416, stdev=0.083352, best fit=0.652700, best_overall=0.652700, mean_diversity=0.232502,
indivs=130532, elapsed_secs=73, mean=0.490143, stdev=0.176142, best fit=0.671000, best_overall=0.671000, mean_diversity=0.286082,
indivs=140618, elapsed_secs=89, mean=0.514686, stdev=0.110485, best fit=0.671000, best_overall=0.671000, mean_diversity=0.281939,
indivs=150653, elapsed_secs=107, mean=0.523778, stdev=0.056891, best fit=0.671000, best_overall=0.671000, mean_diversity=0.383046,
indivs=160688, elapsed_secs=127, mean=0.579173, stdev=0.116637, best fit=0.671000, best_overall=0.671000, mean_diversity=0.157228,
indivs=170760, elapsed_secs=148, mean=0.509711, stdev=0.091618, best fit=0.671000, best_overall=0.671000, mean_diversity=0.308271,
indivs=180803, elapsed_secs=165, mean=0.526108, stdev=0.184693, best fit=0.671000, best_overall=0.671000, mean_diversity=0.190373,
indivs=190910, elapsed_secs=181, mean=0.476532, stdev=0.238379, best fit=0.671000, best_overall=0.671000, mean_diversity=0.215166,
indivs=200937, elapsed_secs=199, mean=0.518421, stdev=0.096889, best fit=0.671000, best_overall=0.671000, mean_diversity=0.392358,
indivs=211000, elapsed_secs=215, mean=0.493916, stdev=0.083139, best fit=0.671000, best_overall=0.671000, mean_diversity=0.210294,
indivs=221047, elapsed_secs=232, mean=0.506139, stdev=0.030543, best fit=0.671000, best_overall=0.671000, mean_diversity=0.164919,
indivs=231053, elapsed_secs=248, mean=0.531181, stdev=0.104754, best fit=0.671000, best_overall=0.671000, mean_diversity=0.421089,
indivs=241161, elapsed_secs=266, mean=0.519699, stdev=0.096003, best fit=0.671000, best_overall=0.671000, mean_diversity=0.304946,
indivs=251280, elapsed_secs=286, mean=0.522107, stdev=0.112197, best fit=0.671800, best_overall=0.671800, mean_diversity=0.196406,
indivs=261337, elapsed_secs=305, mean=0.538632, stdev=0.135632, best fit=0.671800, best_overall=0.671800, mean_diversity=0.283805,
indivs=271349, elapsed_secs=324, mean=0.536123, stdev=0.194166, best fit=0.671800, best_overall=0.671800, mean_diversity=0.152849,
indivs=281365, elapsed_secs=343, mean=0.517950, stdev=0.092404, best fit=0.671800, best_overall=0.671800, mean_diversity=0.343657,
indivs=291367, elapsed_secs=361, mean=0.517444, stdev=0.099622, best fit=0.671800, best_overall=0.671800, mean_diversity=0.406675,
indivs=301497, elapsed_secs=377, mean=0.555274, stdev=0.182452, best fit=0.671800, best_overall=0.671800, mean_diversity=0.097569,
indivs=311510, elapsed_secs=393, mean=0.508799, stdev=0.084247, best fit=0.671800, best_overall=0.671800, mean_diversity=0.239269,
indivs=321617, elapsed_secs=409, mean=0.516636, stdev=0.096261, best fit=0.671800, best_overall=0.671800, mean_diversity=0.290868,
indivs=331621, elapsed_secs=426, mean=0.610722, stdev=0.124814, best fit=0.671800, best_overall=0.671800, mean_diversity=0.070206,
indivs=341631, elapsed_secs=442, mean=0.597854, stdev=0.114975, best fit=0.671800, best_overall=0.671800, mean_diversity=0.102949,
indivs=351658, elapsed_secs=461, mean=0.528496, stdev=0.142853, best fit=0.671800, best_overall=0.671800, mean_diversity=0.349276,
indivs=361709, elapsed_secs=481, mean=0.524266, stdev=0.119232, best fit=0.672500, best_overall=0.672500, mean_diversity=0.163433,
indivs=371769, elapsed_secs=498, mean=0.565899, stdev=0.127020, best fit=0.672500, best_overall=0.672500, mean_diversity=0.160392,
indivs=381802, elapsed_secs=517, mean=0.559906, stdev=0.150611, best fit=0.672500, best_overall=0.672500, mean_diversity=0.087726,
indivs=391869, elapsed_secs=533, mean=0.522418, stdev=0.103643, best fit=0.672500, best_overall=0.672500, mean_diversity=0.410974,
indivs=401984, elapsed_secs=548, mean=0.514133, stdev=0.159432, best fit=0.672500, best_overall=0.672500, mean_diversity=0.371140,
indivs=412078, elapsed_secs=567, mean=0.527363, stdev=0.199362, best fit=0.672500, best_overall=0.672500, mean_diversity=0.187126,
indivs=422224, elapsed_secs=581, mean=0.555615, stdev=0.171016, best fit=0.672500, best_overall=0.672500, mean_diversity=0.170878,
indivs=432276, elapsed_secs=598, mean=0.499838, stdev=0.057308, best fit=0.672500, best_overall=0.672500, mean_diversity=0.111429,
indivs=442284, elapsed_secs=615, mean=0.494693, stdev=0.095130, best fit=0.672500, best_overall=0.672500, mean_diversity=0.296984,
indivs=452310, elapsed_secs=632, mean=0.529669, stdev=0.142719, best fit=0.672500, best_overall=0.672500, mean_diversity=0.246134,
indivs=462392, elapsed_secs=650, mean=0.549344, stdev=0.131894, best fit=0.672500, best_overall=0.672500, mean_diversity=0.207865,
indivs=472481, elapsed_secs=666, mean=0.522581, stdev=0.074207, best fit=0.672500, best_overall=0.672500, mean_diversity=0.443278,
indivs=482592, elapsed_secs=682, mean=0.455214, stdev=0.183148, best fit=0.672500, best_overall=0.672500, mean_diversity=0.348515,
indivs=492668, elapsed_secs=698, mean=0.548234, stdev=0.120263, best fit=0.672500, best_overall=0.672500, mean_diversity=0.183761,
indivs=502724, elapsed_secs=713, mean=0.565895, stdev=0.173969, best fit=0.672500, best_overall=0.672500, mean_diversity=0.086885,
indivs=512739, elapsed_secs=733, mean=0.542182, stdev=0.171104, best fit=0.672500, best_overall=0.672500, mean_diversity=0.226270,
indivs=522811, elapsed_secs=749, mean=0.507329, stdev=0.145610, best fit=0.672500, best_overall=0.672500, mean_diversity=0.204814,
indivs=532870, elapsed_secs=766, mean=0.498545, stdev=0.096155, best fit=0.672500, best_overall=0.672500, mean_diversity=0.241219,
indivs=542894, elapsed_secs=783, mean=0.544899, stdev=0.167683, best fit=0.672500, best_overall=0.672500, mean_diversity=0.223658,
indivs=552930, elapsed_secs=800, mean=0.556529, stdev=0.113581, best fit=0.672500, best_overall=0.672500, mean_diversity=0.175201,
indivs=562958, elapsed_secs=819, mean=0.558653, stdev=0.188601, best fit=0.673200, best_overall=0.673200, mean_diversity=0.093997,
indivs=573020, elapsed_secs=839, mean=0.596195, stdev=0.139192, best fit=0.673200, best_overall=0.673200, mean_diversity=0.096986,
indivs=583075, elapsed_secs=857, mean=0.500364, stdev=0.114121, best fit=0.673200, best_overall=0.673200, mean_diversity=0.324099,
indivs=593173, elapsed_secs=876, mean=0.497134, stdev=0.115949, best fit=0.673200, best_overall=0.673200, mean_diversity=0.255198,
indivs=603174, elapsed_secs=890, mean=0.487075, stdev=0.122551, best fit=0.673200, best_overall=0.673200, mean_diversity=0.149210,
indivs=613199, elapsed_secs=907, mean=0.545320, stdev=0.094404, best fit=0.673200, best_overall=0.673200, mean_diversity=0.371722,
indivs=623246, elapsed_secs=926, mean=0.569764, stdev=0.111970, best fit=0.673200, best_overall=0.673200, mean_diversity=0.257458,
indivs=633265, elapsed_secs=943, mean=0.497050, stdev=0.065921, best fit=0.673200, best_overall=0.673200, mean_diversity=0.213726,
indivs=643384, elapsed_secs=959, mean=0.535919, stdev=0.194108, best fit=0.673200, best_overall=0.673200, mean_diversity=0.112346,
indivs=653463, elapsed_secs=974, mean=0.493554, stdev=0.091034, best fit=0.673200, best_overall=0.673200, mean_diversity=0.109848,
indivs=663485, elapsed_secs=991, mean=0.499977, stdev=0.185596, best fit=0.673200, best_overall=0.673200, mean_diversity=0.159071,
indivs=673557, elapsed_secs=1008, mean=0.564277, stdev=0.180158, best fit=0.673200, best_overall=0.673200, mean_diversity=0.133799,
indivs=683709, elapsed_secs=1025, mean=0.563618, stdev=0.137897, best fit=0.673200, best_overall=0.673200, mean_diversity=0.191920,
indivs=693853, elapsed_secs=1042, mean=0.602776, stdev=0.097609, best fit=0.673200, best_overall=0.673200, mean_diversity=0.122293,
indivs=703874, elapsed_secs=1056, mean=0.547798, stdev=0.105884, best fit=0.673200, best_overall=0.673200, mean_diversity=0.185872,
indivs=713968, elapsed_secs=1073, mean=0.537209, stdev=0.109497, best fit=0.673200, best_overall=0.673200, mean_diversity=0.232155,
indivs=723972, elapsed_secs=1089, mean=0.549403, stdev=0.123296, best fit=0.673200, best_overall=0.673200, mean_diversity=0.242274,
indivs=734058, elapsed_secs=1105, mean=0.532561, stdev=0.217433, best fit=0.673200, best_overall=0.673200, mean_diversity=0.112427,
indivs=744141, elapsed_secs=1122, mean=0.535666, stdev=0.182875, best fit=0.673200, best_overall=0.673200, mean_diversity=0.237494,
indivs=754182, elapsed_secs=1137, mean=0.487391, stdev=0.089639, best fit=0.673200, best_overall=0.673200, mean_diversity=0.114421,
indivs=764227, elapsed_secs=1150, mean=0.504788, stdev=0.144235, best fit=0.673200, best_overall=0.673200, mean_diversity=0.441253,
indivs=774302, elapsed_secs=1167, mean=0.527945, stdev=0.111835, best fit=0.673200, best_overall=0.673200, mean_diversity=0.264886,
indivs=784305, elapsed_secs=1186, mean=0.478230, stdev=0.108593, best fit=0.674500, best_overall=0.674500, mean_diversity=0.153436,
indivs=794343, elapsed_secs=1203, mean=0.496730, stdev=0.062887, best fit=0.674500, best_overall=0.674500, mean_diversity=0.218025,
indivs=804444, elapsed_secs=1218, mean=0.518168, stdev=0.112848, best fit=0.674500, best_overall=0.674500, mean_diversity=0.334550,
indivs=814504, elapsed_secs=1235, mean=0.508115, stdev=0.156810, best fit=0.674500, best_overall=0.674500, mean_diversity=0.291872,
indivs=824589, elapsed_secs=1252, mean=0.492919, stdev=0.153649, best fit=0.674500, best_overall=0.674500, mean_diversity=0.268527,
indivs=834595, elapsed_secs=1272, mean=0.461270, stdev=0.144886, best fit=0.674500, best_overall=0.674500, mean_diversity=0.525912,
indivs=844609, elapsed_secs=1289, mean=0.501849, stdev=0.153876, best fit=0.674500, best_overall=0.674500, mean_diversity=0.250753,
indivs=854709, elapsed_secs=1306, mean=0.520637, stdev=0.225131, best fit=0.674500, best_overall=0.674500, mean_diversity=0.091624,
indivs=864873, elapsed_secs=1324, mean=0.573144, stdev=0.160951, best fit=0.674500, best_overall=0.674500, mean_diversity=0.068383,
indivs=874948, elapsed_secs=1340, mean=0.498089, stdev=0.055026, best fit=0.674500, best_overall=0.674500, mean_diversity=0.105698,
indivs=885015, elapsed_secs=1356, mean=0.515417, stdev=0.074970, best fit=0.674500, best_overall=0.674500, mean_diversity=0.235813,
indivs=895035, elapsed_secs=1373, mean=0.548566, stdev=0.123700, best fit=0.674500, best_overall=0.674500, mean_diversity=0.187108,
indivs=905061, elapsed_secs=1390, mean=0.501749, stdev=0.017362, best fit=0.674500, best_overall=0.674500, mean_diversity=0.088266,
