Random seed = 4276985616
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:29746
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 702832785
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:22580
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=30329, elapsed_secs=26, mean=0.508164, stdev=0.023786, best fit=0.581100, best_overall=0.581100, mean_diversity=0.411250,
indivs=40412, elapsed_secs=34, mean=0.493692, stdev=0.114033, best fit=0.584100, best_overall=0.584100, mean_diversity=0.190297,
indivs=50488, elapsed_secs=38, mean=0.496049, stdev=0.050589, best fit=0.584100, best_overall=0.584100, mean_diversity=0.164484,
indivs=60582, elapsed_secs=44, mean=0.506735, stdev=0.055722, best fit=0.588400, best_overall=0.588400, mean_diversity=0.149643,
indivs=70679, elapsed_secs=48, mean=0.500910, stdev=0.018915, best fit=0.588400, best_overall=0.588400, mean_diversity=0.265396,
indivs=80743, elapsed_secs=52, mean=0.508256, stdev=0.056371, best fit=0.588400, best_overall=0.588400, mean_diversity=0.141578,
indivs=90822, elapsed_secs=56, mean=0.503451, stdev=0.014152, best fit=0.588400, best_overall=0.588400, mean_diversity=0.335659,
indivs=100840, elapsed_secs=61, mean=0.500854, stdev=0.008804, best fit=0.588400, best_overall=0.588400, mean_diversity=0.144876,
indivs=110853, elapsed_secs=67, mean=0.514688, stdev=0.028012, best fit=0.588400, best_overall=0.588400, mean_diversity=0.299261,
indivs=120875, elapsed_secs=71, mean=0.500350, stdev=0.052479, best fit=0.588400, best_overall=0.588400, mean_diversity=0.271374,
indivs=130926, elapsed_secs=76, mean=0.500563, stdev=0.010740, best fit=0.588400, best_overall=0.588400, mean_diversity=0.322985,
indivs=141009, elapsed_secs=80, mean=0.500143, stdev=0.053316, best fit=0.588400, best_overall=0.588400, mean_diversity=0.369590,
indivs=151030, elapsed_secs=84, mean=0.505834, stdev=0.057455, best fit=0.588400, best_overall=0.588400, mean_diversity=0.358139,
indivs=161098, elapsed_secs=90, mean=0.529241, stdev=0.033505, best fit=0.597600, best_overall=0.597600, mean_diversity=0.219214,
indivs=171178, elapsed_secs=97, mean=0.496649, stdev=0.017834, best fit=0.601200, best_overall=0.601200, mean_diversity=0.134170,
indivs=181243, elapsed_secs=106, mean=0.513267, stdev=0.090360, best fit=0.657800, best_overall=0.657800, mean_diversity=0.198562,
indivs=191296, elapsed_secs=116, mean=0.496610, stdev=0.052419, best fit=0.661000, best_overall=0.661000, mean_diversity=0.121900,
indivs=201336, elapsed_secs=128, mean=0.504434, stdev=0.101627, best fit=0.662200, best_overall=0.662200, mean_diversity=0.169110,
indivs=211338, elapsed_secs=143, mean=0.537222, stdev=0.123492, best fit=0.664900, best_overall=0.664900, mean_diversity=0.179116,
indivs=221346, elapsed_secs=154, mean=0.486649, stdev=0.087142, best fit=0.664900, best_overall=0.664900, mean_diversity=0.112761,
indivs=231381, elapsed_secs=169, mean=0.566835, stdev=0.114815, best fit=0.664900, best_overall=0.664900, mean_diversity=0.107585,
indivs=241450, elapsed_secs=186, mean=0.471006, stdev=0.103346, best fit=0.665300, best_overall=0.665300, mean_diversity=0.106384,
indivs=251532, elapsed_secs=199, mean=0.498166, stdev=0.054761, best fit=0.665300, best_overall=0.665300, mean_diversity=0.184471,
indivs=261651, elapsed_secs=213, mean=0.503394, stdev=0.144621, best fit=0.665300, best_overall=0.665300, mean_diversity=0.173852,
indivs=271736, elapsed_secs=227, mean=0.509846, stdev=0.126310, best fit=0.665700, best_overall=0.665700, mean_diversity=0.176396,
indivs=281736, elapsed_secs=250, mean=0.557280, stdev=0.082448, best fit=0.667400, best_overall=0.667400, mean_diversity=0.103278,
indivs=291741, elapsed_secs=268, mean=0.494374, stdev=0.114275, best fit=0.667400, best_overall=0.667400, mean_diversity=0.343725,
indivs=301820, elapsed_secs=291, mean=0.518304, stdev=0.051542, best fit=0.667400, best_overall=0.667400, mean_diversity=0.390000,
indivs=311875, elapsed_secs=314, mean=0.494109, stdev=0.152150, best fit=0.667400, best_overall=0.667400, mean_diversity=0.192422,
indivs=322004, elapsed_secs=336, mean=0.567750, stdev=0.071790, best fit=0.667400, best_overall=0.667400, mean_diversity=0.142151,
indivs=332127, elapsed_secs=356, mean=0.545547, stdev=0.088560, best fit=0.667400, best_overall=0.667400, mean_diversity=0.166699,
indivs=342230, elapsed_secs=376, mean=0.503348, stdev=0.143564, best fit=0.667400, best_overall=0.667400, mean_diversity=0.106246,
indivs=352345, elapsed_secs=400, mean=0.525235, stdev=0.095845, best fit=0.667400, best_overall=0.667400, mean_diversity=0.355718,
indivs=362385, elapsed_secs=419, mean=0.523821, stdev=0.100949, best fit=0.667400, best_overall=0.667400, mean_diversity=0.260830,
indivs=372443, elapsed_secs=442, mean=0.514755, stdev=0.072468, best fit=0.667400, best_overall=0.667400, mean_diversity=0.291132,
indivs=382556, elapsed_secs=461, mean=0.521371, stdev=0.051952, best fit=0.667400, best_overall=0.667400, mean_diversity=0.367167,
indivs=392570, elapsed_secs=482, mean=0.520724, stdev=0.085875, best fit=0.667400, best_overall=0.667400, mean_diversity=0.336512,
indivs=402659, elapsed_secs=503, mean=0.511606, stdev=0.089962, best fit=0.667400, best_overall=0.667400, mean_diversity=0.256567,
indivs=412739, elapsed_secs=522, mean=0.507980, stdev=0.067184, best fit=0.667400, best_overall=0.667400, mean_diversity=0.365104,
indivs=422835, elapsed_secs=541, mean=0.521600, stdev=0.101835, best fit=0.667400, best_overall=0.667400, mean_diversity=0.329086,
indivs=432910, elapsed_secs=564, mean=0.555467, stdev=0.088599, best fit=0.667400, best_overall=0.667400, mean_diversity=0.092892,
indivs=442932, elapsed_secs=585, mean=0.545363, stdev=0.081890, best fit=0.667400, best_overall=0.667400, mean_diversity=0.205822,
indivs=452944, elapsed_secs=605, mean=0.503214, stdev=0.032157, best fit=0.667400, best_overall=0.667400, mean_diversity=0.196213,
indivs=463001, elapsed_secs=626, mean=0.501682, stdev=0.028066, best fit=0.667400, best_overall=0.667400, mean_diversity=0.120010,
indivs=473009, elapsed_secs=645, mean=0.536686, stdev=0.076046, best fit=0.667400, best_overall=0.667400, mean_diversity=0.314919,
indivs=483016, elapsed_secs=665, mean=0.562029, stdev=0.119390, best fit=0.667400, best_overall=0.667400, mean_diversity=0.075455,
indivs=493079, elapsed_secs=685, mean=0.478915, stdev=0.126830, best fit=0.667400, best_overall=0.667400, mean_diversity=0.265221,
indivs=503090, elapsed_secs=708, mean=0.552902, stdev=0.119051, best fit=0.667400, best_overall=0.667400, mean_diversity=0.103851,
indivs=513153, elapsed_secs=727, mean=0.523681, stdev=0.119729, best fit=0.667400, best_overall=0.667400, mean_diversity=0.143368,
indivs=523157, elapsed_secs=748, mean=0.533455, stdev=0.131198, best fit=0.667400, best_overall=0.667400, mean_diversity=0.196961,
indivs=533210, elapsed_secs=759, mean=0.497192, stdev=0.033202, best fit=0.668900, best_overall=0.668900, mean_diversity=0.210977,
indivs=543237, elapsed_secs=765, mean=0.489995, stdev=0.119624, best fit=0.669000, best_overall=0.669000, mean_diversity=0.208895,
indivs=553343, elapsed_secs=772, mean=0.498510, stdev=0.098890, best fit=0.669100, best_overall=0.669100, mean_diversity=0.316647,
indivs=563354, elapsed_secs=779, mean=0.492750, stdev=0.160445, best fit=0.669100, best_overall=0.669100, mean_diversity=0.274100,
indivs=573446, elapsed_secs=784, mean=0.553955, stdev=0.155412, best fit=0.669100, best_overall=0.669100, mean_diversity=0.139472,
indivs=583495, elapsed_secs=790, mean=0.444436, stdev=0.137059, best fit=0.669100, best_overall=0.669100, mean_diversity=0.208866,
indivs=593496, elapsed_secs=796, mean=0.466639, stdev=0.120389, best fit=0.669100, best_overall=0.669100, mean_diversity=0.115558,
indivs=603533, elapsed_secs=804, mean=0.429408, stdev=0.165507, best fit=0.669100, best_overall=0.669100, mean_diversity=0.156162,
indivs=613601, elapsed_secs=811, mean=0.491691, stdev=0.072228, best fit=0.669100, best_overall=0.669100, mean_diversity=0.143562,
indivs=623686, elapsed_secs=818, mean=0.530304, stdev=0.144898, best fit=0.669100, best_overall=0.669100, mean_diversity=0.170623,
indivs=633759, elapsed_secs=825, mean=0.506892, stdev=0.088351, best fit=0.669100, best_overall=0.669100, mean_diversity=0.245101,
indivs=643835, elapsed_secs=832, mean=0.578876, stdev=0.184481, best fit=0.669100, best_overall=0.669100, mean_diversity=0.112351,
indivs=653863, elapsed_secs=840, mean=0.506925, stdev=0.120499, best fit=0.669100, best_overall=0.669100, mean_diversity=0.329607,
indivs=663896, elapsed_secs=848, mean=0.476956, stdev=0.088487, best fit=0.669300, best_overall=0.669300, mean_diversity=0.274218,
indivs=673975, elapsed_secs=856, mean=0.519266, stdev=0.135365, best fit=0.669800, best_overall=0.669800, mean_diversity=0.373429,
indivs=684089, elapsed_secs=863, mean=0.525079, stdev=0.112937, best fit=0.670100, best_overall=0.670100, mean_diversity=0.327320,
indivs=694163, elapsed_secs=870, mean=0.573596, stdev=0.087534, best fit=0.670100, best_overall=0.670100, mean_diversity=0.220467,
indivs=704260, elapsed_secs=877, mean=0.532434, stdev=0.083693, best fit=0.670100, best_overall=0.670100, mean_diversity=0.339837,
indivs=714380, elapsed_secs=884, mean=0.545042, stdev=0.131605, best fit=0.670100, best_overall=0.670100, mean_diversity=0.151794,
indivs=724387, elapsed_secs=891, mean=0.496687, stdev=0.022719, best fit=0.670100, best_overall=0.670100, mean_diversity=0.256317,
indivs=734431, elapsed_secs=898, mean=0.518066, stdev=0.117457, best fit=0.670100, best_overall=0.670100, mean_diversity=0.298443,
indivs=744513, elapsed_secs=906, mean=0.499484, stdev=0.075682, best fit=0.670100, best_overall=0.670100, mean_diversity=0.291204,
indivs=754533, elapsed_secs=913, mean=0.498242, stdev=0.053031, best fit=0.670100, best_overall=0.670100, mean_diversity=0.337576,
indivs=764585, elapsed_secs=920, mean=0.499766, stdev=0.069872, best fit=0.670100, best_overall=0.670100, mean_diversity=0.279248,
indivs=774668, elapsed_secs=928, mean=0.486701, stdev=0.087250, best fit=0.670100, best_overall=0.670100, mean_diversity=0.114534,
indivs=784704, elapsed_secs=935, mean=0.592128, stdev=0.093950, best fit=0.670100, best_overall=0.670100, mean_diversity=0.170261,
indivs=794778, elapsed_secs=942, mean=0.529818, stdev=0.071033, best fit=0.670100, best_overall=0.670100, mean_diversity=0.174853,
indivs=804897, elapsed_secs=950, mean=0.531553, stdev=0.110063, best fit=0.670100, best_overall=0.670100, mean_diversity=0.323443,
indivs=814904, elapsed_secs=956, mean=0.606473, stdev=0.102079, best fit=0.670100, best_overall=0.670100, mean_diversity=0.133951,
indivs=824948, elapsed_secs=963, mean=0.541361, stdev=0.109727, best fit=0.670400, best_overall=0.670400, mean_diversity=0.216118,
indivs=835048, elapsed_secs=970, mean=0.544875, stdev=0.112481, best fit=0.670400, best_overall=0.670400, mean_diversity=0.295422,
indivs=845180, elapsed_secs=978, mean=0.599405, stdev=0.101542, best fit=0.670400, best_overall=0.670400, mean_diversity=0.145959,
indivs=855180, elapsed_secs=984, mean=0.526412, stdev=0.085204, best fit=0.670400, best_overall=0.670400, mean_diversity=0.310131,
indivs=865232, elapsed_secs=993, mean=0.582950, stdev=0.084083, best fit=0.670400, best_overall=0.670400, mean_diversity=0.164617,
indivs=875375, elapsed_secs=1001, mean=0.571117, stdev=0.107789, best fit=0.670400, best_overall=0.670400, mean_diversity=0.272735,
indivs=885377, elapsed_secs=1009, mean=0.500786, stdev=0.026121, best fit=0.670400, best_overall=0.670400, mean_diversity=0.345271,
indivs=895454, elapsed_secs=1017, mean=0.492555, stdev=0.044967, best fit=0.670400, best_overall=0.670400, mean_diversity=0.287103,
indivs=905512, elapsed_secs=1024, mean=0.489588, stdev=0.067707, best fit=0.670400, best_overall=0.670400, mean_diversity=0.216160,
indivs=915530, elapsed_secs=1032, mean=0.462080, stdev=0.125661, best fit=0.670400, best_overall=0.670400, mean_diversity=0.146887,
indivs=925623, elapsed_secs=1040, mean=0.505930, stdev=0.109883, best fit=0.671000, best_overall=0.671000, mean_diversity=0.254485,
indivs=935673, elapsed_secs=1046, mean=0.555690, stdev=0.151815, best fit=0.671000, best_overall=0.671000, mean_diversity=0.257397,
indivs=945730, elapsed_secs=1052, mean=0.484319, stdev=0.100235, best fit=0.671600, best_overall=0.671600, mean_diversity=0.235000,
indivs=955741, elapsed_secs=1058, mean=0.488216, stdev=0.066186, best fit=0.671600, best_overall=0.671600, mean_diversity=0.166289,
indivs=965819, elapsed_secs=1066, mean=0.604116, stdev=0.085350, best fit=0.671600, best_overall=0.671600, mean_diversity=0.158894,
indivs=975867, elapsed_secs=1072, mean=0.505058, stdev=0.086709, best fit=0.671600, best_overall=0.671600, mean_diversity=0.172672,
indivs=985923, elapsed_secs=1078, mean=0.551761, stdev=0.110673, best fit=0.671600, best_overall=0.671600, mean_diversity=0.162776,
indivs=996001, elapsed_secs=1085, mean=0.493690, stdev=0.056610, best fit=0.671600, best_overall=0.671600, mean_diversity=0.177735,
indivs=1006109, elapsed_secs=1090, mean=0.501925, stdev=0.070226, best fit=0.671600, best_overall=0.671600, mean_diversity=0.099701,
indivs=1016213, elapsed_secs=1096, mean=0.518938, stdev=0.101785, best fit=0.671600, best_overall=0.671600, mean_diversity=0.357207,
indivs=1026270, elapsed_secs=1102, mean=0.461597, stdev=0.112912, best fit=0.671600, best_overall=0.671600, mean_diversity=0.248333,
indivs=1036389, elapsed_secs=1108, mean=0.526659, stdev=0.079422, best fit=0.671600, best_overall=0.671600, mean_diversity=0.257565,
indivs=1046475, elapsed_secs=1113, mean=0.544882, stdev=0.121099, best fit=0.671600, best_overall=0.671600, mean_diversity=0.402597,
indivs=1056583, elapsed_secs=1121, mean=0.521010, stdev=0.100035, best fit=0.671600, best_overall=0.671600, mean_diversity=0.282277,
indivs=1066680, elapsed_secs=1129, mean=0.536112, stdev=0.095797, best fit=0.671600, best_overall=0.671600, mean_diversity=0.230921,
indivs=1076715, elapsed_secs=1134, mean=0.507877, stdev=0.071039, best fit=0.671600, best_overall=0.671600, mean_diversity=0.152157,
indivs=1086766, elapsed_secs=1142, mean=0.497304, stdev=0.065267, best fit=0.671600, best_overall=0.671600, mean_diversity=0.418214,
indivs=1096888, elapsed_secs=1149, mean=0.546739, stdev=0.072843, best fit=0.671600, best_overall=0.671600, mean_diversity=0.174410,
indivs=1106944, elapsed_secs=1155, mean=0.499646, stdev=0.052351, best fit=0.671600, best_overall=0.671600, mean_diversity=0.145437,
indivs=1117015, elapsed_secs=1161, mean=0.497879, stdev=0.055579, best fit=0.671600, best_overall=0.671600, mean_diversity=0.131867,
indivs=1127129, elapsed_secs=1167, mean=0.570658, stdev=0.087951, best fit=0.671600, best_overall=0.671600, mean_diversity=0.286936,
indivs=1137189, elapsed_secs=1173, mean=0.557728, stdev=0.081550, best fit=0.671600, best_overall=0.671600, mean_diversity=0.193752,
indivs=1147269, elapsed_secs=1179, mean=0.571665, stdev=0.101878, best fit=0.671600, best_overall=0.671600, mean_diversity=0.130642,
indivs=1157318, elapsed_secs=1185, mean=0.535715, stdev=0.083212, best fit=0.671600, best_overall=0.671600, mean_diversity=0.184710,
indivs=1167432, elapsed_secs=1191, mean=0.570860, stdev=0.103487, best fit=0.671600, best_overall=0.671600, mean_diversity=0.239589,
indivs=1177434, elapsed_secs=1197, mean=0.504012, stdev=0.054123, best fit=0.671600, best_overall=0.671600, mean_diversity=0.345356,
indivs=1187540, elapsed_secs=1204, mean=0.504860, stdev=0.141647, best fit=0.671600, best_overall=0.671600, mean_diversity=0.324032,
indivs=1197631, elapsed_secs=1209, mean=0.491024, stdev=0.046593, best fit=0.671600, best_overall=0.671600, mean_diversity=0.166064,
indivs=1207720, elapsed_secs=1217, mean=0.505094, stdev=0.028967, best fit=0.671600, best_overall=0.671600, mean_diversity=0.086688,
indivs=1217753, elapsed_secs=1222, mean=0.566327, stdev=0.081369, best fit=0.671600, best_overall=0.671600, mean_diversity=0.191597,
indivs=1227863, elapsed_secs=1229, mean=0.593378, stdev=0.085322, best fit=0.671600, best_overall=0.671600, mean_diversity=0.219574,
indivs=1237884, elapsed_secs=1235, mean=0.503461, stdev=0.085170, best fit=0.671600, best_overall=0.671600, mean_diversity=0.144323,
indivs=1247930, elapsed_secs=1240, mean=0.518859, stdev=0.080660, best fit=0.671600, best_overall=0.671600, mean_diversity=0.321835,
indivs=1257933, elapsed_secs=1245, mean=0.466020, stdev=0.141334, best fit=0.671600, best_overall=0.671600, mean_diversity=0.128725,
indivs=1267988, elapsed_secs=1252, mean=0.540664, stdev=0.082060, best fit=0.671600, best_overall=0.671600, mean_diversity=0.269481,
indivs=1278005, elapsed_secs=1259, mean=0.491002, stdev=0.065358, best fit=0.671600, best_overall=0.671600, mean_diversity=0.222417,
indivs=1288081, elapsed_secs=1265, mean=0.501402, stdev=0.059942, best fit=0.671600, best_overall=0.671600, mean_diversity=0.149812,
indivs=1298115, elapsed_secs=1271, mean=0.612165, stdev=0.081114, best fit=0.671600, best_overall=0.671600, mean_diversity=0.161726,
indivs=1308145, elapsed_secs=1277, mean=0.510445, stdev=0.080007, best fit=0.672100, best_overall=0.672100, mean_diversity=0.209222,
indivs=1318222, elapsed_secs=1283, mean=0.552873, stdev=0.085161, best fit=0.672100, best_overall=0.672100, mean_diversity=0.284010,
indivs=1328241, elapsed_secs=1289, mean=0.491726, stdev=0.113915, best fit=0.672100, best_overall=0.672100, mean_diversity=0.221483,
indivs=1338264, elapsed_secs=1295, mean=0.542809, stdev=0.177652, best fit=0.672100, best_overall=0.672100, mean_diversity=0.156268,
indivs=1348394, elapsed_secs=1301, mean=0.603511, stdev=0.113518, best fit=0.672100, best_overall=0.672100, mean_diversity=0.216244,
indivs=1358456, elapsed_secs=1306, mean=0.491830, stdev=0.075774, best fit=0.672100, best_overall=0.672100, mean_diversity=0.161130,
indivs=1368485, elapsed_secs=1313, mean=0.500278, stdev=0.100787, best fit=0.672100, best_overall=0.672100, mean_diversity=0.165295,
indivs=1378518, elapsed_secs=1319, mean=0.509119, stdev=0.105429, best fit=0.672100, best_overall=0.672100, mean_diversity=0.220626,
indivs=1388583, elapsed_secs=1324, mean=0.465331, stdev=0.119627, best fit=0.672100, best_overall=0.672100, mean_diversity=0.305129,
indivs=1398611, elapsed_secs=1329, mean=0.467915, stdev=0.121630, best fit=0.672100, best_overall=0.672100, mean_diversity=0.146806,
indivs=1408691, elapsed_secs=1334, mean=0.580355, stdev=0.102704, best fit=0.672100, best_overall=0.672100, mean_diversity=0.165254,
indivs=1418737, elapsed_secs=1340, mean=0.497189, stdev=0.080832, best fit=0.672100, best_overall=0.672100, mean_diversity=0.200334,
indivs=1428758, elapsed_secs=1346, mean=0.514927, stdev=0.111501, best fit=0.672100, best_overall=0.672100, mean_diversity=0.288273,
indivs=1438804, elapsed_secs=1351, mean=0.499949, stdev=0.058013, best fit=0.672100, best_overall=0.672100, mean_diversity=0.171205,
indivs=1448820, elapsed_secs=1358, mean=0.489065, stdev=0.057866, best fit=0.672100, best_overall=0.672100, mean_diversity=0.271080,
indivs=1458849, elapsed_secs=1364, mean=0.495213, stdev=0.054778, best fit=0.672100, best_overall=0.672100, mean_diversity=0.280773,
indivs=1468874, elapsed_secs=1369, mean=0.479910, stdev=0.090016, best fit=0.672100, best_overall=0.672100, mean_diversity=0.098295,
indivs=1478877, elapsed_secs=1375, mean=0.534595, stdev=0.109061, best fit=0.672100, best_overall=0.672100, mean_diversity=0.151172,
indivs=1488915, elapsed_secs=1380, mean=0.499095, stdev=0.058856, best fit=0.672100, best_overall=0.672100, mean_diversity=0.149101,
indivs=1498975, elapsed_secs=1386, mean=0.483021, stdev=0.130465, best fit=0.672100, best_overall=0.672100, mean_diversity=0.211725,
indivs=1509059, elapsed_secs=1392, mean=0.486246, stdev=0.079232, best fit=0.672100, best_overall=0.672100, mean_diversity=0.318346,
indivs=1519150, elapsed_secs=1398, mean=0.464961, stdev=0.122221, best fit=0.672100, best_overall=0.672100, mean_diversity=0.263716,
indivs=1529151, elapsed_secs=1403, mean=0.501917, stdev=0.026457, best fit=0.672100, best_overall=0.672100, mean_diversity=0.230785,
indivs=1539250, elapsed_secs=1409, mean=0.496830, stdev=0.059231, best fit=0.672100, best_overall=0.672100, mean_diversity=0.146678,
indivs=1549279, elapsed_secs=1414, mean=0.482065, stdev=0.163987, best fit=0.672100, best_overall=0.672100, mean_diversity=0.184484,
indivs=1559287, elapsed_secs=1420, mean=0.493509, stdev=0.076073, best fit=0.672100, best_overall=0.672100, mean_diversity=0.246449,
indivs=1569367, elapsed_secs=1426, mean=0.530195, stdev=0.104197, best fit=0.672100, best_overall=0.672100, mean_diversity=0.313245,
indivs=1579378, elapsed_secs=1431, mean=0.506185, stdev=0.034310, best fit=0.672100, best_overall=0.672100, mean_diversity=0.296108,
indivs=1589480, elapsed_secs=1436, mean=0.497346, stdev=0.139139, best fit=0.672100, best_overall=0.672100, mean_diversity=0.281648,
indivs=1599515, elapsed_secs=1443, mean=0.589444, stdev=0.129789, best fit=0.672100, best_overall=0.672100, mean_diversity=0.094357,
indivs=1609536, elapsed_secs=1448, mean=0.533092, stdev=0.091248, best fit=0.672100, best_overall=0.672100, mean_diversity=0.203499,
indivs=1619557, elapsed_secs=1454, mean=0.543767, stdev=0.099356, best fit=0.672100, best_overall=0.672100, mean_diversity=0.229565,
indivs=1629600, elapsed_secs=1459, mean=0.572058, stdev=0.138590, best fit=0.672100, best_overall=0.672100, mean_diversity=0.174904,
indivs=1639644, elapsed_secs=1465, mean=0.476246, stdev=0.110682, best fit=0.672100, best_overall=0.672100, mean_diversity=0.118565,
indivs=1649666, elapsed_secs=1471, mean=0.530493, stdev=0.133100, best fit=0.672100, best_overall=0.672100, mean_diversity=0.261296,
indivs=1659697, elapsed_secs=1477, mean=0.461012, stdev=0.119599, best fit=0.672100, best_overall=0.672100, mean_diversity=0.358869,
indivs=1669780, elapsed_secs=1483, mean=0.476949, stdev=0.112548, best fit=0.672100, best_overall=0.672100, mean_diversity=0.313138,
indivs=1679864, elapsed_secs=1489, mean=0.594335, stdev=0.100918, best fit=0.672100, best_overall=0.672100, mean_diversity=0.162963,
indivs=1689886, elapsed_secs=1495, mean=0.585573, stdev=0.117811, best fit=0.672100, best_overall=0.672100, mean_diversity=0.108452,
indivs=1699949, elapsed_secs=1500, mean=0.523449, stdev=0.085004, best fit=0.672100, best_overall=0.672100, mean_diversity=0.246877,
indivs=1709999, elapsed_secs=1507, mean=0.444473, stdev=0.124716, best fit=0.672100, best_overall=0.672100, mean_diversity=0.370233,
indivs=1720051, elapsed_secs=1512, mean=0.511631, stdev=0.173078, best fit=0.672100, best_overall=0.672100, mean_diversity=0.237596,
indivs=1730107, elapsed_secs=1519, mean=0.492648, stdev=0.109413, best fit=0.672100, best_overall=0.672100, mean_diversity=0.309314,
indivs=1740156, elapsed_secs=1524, mean=0.493954, stdev=0.055155, best fit=0.672100, best_overall=0.672100, mean_diversity=0.264357,
indivs=1750251, elapsed_secs=1530, mean=0.526237, stdev=0.158951, best fit=0.672100, best_overall=0.672100, mean_diversity=0.277402,
indivs=1760257, elapsed_secs=1535, mean=0.556905, stdev=0.156286, best fit=0.672100, best_overall=0.672100, mean_diversity=0.200283,
indivs=1770319, elapsed_secs=1542, mean=0.522015, stdev=0.105080, best fit=0.672100, best_overall=0.672100, mean_diversity=0.281250,
indivs=1780409, elapsed_secs=1548, mean=0.544135, stdev=0.109709, best fit=0.672100, best_overall=0.672100, mean_diversity=0.233702,
indivs=1790476, elapsed_secs=1554, mean=0.477913, stdev=0.124820, best fit=0.672100, best_overall=0.672100, mean_diversity=0.164780,
indivs=1800589, elapsed_secs=1561, mean=0.505883, stdev=0.120618, best fit=0.672100, best_overall=0.672100, mean_diversity=0.174205,
indivs=1810639, elapsed_secs=1567, mean=0.557871, stdev=0.112450, best fit=0.672100, best_overall=0.672100, mean_diversity=0.223333,
indivs=1820717, elapsed_secs=1573, mean=0.521002, stdev=0.117050, best fit=0.672100, best_overall=0.672100, mean_diversity=0.294066,
indivs=1830835, elapsed_secs=1579, mean=0.521155, stdev=0.129271, best fit=0.672100, best_overall=0.672100, mean_diversity=0.238107,
