Random seed = 4258468838
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:95769
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 686871616
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:7217
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10238, elapsed_secs=33, mean=0.493503, stdev=0.050441, best fit=0.533400, best_overall=0.533400, mean_diversity=0.284103,
indivs=20250, elapsed_secs=36, mean=0.501788, stdev=0.006633, best fit=0.548600, best_overall=0.548600, mean_diversity=0.355774,
indivs=30339, elapsed_secs=39, mean=0.504667, stdev=0.017495, best fit=0.575600, best_overall=0.575600, mean_diversity=0.183666,
indivs=40354, elapsed_secs=43, mean=0.503295, stdev=0.081608, best fit=0.585400, best_overall=0.585400, mean_diversity=0.307531,
indivs=50452, elapsed_secs=49, mean=0.494876, stdev=0.017965, best fit=0.590500, best_overall=0.590500, mean_diversity=0.367271,
indivs=60492, elapsed_secs=57, mean=0.493358, stdev=0.056241, best fit=0.590500, best_overall=0.590500, mean_diversity=0.173640,
indivs=70577, elapsed_secs=65, mean=0.496918, stdev=0.070675, best fit=0.590500, best_overall=0.590500, mean_diversity=0.388065,
indivs=80578, elapsed_secs=70, mean=0.491691, stdev=0.072480, best fit=0.590500, best_overall=0.590500, mean_diversity=0.254493,
Random seed = 753490504
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:27464
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10227, elapsed_secs=30, mean=0.511006, stdev=0.022738, best fit=0.551800, best_overall=0.551800, mean_diversity=0.133666,
indivs=20300, elapsed_secs=34, mean=0.500134, stdev=0.007124, best fit=0.561800, best_overall=0.561800, mean_diversity=0.150283,
indivs=30326, elapsed_secs=37, mean=0.500621, stdev=0.006149, best fit=0.561800, best_overall=0.561800, mean_diversity=0.247579,
indivs=40377, elapsed_secs=41, mean=0.500881, stdev=0.008024, best fit=0.561800, best_overall=0.561800, mean_diversity=0.202089,
indivs=50453, elapsed_secs=44, mean=0.493412, stdev=0.017683, best fit=0.561800, best_overall=0.561800, mean_diversity=0.226034,
indivs=60565, elapsed_secs=48, mean=0.497714, stdev=0.009477, best fit=0.561800, best_overall=0.561800, mean_diversity=0.247075,
indivs=70627, elapsed_secs=52, mean=0.500611, stdev=0.006151, best fit=0.561800, best_overall=0.561800, mean_diversity=0.260203,
indivs=80688, elapsed_secs=55, mean=0.499050, stdev=0.008026, best fit=0.561800, best_overall=0.561800, mean_diversity=0.202470,
indivs=90690, elapsed_secs=59, mean=0.499344, stdev=0.007807, best fit=0.561800, best_overall=0.561800, mean_diversity=0.297010,
indivs=100783, elapsed_secs=63, mean=0.431137, stdev=0.172699, best fit=0.561800, best_overall=0.561800, mean_diversity=0.186242,
indivs=110870, elapsed_secs=67, mean=0.500721, stdev=0.011076, best fit=0.561800, best_overall=0.561800, mean_diversity=0.208428,
indivs=120970, elapsed_secs=70, mean=0.494204, stdev=0.020245, best fit=0.561800, best_overall=0.561800, mean_diversity=0.295495,
indivs=131065, elapsed_secs=74, mean=0.500612, stdev=0.006150, best fit=0.561800, best_overall=0.561800, mean_diversity=0.290194,
indivs=141120, elapsed_secs=77, mean=0.497924, stdev=0.010065, best fit=0.561800, best_overall=0.561800, mean_diversity=0.246401,
indivs=151147, elapsed_secs=81, mean=0.484646, stdev=0.085558, best fit=0.561800, best_overall=0.561800, mean_diversity=0.373717,
indivs=161189, elapsed_secs=85, mean=0.500140, stdev=0.007290, best fit=0.561800, best_overall=0.561800, mean_diversity=0.321145,
indivs=171293, elapsed_secs=90, mean=0.493922, stdev=0.050500, best fit=0.561800, best_overall=0.561800, mean_diversity=0.307744,
indivs=181347, elapsed_secs=95, mean=0.489638, stdev=0.051840, best fit=0.573700, best_overall=0.573700, mean_diversity=0.139261,
indivs=191396, elapsed_secs=99, mean=0.501663, stdev=0.016880, best fit=0.669600, best_overall=0.669600, mean_diversity=0.152236,
indivs=201398, elapsed_secs=103, mean=0.525358, stdev=0.130713, best fit=0.669600, best_overall=0.669600, mean_diversity=0.418802,
indivs=211451, elapsed_secs=107, mean=0.519090, stdev=0.046661, best fit=0.670000, best_overall=0.670000, mean_diversity=0.363950,
indivs=221480, elapsed_secs=112, mean=0.525464, stdev=0.095963, best fit=0.670600, best_overall=0.670600, mean_diversity=0.256041,
indivs=231551, elapsed_secs=116, mean=0.505161, stdev=0.029893, best fit=0.670700, best_overall=0.670700, mean_diversity=0.338642,
indivs=241659, elapsed_secs=121, mean=0.528093, stdev=0.078340, best fit=0.670700, best_overall=0.670700, mean_diversity=0.203367,
indivs=251706, elapsed_secs=126, mean=0.580183, stdev=0.083329, best fit=0.670700, best_overall=0.670700, mean_diversity=0.204853,
indivs=261833, elapsed_secs=132, mean=0.608983, stdev=0.082404, best fit=0.670700, best_overall=0.670700, mean_diversity=0.191247,
indivs=271856, elapsed_secs=137, mean=0.562548, stdev=0.064161, best fit=0.670700, best_overall=0.670700, mean_diversity=0.170533,
indivs=281891, elapsed_secs=142, mean=0.505916, stdev=0.029306, best fit=0.670700, best_overall=0.670700, mean_diversity=0.308786,
indivs=291972, elapsed_secs=146, mean=0.501392, stdev=0.051836, best fit=0.670700, best_overall=0.670700, mean_diversity=0.217713,
indivs=302034, elapsed_secs=152, mean=0.548163, stdev=0.111620, best fit=0.670700, best_overall=0.670700, mean_diversity=0.151898,
indivs=312118, elapsed_secs=156, mean=0.486441, stdev=0.074112, best fit=0.670700, best_overall=0.670700, mean_diversity=0.352729,
indivs=322190, elapsed_secs=161, mean=0.534317, stdev=0.106176, best fit=0.670700, best_overall=0.670700, mean_diversity=0.237048,
indivs=332228, elapsed_secs=166, mean=0.541324, stdev=0.063258, best fit=0.670700, best_overall=0.670700, mean_diversity=0.148504,
indivs=342255, elapsed_secs=171, mean=0.496765, stdev=0.097402, best fit=0.670700, best_overall=0.670700, mean_diversity=0.122340,
indivs=352265, elapsed_secs=178, mean=0.544762, stdev=0.149633, best fit=0.670700, best_overall=0.670700, mean_diversity=0.195591,
indivs=362373, elapsed_secs=182, mean=0.538416, stdev=0.064302, best fit=0.670700, best_overall=0.670700, mean_diversity=0.259459,
indivs=372379, elapsed_secs=187, mean=0.497207, stdev=0.048048, best fit=0.670700, best_overall=0.670700, mean_diversity=0.211920,
indivs=382424, elapsed_secs=191, mean=0.514181, stdev=0.049142, best fit=0.670700, best_overall=0.670700, mean_diversity=0.304164,
indivs=392476, elapsed_secs=196, mean=0.512255, stdev=0.073906, best fit=0.670700, best_overall=0.670700, mean_diversity=0.508120,
indivs=402580, elapsed_secs=201, mean=0.475727, stdev=0.159248, best fit=0.670700, best_overall=0.670700, mean_diversity=0.243081,
indivs=412681, elapsed_secs=207, mean=0.510054, stdev=0.070480, best fit=0.670700, best_overall=0.670700, mean_diversity=0.229565,
indivs=422777, elapsed_secs=212, mean=0.550228, stdev=0.098410, best fit=0.670700, best_overall=0.670700, mean_diversity=0.223035,
indivs=432819, elapsed_secs=217, mean=0.517242, stdev=0.076839, best fit=0.670700, best_overall=0.670700, mean_diversity=0.451349,
indivs=442819, elapsed_secs=223, mean=0.493603, stdev=0.093343, best fit=0.670700, best_overall=0.670700, mean_diversity=0.407374,
indivs=452821, elapsed_secs=229, mean=0.501707, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.176439,
indivs=462829, elapsed_secs=233, mean=0.461710, stdev=0.137205, best fit=0.670700, best_overall=0.670700, mean_diversity=0.140308,
indivs=472834, elapsed_secs=239, mean=0.483143, stdev=0.107632, best fit=0.670700, best_overall=0.670700, mean_diversity=0.204910,
indivs=482911, elapsed_secs=245, mean=0.511137, stdev=0.043476, best fit=0.670700, best_overall=0.670700, mean_diversity=0.158663,
indivs=492917, elapsed_secs=250, mean=0.538254, stdev=0.089940, best fit=0.670700, best_overall=0.670700, mean_diversity=0.210439,
indivs=503068, elapsed_secs=255, mean=0.608011, stdev=0.078829, best fit=0.670700, best_overall=0.670700, mean_diversity=0.138737,
indivs=513085, elapsed_secs=259, mean=0.524858, stdev=0.101884, best fit=0.670700, best_overall=0.670700, mean_diversity=0.349800,
indivs=523174, elapsed_secs=264, mean=0.530170, stdev=0.064911, best fit=0.670700, best_overall=0.670700, mean_diversity=0.350724,
indivs=533254, elapsed_secs=269, mean=0.581591, stdev=0.100841, best fit=0.670700, best_overall=0.670700, mean_diversity=0.201047,
indivs=543311, elapsed_secs=274, mean=0.514890, stdev=0.047390, best fit=0.670700, best_overall=0.670700, mean_diversity=0.235496,
indivs=553401, elapsed_secs=278, mean=0.577790, stdev=0.071799, best fit=0.670700, best_overall=0.670700, mean_diversity=0.197140,
indivs=563454, elapsed_secs=282, mean=0.554530, stdev=0.082451, best fit=0.670700, best_overall=0.670700, mean_diversity=0.430382,
indivs=573459, elapsed_secs=286, mean=0.517616, stdev=0.082593, best fit=0.670700, best_overall=0.670700, mean_diversity=0.336290,
indivs=583501, elapsed_secs=291, mean=0.557150, stdev=0.063995, best fit=0.670700, best_overall=0.670700, mean_diversity=0.293714,
indivs=593565, elapsed_secs=296, mean=0.503392, stdev=0.023752, best fit=0.670700, best_overall=0.670700, mean_diversity=0.180729,
indivs=603603, elapsed_secs=300, mean=0.547879, stdev=0.094768, best fit=0.670700, best_overall=0.670700, mean_diversity=0.225085,
indivs=613725, elapsed_secs=305, mean=0.625922, stdev=0.074969, best fit=0.670700, best_overall=0.670700, mean_diversity=0.067088,
indivs=623781, elapsed_secs=309, mean=0.538602, stdev=0.091217, best fit=0.670700, best_overall=0.670700, mean_diversity=0.230155,
indivs=633868, elapsed_secs=314, mean=0.544064, stdev=0.075540, best fit=0.670700, best_overall=0.670700, mean_diversity=0.233374,
indivs=643962, elapsed_secs=319, mean=0.575067, stdev=0.074147, best fit=0.670700, best_overall=0.670700, mean_diversity=0.119140,
indivs=654026, elapsed_secs=323, mean=0.508929, stdev=0.032183, best fit=0.670700, best_overall=0.670700, mean_diversity=0.322581,
indivs=664121, elapsed_secs=329, mean=0.543896, stdev=0.136578, best fit=0.670700, best_overall=0.670700, mean_diversity=0.298934,
indivs=674231, elapsed_secs=335, mean=0.503398, stdev=0.023751, best fit=0.670700, best_overall=0.670700, mean_diversity=0.150757,
indivs=684233, elapsed_secs=340, mean=0.546535, stdev=0.135456, best fit=0.670700, best_overall=0.670700, mean_diversity=0.190205,
indivs=694284, elapsed_secs=344, mean=0.501706, stdev=0.016985, best fit=0.670700, best_overall=0.670700, mean_diversity=0.474706,
indivs=704365, elapsed_secs=348, mean=0.500855, stdev=0.017744, best fit=0.670700, best_overall=0.670700, mean_diversity=0.127755,
indivs=714455, elapsed_secs=353, mean=0.607362, stdev=0.104572, best fit=0.670700, best_overall=0.670700, mean_diversity=0.106832,
indivs=724486, elapsed_secs=359, mean=0.507496, stdev=0.032875, best fit=0.670700, best_overall=0.670700, mean_diversity=0.284664,
indivs=734614, elapsed_secs=365, mean=0.571407, stdev=0.086155, best fit=0.670700, best_overall=0.670700, mean_diversity=0.151254,
indivs=744699, elapsed_secs=369, mean=0.504545, stdev=0.086926, best fit=0.670700, best_overall=0.670700, mean_diversity=0.319043,
indivs=754725, elapsed_secs=374, mean=0.496288, stdev=0.116110, best fit=0.670700, best_overall=0.670700, mean_diversity=0.298787,
indivs=764846, elapsed_secs=382, mean=0.572290, stdev=0.116219, best fit=0.670700, best_overall=0.670700, mean_diversity=0.249437,
indivs=774914, elapsed_secs=388, mean=0.524645, stdev=0.050615, best fit=0.670700, best_overall=0.670700, mean_diversity=0.234343,
indivs=784985, elapsed_secs=392, mean=0.486487, stdev=0.087253, best fit=0.670700, best_overall=0.670700, mean_diversity=0.333380,
indivs=795080, elapsed_secs=397, mean=0.501707, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.155194,
indivs=805151, elapsed_secs=401, mean=0.480396, stdev=0.101697, best fit=0.670700, best_overall=0.670700, mean_diversity=0.138252,
indivs=815160, elapsed_secs=406, mean=0.555462, stdev=0.078253, best fit=0.670700, best_overall=0.670700, mean_diversity=0.266914,
indivs=825181, elapsed_secs=411, mean=0.471091, stdev=0.120391, best fit=0.670700, best_overall=0.670700, mean_diversity=0.277107,
indivs=835216, elapsed_secs=416, mean=0.574080, stdev=0.080276, best fit=0.670700, best_overall=0.670700, mean_diversity=0.272577,
indivs=845272, elapsed_secs=421, mean=0.486701, stdev=0.087261, best fit=0.670700, best_overall=0.670700, mean_diversity=0.165272,
indivs=855333, elapsed_secs=425, mean=0.501709, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.285209,
indivs=865354, elapsed_secs=429, mean=0.541306, stdev=0.092386, best fit=0.670700, best_overall=0.670700, mean_diversity=0.437961,
indivs=875361, elapsed_secs=435, mean=0.536411, stdev=0.067160, best fit=0.670700, best_overall=0.670700, mean_diversity=0.293104,
indivs=885405, elapsed_secs=440, mean=0.531125, stdev=0.105783, best fit=0.670700, best_overall=0.670700, mean_diversity=0.289677,
indivs=895478, elapsed_secs=446, mean=0.492331, stdev=0.092325, best fit=0.670700, best_overall=0.670700, mean_diversity=0.154199,
indivs=905517, elapsed_secs=451, mean=0.501703, stdev=0.016985, best fit=0.670700, best_overall=0.670700, mean_diversity=0.197097,
indivs=915670, elapsed_secs=455, mean=0.600779, stdev=0.084780, best fit=0.670700, best_overall=0.670700, mean_diversity=0.159854,
indivs=925692, elapsed_secs=460, mean=0.530318, stdev=0.119470, best fit=0.670700, best_overall=0.670700, mean_diversity=0.302586,
indivs=935802, elapsed_secs=466, mean=0.572321, stdev=0.079204, best fit=0.670700, best_overall=0.670700, mean_diversity=0.342119,
indivs=945824, elapsed_secs=472, mean=0.516211, stdev=0.075175, best fit=0.670700, best_overall=0.670700, mean_diversity=0.310831,
indivs=955825, elapsed_secs=477, mean=0.530618, stdev=0.054603, best fit=0.670700, best_overall=0.670700, mean_diversity=0.251137,
indivs=965841, elapsed_secs=482, mean=0.526299, stdev=0.085001, best fit=0.670700, best_overall=0.670700, mean_diversity=0.289026,
indivs=975855, elapsed_secs=486, mean=0.501708, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.293482,
indivs=985903, elapsed_secs=490, mean=0.504296, stdev=0.025002, best fit=0.670700, best_overall=0.670700, mean_diversity=0.162087,
indivs=995949, elapsed_secs=494, mean=0.511943, stdev=0.042729, best fit=0.670700, best_overall=0.670700, mean_diversity=0.211242,
indivs=1006033, elapsed_secs=501, mean=0.525281, stdev=0.059393, best fit=0.670700, best_overall=0.670700, mean_diversity=0.338015,
indivs=1016071, elapsed_secs=506, mean=0.555526, stdev=0.113813, best fit=0.670700, best_overall=0.670700, mean_diversity=0.510379,
indivs=1026134, elapsed_secs=512, mean=0.491383, stdev=0.072256, best fit=0.670700, best_overall=0.670700, mean_diversity=0.222333,
indivs=1036227, elapsed_secs=517, mean=0.511639, stdev=0.037685, best fit=0.670700, best_overall=0.670700, mean_diversity=0.415394,
indivs=1046255, elapsed_secs=521, mean=0.493432, stdev=0.074388, best fit=0.670700, best_overall=0.670700, mean_diversity=0.448984,
indivs=1056301, elapsed_secs=527, mean=0.515311, stdev=0.110079, best fit=0.670700, best_overall=0.670700, mean_diversity=0.277505,
indivs=1066368, elapsed_secs=532, mean=0.521574, stdev=0.055134, best fit=0.670700, best_overall=0.670700, mean_diversity=0.255044,
indivs=1076391, elapsed_secs=536, mean=0.551679, stdev=0.070823, best fit=0.670700, best_overall=0.670700, mean_diversity=0.275897,
indivs=1086393, elapsed_secs=541, mean=0.501707, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.154363,
indivs=1096425, elapsed_secs=546, mean=0.516734, stdev=0.054550, best fit=0.670700, best_overall=0.670700, mean_diversity=0.278338,
indivs=1106517, elapsed_secs=550, mean=0.504166, stdev=0.020973, best fit=0.670700, best_overall=0.670700, mean_diversity=0.214506,
indivs=1116575, elapsed_secs=556, mean=0.606527, stdev=0.092120, best fit=0.670700, best_overall=0.670700, mean_diversity=0.112820,
indivs=1126587, elapsed_secs=563, mean=0.528025, stdev=0.176707, best fit=0.670700, best_overall=0.670700, mean_diversity=0.333180,
indivs=1136609, elapsed_secs=568, mean=0.516772, stdev=0.050777, best fit=0.670700, best_overall=0.670700, mean_diversity=0.274273,
indivs=1146663, elapsed_secs=573, mean=0.523074, stdev=0.081473, best fit=0.670700, best_overall=0.670700, mean_diversity=0.233262,
indivs=1156665, elapsed_secs=578, mean=0.499876, stdev=0.057463, best fit=0.670700, best_overall=0.670700, mean_diversity=0.267523,
indivs=1166675, elapsed_secs=583, mean=0.559895, stdev=0.105940, best fit=0.670700, best_overall=0.670700, mean_diversity=0.291039,
indivs=1176739, elapsed_secs=589, mean=0.510947, stdev=0.065165, best fit=0.670700, best_overall=0.670700, mean_diversity=0.273102,
indivs=1186818, elapsed_secs=596, mean=0.564708, stdev=0.128951, best fit=0.670700, best_overall=0.670700, mean_diversity=0.239862,
indivs=1196907, elapsed_secs=602, mean=0.518609, stdev=0.045012, best fit=0.670700, best_overall=0.670700, mean_diversity=0.390435,
indivs=1206943, elapsed_secs=608, mean=0.511575, stdev=0.075281, best fit=0.670700, best_overall=0.670700, mean_diversity=0.156745,
indivs=1216983, elapsed_secs=612, mean=0.500664, stdev=0.017965, best fit=0.670700, best_overall=0.670700, mean_diversity=0.238627,
indivs=1227008, elapsed_secs=617, mean=0.500059, stdev=0.019141, best fit=0.670700, best_overall=0.670700, mean_diversity=0.287375,
indivs=1237010, elapsed_secs=623, mean=0.513975, stdev=0.048461, best fit=0.670700, best_overall=0.670700, mean_diversity=0.474682,
indivs=1247065, elapsed_secs=628, mean=0.506613, stdev=0.066169, best fit=0.670700, best_overall=0.670700, mean_diversity=0.143450,
indivs=1257142, elapsed_secs=634, mean=0.505055, stdev=0.028745, best fit=0.670700, best_overall=0.670700, mean_diversity=0.167566,
indivs=1267231, elapsed_secs=638, mean=0.522051, stdev=0.056264, best fit=0.670700, best_overall=0.670700, mean_diversity=0.424802,
indivs=1277284, elapsed_secs=643, mean=0.509004, stdev=0.033808, best fit=0.670700, best_overall=0.670700, mean_diversity=0.229077,
indivs=1287353, elapsed_secs=651, mean=0.496696, stdev=0.052730, best fit=0.670700, best_overall=0.670700, mean_diversity=0.155156,
indivs=1297415, elapsed_secs=657, mean=0.504921, stdev=0.028901, best fit=0.670700, best_overall=0.670700, mean_diversity=0.149692,
indivs=1307505, elapsed_secs=662, mean=0.522173, stdev=0.054067, best fit=0.670700, best_overall=0.670700, mean_diversity=0.369307,
indivs=1317588, elapsed_secs=667, mean=0.593720, stdev=0.115935, best fit=0.670700, best_overall=0.670700, mean_diversity=0.138492,
indivs=1327617, elapsed_secs=672, mean=0.501701, stdev=0.016985, best fit=0.670700, best_overall=0.670700, mean_diversity=0.151411,
indivs=1337711, elapsed_secs=676, mean=0.493341, stdev=0.094076, best fit=0.670700, best_overall=0.670700, mean_diversity=0.202458,
indivs=1347757, elapsed_secs=685, mean=0.596970, stdev=0.120816, best fit=0.670700, best_overall=0.670700, mean_diversity=0.234131,
indivs=1357843, elapsed_secs=692, mean=0.507114, stdev=0.026959, best fit=0.670700, best_overall=0.670700, mean_diversity=0.249379,
indivs=1367940, elapsed_secs=698, mean=0.570153, stdev=0.082356, best fit=0.670700, best_overall=0.670700, mean_diversity=0.249812,
indivs=1377955, elapsed_secs=705, mean=0.574333, stdev=0.065542, best fit=0.670700, best_overall=0.670700, mean_diversity=0.203360,
indivs=1388016, elapsed_secs=710, mean=0.499604, stdev=0.058069, best fit=0.670700, best_overall=0.670700, mean_diversity=0.174889,
indivs=1398018, elapsed_secs=718, mean=0.554316, stdev=0.112493, best fit=0.670700, best_overall=0.670700, mean_diversity=0.090942,
indivs=1408143, elapsed_secs=724, mean=0.597661, stdev=0.100718, best fit=0.670700, best_overall=0.670700, mean_diversity=0.132729,
indivs=1418236, elapsed_secs=728, mean=0.511726, stdev=0.042789, best fit=0.670700, best_overall=0.670700, mean_diversity=0.301476,
indivs=1428373, elapsed_secs=735, mean=0.532936, stdev=0.142102, best fit=0.670700, best_overall=0.670700, mean_diversity=0.269634,
indivs=1438431, elapsed_secs=741, mean=0.501707, stdev=0.016984, best fit=0.670700, best_overall=0.670700, mean_diversity=0.238066,
indivs=1448435, elapsed_secs=746, mean=0.560473, stdev=0.160548, best fit=0.670700, best_overall=0.670700, mean_diversity=0.256701,
indivs=1458460, elapsed_secs=751, mean=0.549712, stdev=0.159145, best fit=0.670700, best_overall=0.670700, mean_diversity=0.344368,
indivs=1468535, elapsed_secs=756, mean=0.529969, stdev=0.064405, best fit=0.670700, best_overall=0.670700, mean_diversity=0.213896,
indivs=1478615, elapsed_secs=761, mean=0.502396, stdev=0.024657, best fit=0.670700, best_overall=0.670700, mean_diversity=0.158232,
indivs=1488685, elapsed_secs=766, mean=0.509688, stdev=0.069375, best fit=0.670700, best_overall=0.670700, mean_diversity=0.285626,
indivs=1498785, elapsed_secs=770, mean=0.571506, stdev=0.092153, best fit=0.670700, best_overall=0.670700, mean_diversity=0.301099,
