Random seed = 4259124350
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:14448
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 689187190
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:59579
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=33, mean=0.499859, stdev=0.005482, best fit=0.531200, best_overall=0.531200, mean_diversity=0.153951,
indivs=20357, elapsed_secs=47, mean=0.492704, stdev=0.058822, best fit=0.579100, best_overall=0.579100, mean_diversity=0.263671,
indivs=30452, elapsed_secs=61, mean=0.485840, stdev=0.083111, best fit=0.579100, best_overall=0.579100, mean_diversity=0.123344,
indivs=40471, elapsed_secs=72, mean=0.502489, stdev=0.012036, best fit=0.579100, best_overall=0.579100, mean_diversity=0.212546,
Random seed = 758852441
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:95631
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10309, elapsed_secs=36, mean=0.508121, stdev=0.056034, best fit=0.555700, best_overall=0.555700, mean_diversity=0.155346,
indivs=20364, elapsed_secs=45, mean=0.485743, stdev=0.085743, best fit=0.574300, best_overall=0.574300, mean_diversity=0.153969,
indivs=30376, elapsed_secs=54, mean=0.496694, stdev=0.051182, best fit=0.574300, best_overall=0.574300, mean_diversity=0.187409,
indivs=40491, elapsed_secs=65, mean=0.468564, stdev=0.140673, best fit=0.581300, best_overall=0.581300, mean_diversity=0.305095,
indivs=50534, elapsed_secs=73, mean=0.514741, stdev=0.087051, best fit=0.581300, best_overall=0.581300, mean_diversity=0.104873,
indivs=60559, elapsed_secs=82, mean=0.499784, stdev=0.016465, best fit=0.581300, best_overall=0.581300, mean_diversity=0.193352,
indivs=70559, elapsed_secs=93, mean=0.557233, stdev=0.101497, best fit=0.668900, best_overall=0.668900, mean_diversity=0.135795,
indivs=80578, elapsed_secs=106, mean=0.608037, stdev=0.113156, best fit=0.669000, best_overall=0.669000, mean_diversity=0.127968,
indivs=90642, elapsed_secs=119, mean=0.503080, stdev=0.080560, best fit=0.669800, best_overall=0.669800, mean_diversity=0.265951,
indivs=100740, elapsed_secs=129, mean=0.508234, stdev=0.081697, best fit=0.669900, best_overall=0.669900, mean_diversity=0.439597,
indivs=110758, elapsed_secs=141, mean=0.499539, stdev=0.079405, best fit=0.670200, best_overall=0.670200, mean_diversity=0.103793,
indivs=120779, elapsed_secs=150, mean=0.586883, stdev=0.150350, best fit=0.670200, best_overall=0.670200, mean_diversity=0.087793,
indivs=130846, elapsed_secs=160, mean=0.484195, stdev=0.032619, best fit=0.670200, best_overall=0.670200, mean_diversity=0.266208,
indivs=140950, elapsed_secs=169, mean=0.592464, stdev=0.137677, best fit=0.670200, best_overall=0.670200, mean_diversity=0.103724,
indivs=151028, elapsed_secs=178, mean=0.589652, stdev=0.143167, best fit=0.670200, best_overall=0.670200, mean_diversity=0.222443,
indivs=161139, elapsed_secs=189, mean=0.547031, stdev=0.095501, best fit=0.670200, best_overall=0.670200, mean_diversity=0.163585,
indivs=171206, elapsed_secs=200, mean=0.534335, stdev=0.109350, best fit=0.670200, best_overall=0.670200, mean_diversity=0.202768,
indivs=181331, elapsed_secs=209, mean=0.596900, stdev=0.086583, best fit=0.670200, best_overall=0.670200, mean_diversity=0.152888,
indivs=191479, elapsed_secs=218, mean=0.589821, stdev=0.117845, best fit=0.671100, best_overall=0.671100, mean_diversity=0.148167,
indivs=201519, elapsed_secs=229, mean=0.593527, stdev=0.104041, best fit=0.671100, best_overall=0.671100, mean_diversity=0.185728,
indivs=211588, elapsed_secs=238, mean=0.519825, stdev=0.054396, best fit=0.671100, best_overall=0.671100, mean_diversity=0.211720,
indivs=221618, elapsed_secs=247, mean=0.521526, stdev=0.053646, best fit=0.672600, best_overall=0.672600, mean_diversity=0.283401,
indivs=231747, elapsed_secs=259, mean=0.584056, stdev=0.131346, best fit=0.672600, best_overall=0.672600, mean_diversity=0.111030,
indivs=241830, elapsed_secs=270, mean=0.495254, stdev=0.034520, best fit=0.672600, best_overall=0.672600, mean_diversity=0.089610,
indivs=251844, elapsed_secs=277, mean=0.527424, stdev=0.094272, best fit=0.672600, best_overall=0.672600, mean_diversity=0.286690,
indivs=261906, elapsed_secs=289, mean=0.600129, stdev=0.056049, best fit=0.672600, best_overall=0.672600, mean_diversity=0.073541,
indivs=271966, elapsed_secs=298, mean=0.514341, stdev=0.053969, best fit=0.672600, best_overall=0.672600, mean_diversity=0.397029,
indivs=282074, elapsed_secs=308, mean=0.538342, stdev=0.071366, best fit=0.672600, best_overall=0.672600, mean_diversity=0.287640,
indivs=292138, elapsed_secs=317, mean=0.615322, stdev=0.079442, best fit=0.672600, best_overall=0.672600, mean_diversity=0.184259,
indivs=302158, elapsed_secs=328, mean=0.521929, stdev=0.055606, best fit=0.672600, best_overall=0.672600, mean_diversity=0.209044,
indivs=312249, elapsed_secs=338, mean=0.552299, stdev=0.078000, best fit=0.672600, best_overall=0.672600, mean_diversity=0.167593,
indivs=322358, elapsed_secs=348, mean=0.601806, stdev=0.091932, best fit=0.672600, best_overall=0.672600, mean_diversity=0.103524,
indivs=332384, elapsed_secs=357, mean=0.557791, stdev=0.095166, best fit=0.672600, best_overall=0.672600, mean_diversity=0.281893,
indivs=342386, elapsed_secs=366, mean=0.600410, stdev=0.099639, best fit=0.672600, best_overall=0.672600, mean_diversity=0.162958,
indivs=352495, elapsed_secs=379, mean=0.591797, stdev=0.102286, best fit=0.672600, best_overall=0.672600, mean_diversity=0.113294,
indivs=362539, elapsed_secs=389, mean=0.607065, stdev=0.080069, best fit=0.672600, best_overall=0.672600, mean_diversity=0.136396,
indivs=372604, elapsed_secs=397, mean=0.514706, stdev=0.048765, best fit=0.672600, best_overall=0.672600, mean_diversity=0.234074,
indivs=382675, elapsed_secs=409, mean=0.561627, stdev=0.129250, best fit=0.672600, best_overall=0.672600, mean_diversity=0.241006,
indivs=392745, elapsed_secs=419, mean=0.505389, stdev=0.044376, best fit=0.672600, best_overall=0.672600, mean_diversity=0.218281,
indivs=402807, elapsed_secs=428, mean=0.557001, stdev=0.098886, best fit=0.672600, best_overall=0.672600, mean_diversity=0.234047,
indivs=412855, elapsed_secs=437, mean=0.540366, stdev=0.071177, best fit=0.672600, best_overall=0.672600, mean_diversity=0.353231,
indivs=422940, elapsed_secs=447, mean=0.526968, stdev=0.061533, best fit=0.672600, best_overall=0.672600, mean_diversity=0.244710,
indivs=432990, elapsed_secs=456, mean=0.545492, stdev=0.108559, best fit=0.672600, best_overall=0.672600, mean_diversity=0.155159,
indivs=443078, elapsed_secs=466, mean=0.524275, stdev=0.059368, best fit=0.672600, best_overall=0.672600, mean_diversity=0.357531,
indivs=453192, elapsed_secs=475, mean=0.579484, stdev=0.080407, best fit=0.672600, best_overall=0.672600, mean_diversity=0.290073,
indivs=463313, elapsed_secs=486, mean=0.571265, stdev=0.082396, best fit=0.680100, best_overall=0.680100, mean_diversity=0.239851,
indivs=473357, elapsed_secs=500, mean=0.532960, stdev=0.119579, best fit=0.682300, best_overall=0.682300, mean_diversity=0.249020,
indivs=483464, elapsed_secs=511, mean=0.559878, stdev=0.170052, best fit=0.682400, best_overall=0.682400, mean_diversity=0.097883,
indivs=493585, elapsed_secs=525, mean=0.571420, stdev=0.160538, best fit=0.682400, best_overall=0.682400, mean_diversity=0.107511,
indivs=503755, elapsed_secs=537, mean=0.525234, stdev=0.225490, best fit=0.682400, best_overall=0.682400, mean_diversity=0.110864,
indivs=513773, elapsed_secs=549, mean=0.598639, stdev=0.158201, best fit=0.683000, best_overall=0.683000, mean_diversity=0.074689,
indivs=523811, elapsed_secs=563, mean=0.539453, stdev=0.094585, best fit=0.683000, best_overall=0.683000, mean_diversity=0.181262,
indivs=533818, elapsed_secs=576, mean=0.492938, stdev=0.092371, best fit=0.683000, best_overall=0.683000, mean_diversity=0.188553,
indivs=543890, elapsed_secs=591, mean=0.480330, stdev=0.112785, best fit=0.683000, best_overall=0.683000, mean_diversity=0.089918,
indivs=553892, elapsed_secs=604, mean=0.594978, stdev=0.164821, best fit=0.683000, best_overall=0.683000, mean_diversity=0.119495,
indivs=563912, elapsed_secs=618, mean=0.503800, stdev=0.165664, best fit=0.683000, best_overall=0.683000, mean_diversity=0.466276,
indivs=573924, elapsed_secs=634, mean=0.496625, stdev=0.077511, best fit=0.684500, best_overall=0.684500, mean_diversity=0.131105,
indivs=583957, elapsed_secs=649, mean=0.521701, stdev=0.123081, best fit=0.686300, best_overall=0.686300, mean_diversity=0.380539,
indivs=594086, elapsed_secs=661, mean=0.591338, stdev=0.115739, best fit=0.686300, best_overall=0.686300, mean_diversity=0.108751,
indivs=604138, elapsed_secs=678, mean=0.501863, stdev=0.018537, best fit=0.686300, best_overall=0.686300, mean_diversity=0.070665,
indivs=614193, elapsed_secs=691, mean=0.551959, stdev=0.139483, best fit=0.686300, best_overall=0.686300, mean_diversity=0.234444,
indivs=624287, elapsed_secs=705, mean=0.564313, stdev=0.123989, best fit=0.686300, best_overall=0.686300, mean_diversity=0.158864,
indivs=634292, elapsed_secs=719, mean=0.619188, stdev=0.100446, best fit=0.686300, best_overall=0.686300, mean_diversity=0.089094,
indivs=644330, elapsed_secs=732, mean=0.509524, stdev=0.071382, best fit=0.686300, best_overall=0.686300, mean_diversity=0.252684,
indivs=654470, elapsed_secs=745, mean=0.579906, stdev=0.099249, best fit=0.686300, best_overall=0.686300, mean_diversity=0.169412,
indivs=664477, elapsed_secs=758, mean=0.569697, stdev=0.091996, best fit=0.686300, best_overall=0.686300, mean_diversity=0.270634,
indivs=674501, elapsed_secs=773, mean=0.515379, stdev=0.052473, best fit=0.686300, best_overall=0.686300, mean_diversity=0.249864,
indivs=684545, elapsed_secs=791, mean=0.512716, stdev=0.121239, best fit=0.686300, best_overall=0.686300, mean_diversity=0.315268,
indivs=694549, elapsed_secs=808, mean=0.511623, stdev=0.041638, best fit=0.686300, best_overall=0.686300, mean_diversity=0.283411,
indivs=704619, elapsed_secs=824, mean=0.491679, stdev=0.177345, best fit=0.686300, best_overall=0.686300, mean_diversity=0.180774,
indivs=714629, elapsed_secs=839, mean=0.545635, stdev=0.119977, best fit=0.686300, best_overall=0.686300, mean_diversity=0.234889,
indivs=724700, elapsed_secs=854, mean=0.505166, stdev=0.030286, best fit=0.686300, best_overall=0.686300, mean_diversity=0.070038,
indivs=734755, elapsed_secs=869, mean=0.493933, stdev=0.096728, best fit=0.686300, best_overall=0.686300, mean_diversity=0.099727,
indivs=744816, elapsed_secs=882, mean=0.519150, stdev=0.098236, best fit=0.686300, best_overall=0.686300, mean_diversity=0.210874,
indivs=754858, elapsed_secs=896, mean=0.587712, stdev=0.151350, best fit=0.686300, best_overall=0.686300, mean_diversity=0.138267,
indivs=764862, elapsed_secs=912, mean=0.581015, stdev=0.114808, best fit=0.686300, best_overall=0.686300, mean_diversity=0.152485,
indivs=774933, elapsed_secs=925, mean=0.542956, stdev=0.110108, best fit=0.686300, best_overall=0.686300, mean_diversity=0.296856,
indivs=784989, elapsed_secs=937, mean=0.526968, stdev=0.129470, best fit=0.686300, best_overall=0.686300, mean_diversity=0.267004,
indivs=795044, elapsed_secs=951, mean=0.590772, stdev=0.165290, best fit=0.686300, best_overall=0.686300, mean_diversity=0.085861,
indivs=805096, elapsed_secs=964, mean=0.562586, stdev=0.103967, best fit=0.686300, best_overall=0.686300, mean_diversity=0.312431,
indivs=815184, elapsed_secs=979, mean=0.598819, stdev=0.133207, best fit=0.686300, best_overall=0.686300, mean_diversity=0.125808,
