Random seed = 4272506342
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:19068
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 694476891
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:74638
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=311708, elapsed_secs=141, mean=0.500617, stdev=0.008854, best fit=0.586000, best_overall=0.586000, mean_diversity=0.327282,
indivs=321745, elapsed_secs=145, mean=0.495860, stdev=0.050565, best fit=0.586000, best_overall=0.586000, mean_diversity=0.289692,
indivs=331785, elapsed_secs=149, mean=0.482300, stdev=0.085980, best fit=0.586000, best_overall=0.586000, mean_diversity=0.196354,
indivs=341867, elapsed_secs=153, mean=0.485272, stdev=0.085891, best fit=0.586000, best_overall=0.586000, mean_diversity=0.138604,
indivs=351876, elapsed_secs=157, mean=0.496773, stdev=0.073834, best fit=0.586000, best_overall=0.586000, mean_diversity=0.338657,
indivs=361932, elapsed_secs=162, mean=0.490568, stdev=0.064232, best fit=0.586000, best_overall=0.586000, mean_diversity=0.213904,
indivs=372009, elapsed_secs=166, mean=0.502016, stdev=0.011236, best fit=0.586000, best_overall=0.586000, mean_diversity=0.290391,
indivs=382033, elapsed_secs=170, mean=0.489732, stdev=0.031423, best fit=0.586000, best_overall=0.586000, mean_diversity=0.127282,
indivs=392118, elapsed_secs=175, mean=0.484950, stdev=0.085795, best fit=0.586000, best_overall=0.586000, mean_diversity=0.249424,
indivs=402141, elapsed_secs=179, mean=0.504042, stdev=0.016683, best fit=0.586000, best_overall=0.586000, mean_diversity=0.237394,
indivs=412202, elapsed_secs=184, mean=0.500977, stdev=0.008633, best fit=0.586000, best_overall=0.586000, mean_diversity=0.290305,
indivs=422203, elapsed_secs=188, mean=0.500360, stdev=0.009941, best fit=0.586000, best_overall=0.586000, mean_diversity=0.179493,
indivs=432246, elapsed_secs=193, mean=0.512265, stdev=0.023369, best fit=0.586000, best_overall=0.586000, mean_diversity=0.331572,
indivs=442355, elapsed_secs=197, mean=0.496642, stdev=0.073979, best fit=0.586000, best_overall=0.586000, mean_diversity=0.315318,
indivs=452400, elapsed_secs=201, mean=0.495818, stdev=0.023593, best fit=0.586000, best_overall=0.586000, mean_diversity=0.451218,
indivs=462454, elapsed_secs=205, mean=0.487258, stdev=0.052537, best fit=0.586000, best_overall=0.586000, mean_diversity=0.225180,
indivs=472555, elapsed_secs=210, mean=0.497418, stdev=0.052692, best fit=0.587200, best_overall=0.587200, mean_diversity=0.174737,
indivs=482578, elapsed_secs=215, mean=0.497520, stdev=0.051585, best fit=0.587200, best_overall=0.587200, mean_diversity=0.279628,
indivs=492689, elapsed_secs=218, mean=0.503048, stdev=0.013893, best fit=0.587200, best_overall=0.587200, mean_diversity=0.405103,
indivs=502742, elapsed_secs=222, mean=0.501083, stdev=0.010227, best fit=0.587200, best_overall=0.587200, mean_diversity=0.220344,
indivs=512784, elapsed_secs=227, mean=0.488124, stdev=0.056703, best fit=0.587200, best_overall=0.587200, mean_diversity=0.294272,
indivs=522862, elapsed_secs=231, mean=0.500674, stdev=0.008926, best fit=0.587200, best_overall=0.587200, mean_diversity=0.361065,
indivs=532939, elapsed_secs=236, mean=0.499887, stdev=0.079236, best fit=0.669800, best_overall=0.669800, mean_diversity=0.205091,
indivs=542974, elapsed_secs=242, mean=0.473665, stdev=0.113066, best fit=0.669800, best_overall=0.669800, mean_diversity=0.110283,
indivs=553013, elapsed_secs=250, mean=0.567630, stdev=0.100865, best fit=0.669800, best_overall=0.669800, mean_diversity=0.331592,
indivs=563132, elapsed_secs=256, mean=0.542944, stdev=0.109238, best fit=0.669800, best_overall=0.669800, mean_diversity=0.226208,
indivs=573198, elapsed_secs=261, mean=0.494881, stdev=0.053226, best fit=0.669800, best_overall=0.669800, mean_diversity=0.204346,
indivs=583291, elapsed_secs=266, mean=0.541546, stdev=0.126143, best fit=0.669800, best_overall=0.669800, mean_diversity=0.229889,
indivs=593329, elapsed_secs=272, mean=0.517626, stdev=0.046327, best fit=0.669800, best_overall=0.669800, mean_diversity=0.313753,
indivs=603357, elapsed_secs=278, mean=0.485519, stdev=0.046262, best fit=0.669800, best_overall=0.669800, mean_diversity=0.111850,
indivs=613393, elapsed_secs=285, mean=0.539179, stdev=0.108286, best fit=0.669800, best_overall=0.669800, mean_diversity=0.308947,
indivs=623423, elapsed_secs=292, mean=0.530389, stdev=0.093870, best fit=0.669800, best_overall=0.669800, mean_diversity=0.334193,
indivs=633509, elapsed_secs=299, mean=0.524718, stdev=0.087051, best fit=0.691800, best_overall=0.691800, mean_diversity=0.235940,
indivs=643537, elapsed_secs=309, mean=0.474537, stdev=0.090269, best fit=0.699100, best_overall=0.699100, mean_diversity=0.308226,
indivs=653706, elapsed_secs=319, mean=0.619149, stdev=0.138841, best fit=0.699100, best_overall=0.699100, mean_diversity=0.072934,
indivs=663708, elapsed_secs=329, mean=0.516225, stdev=0.122234, best fit=0.699100, best_overall=0.699100, mean_diversity=0.069314,
indivs=673758, elapsed_secs=340, mean=0.527992, stdev=0.108756, best fit=0.699100, best_overall=0.699100, mean_diversity=0.276823,
indivs=683851, elapsed_secs=352, mean=0.529675, stdev=0.074743, best fit=0.699100, best_overall=0.699100, mean_diversity=0.260208,
indivs=693988, elapsed_secs=360, mean=0.588193, stdev=0.148961, best fit=0.699100, best_overall=0.699100, mean_diversity=0.136148,
indivs=704059, elapsed_secs=369, mean=0.481471, stdev=0.100398, best fit=0.699100, best_overall=0.699100, mean_diversity=0.068125,
indivs=714069, elapsed_secs=378, mean=0.585324, stdev=0.143205, best fit=0.699100, best_overall=0.699100, mean_diversity=0.115237,
indivs=724098, elapsed_secs=387, mean=0.482338, stdev=0.092768, best fit=0.699100, best_overall=0.699100, mean_diversity=0.387232,
indivs=734117, elapsed_secs=396, mean=0.584958, stdev=0.064112, best fit=0.699100, best_overall=0.699100, mean_diversity=0.127621,
indivs=744177, elapsed_secs=404, mean=0.491983, stdev=0.073229, best fit=0.699100, best_overall=0.699100, mean_diversity=0.146826,
indivs=754276, elapsed_secs=413, mean=0.513370, stdev=0.099763, best fit=0.699100, best_overall=0.699100, mean_diversity=0.189595,
indivs=764369, elapsed_secs=423, mean=0.519179, stdev=0.132549, best fit=0.699100, best_overall=0.699100, mean_diversity=0.396657,
indivs=774424, elapsed_secs=431, mean=0.520808, stdev=0.106403, best fit=0.699100, best_overall=0.699100, mean_diversity=0.214619,
indivs=784472, elapsed_secs=439, mean=0.538478, stdev=0.073782, best fit=0.699100, best_overall=0.699100, mean_diversity=0.291232,
indivs=794475, elapsed_secs=448, mean=0.456479, stdev=0.128559, best fit=0.699100, best_overall=0.699100, mean_diversity=0.129326,
indivs=804565, elapsed_secs=457, mean=0.535400, stdev=0.112388, best fit=0.699100, best_overall=0.699100, mean_diversity=0.189078,
indivs=814645, elapsed_secs=466, mean=0.513674, stdev=0.062994, best fit=0.699100, best_overall=0.699100, mean_diversity=0.428053,
indivs=824687, elapsed_secs=474, mean=0.538633, stdev=0.114135, best fit=0.699100, best_overall=0.699100, mean_diversity=0.451083,
indivs=834708, elapsed_secs=482, mean=0.515483, stdev=0.080685, best fit=0.699100, best_overall=0.699100, mean_diversity=0.226121,
indivs=844765, elapsed_secs=490, mean=0.499123, stdev=0.081298, best fit=0.699100, best_overall=0.699100, mean_diversity=0.105786,
indivs=854882, elapsed_secs=499, mean=0.554455, stdev=0.104759, best fit=0.699100, best_overall=0.699100, mean_diversity=0.199700,
indivs=864910, elapsed_secs=507, mean=0.504064, stdev=0.106476, best fit=0.699100, best_overall=0.699100, mean_diversity=0.241238,
indivs=874931, elapsed_secs=518, mean=0.501991, stdev=0.019810, best fit=0.699100, best_overall=0.699100, mean_diversity=0.112427,
indivs=885025, elapsed_secs=528, mean=0.551758, stdev=0.109525, best fit=0.699100, best_overall=0.699100, mean_diversity=0.248782,
indivs=895156, elapsed_secs=539, mean=0.637853, stdev=0.107325, best fit=0.699100, best_overall=0.699100, mean_diversity=0.071734,
indivs=905171, elapsed_secs=549, mean=0.615446, stdev=0.130758, best fit=0.699100, best_overall=0.699100, mean_diversity=0.161582,
indivs=915220, elapsed_secs=557, mean=0.484991, stdev=0.089840, best fit=0.699100, best_overall=0.699100, mean_diversity=0.102046,
indivs=925337, elapsed_secs=565, mean=0.528505, stdev=0.105721, best fit=0.699100, best_overall=0.699100, mean_diversity=0.258251,
indivs=935481, elapsed_secs=574, mean=0.603879, stdev=0.138455, best fit=0.699100, best_overall=0.699100, mean_diversity=0.204476,
indivs=945537, elapsed_secs=583, mean=0.538265, stdev=0.098619, best fit=0.699100, best_overall=0.699100, mean_diversity=0.385179,
indivs=955559, elapsed_secs=593, mean=0.637236, stdev=0.122837, best fit=0.699100, best_overall=0.699100, mean_diversity=0.082639,
indivs=965606, elapsed_secs=604, mean=0.476694, stdev=0.181544, best fit=0.699100, best_overall=0.699100, mean_diversity=0.133409,
indivs=975637, elapsed_secs=614, mean=0.488949, stdev=0.090326, best fit=0.699100, best_overall=0.699100, mean_diversity=0.325866,
indivs=985742, elapsed_secs=623, mean=0.524420, stdev=0.105266, best fit=0.699100, best_overall=0.699100, mean_diversity=0.108406,
indivs=995821, elapsed_secs=632, mean=0.511858, stdev=0.070071, best fit=0.699100, best_overall=0.699100, mean_diversity=0.337515,
indivs=1005955, elapsed_secs=641, mean=0.547348, stdev=0.174250, best fit=0.699100, best_overall=0.699100, mean_diversity=0.152447,
indivs=1015972, elapsed_secs=649, mean=0.583277, stdev=0.127078, best fit=0.699100, best_overall=0.699100, mean_diversity=0.200612,
indivs=1026035, elapsed_secs=658, mean=0.490296, stdev=0.104704, best fit=0.699100, best_overall=0.699100, mean_diversity=0.169235,
indivs=1036100, elapsed_secs=670, mean=0.594572, stdev=0.142197, best fit=0.699100, best_overall=0.699100, mean_diversity=0.184475,
indivs=1046159, elapsed_secs=679, mean=0.610922, stdev=0.091578, best fit=0.699100, best_overall=0.699100, mean_diversity=0.165293,
indivs=1056252, elapsed_secs=688, mean=0.531823, stdev=0.137977, best fit=0.699100, best_overall=0.699100, mean_diversity=0.364790,
indivs=1066349, elapsed_secs=697, mean=0.557499, stdev=0.100498, best fit=0.699100, best_overall=0.699100, mean_diversity=0.187511,
indivs=1076362, elapsed_secs=706, mean=0.513110, stdev=0.053666, best fit=0.699100, best_overall=0.699100, mean_diversity=0.228441,
indivs=1086435, elapsed_secs=717, mean=0.517582, stdev=0.100075, best fit=0.699100, best_overall=0.699100, mean_diversity=0.172205,
indivs=1096478, elapsed_secs=725, mean=0.504731, stdev=0.066119, best fit=0.699100, best_overall=0.699100, mean_diversity=0.307466,
indivs=1106565, elapsed_secs=734, mean=0.500814, stdev=0.060580, best fit=0.699100, best_overall=0.699100, mean_diversity=0.173918,
indivs=1116580, elapsed_secs=744, mean=0.484906, stdev=0.134523, best fit=0.699100, best_overall=0.699100, mean_diversity=0.292491,
indivs=1126586, elapsed_secs=753, mean=0.520306, stdev=0.074382, best fit=0.699100, best_overall=0.699100, mean_diversity=0.322191,
indivs=1136660, elapsed_secs=762, mean=0.522453, stdev=0.094096, best fit=0.699100, best_overall=0.699100, mean_diversity=0.250205,
indivs=1146765, elapsed_secs=770, mean=0.545557, stdev=0.134912, best fit=0.699100, best_overall=0.699100, mean_diversity=0.184409,
indivs=1156824, elapsed_secs=779, mean=0.499488, stdev=0.070332, best fit=0.699100, best_overall=0.699100, mean_diversity=0.163496,
indivs=1166911, elapsed_secs=789, mean=0.501992, stdev=0.019810, best fit=0.699100, best_overall=0.699100, mean_diversity=0.100708,
indivs=1177020, elapsed_secs=800, mean=0.589520, stdev=0.192447, best fit=0.699100, best_overall=0.699100, mean_diversity=0.143916,
indivs=1187048, elapsed_secs=811, mean=0.590427, stdev=0.163084, best fit=0.699100, best_overall=0.699100, mean_diversity=0.143327,
indivs=1197155, elapsed_secs=825, mean=0.500900, stdev=0.191691, best fit=0.699100, best_overall=0.699100, mean_diversity=0.281861,
indivs=1207173, elapsed_secs=833, mean=0.396993, stdev=0.081762, best fit=0.699100, best_overall=0.699100, mean_diversity=0.117266,
indivs=1217192, elapsed_secs=841, mean=0.491660, stdev=0.145743, best fit=0.699100, best_overall=0.699100, mean_diversity=0.417809,
indivs=1227309, elapsed_secs=850, mean=0.547220, stdev=0.145559, best fit=0.699100, best_overall=0.699100, mean_diversity=0.255095,
indivs=1237350, elapsed_secs=862, mean=0.566026, stdev=0.206108, best fit=0.699100, best_overall=0.699100, mean_diversity=0.125917,
indivs=1247376, elapsed_secs=871, mean=0.498687, stdev=0.066479, best fit=0.699100, best_overall=0.699100, mean_diversity=0.109087,
indivs=1257459, elapsed_secs=880, mean=0.597229, stdev=0.090677, best fit=0.699100, best_overall=0.699100, mean_diversity=0.271465,
indivs=1267473, elapsed_secs=889, mean=0.537437, stdev=0.152561, best fit=0.699100, best_overall=0.699100, mean_diversity=0.349767,
indivs=1277559, elapsed_secs=897, mean=0.509919, stdev=0.111190, best fit=0.699100, best_overall=0.699100, mean_diversity=0.266792,
indivs=1287600, elapsed_secs=904, mean=0.445545, stdev=0.106111, best fit=0.699100, best_overall=0.699100, mean_diversity=0.093955,
indivs=1297735, elapsed_secs=915, mean=0.493584, stdev=0.145690, best fit=0.699100, best_overall=0.699100, mean_diversity=0.246643,
indivs=1307785, elapsed_secs=924, mean=0.574343, stdev=0.111051, best fit=0.699100, best_overall=0.699100, mean_diversity=0.361990,
indivs=1317836, elapsed_secs=932, mean=0.513981, stdev=0.118047, best fit=0.699100, best_overall=0.699100, mean_diversity=0.250766,
indivs=1327849, elapsed_secs=941, mean=0.467846, stdev=0.143354, best fit=0.699100, best_overall=0.699100, mean_diversity=0.292061,
indivs=1337864, elapsed_secs=950, mean=0.548526, stdev=0.134012, best fit=0.699100, best_overall=0.699100, mean_diversity=0.192043,
indivs=1347918, elapsed_secs=960, mean=0.499455, stdev=0.083339, best fit=0.699100, best_overall=0.699100, mean_diversity=0.126404,
indivs=1358009, elapsed_secs=968, mean=0.519387, stdev=0.058587, best fit=0.699100, best_overall=0.699100, mean_diversity=0.383102,
indivs=1368145, elapsed_secs=976, mean=0.631229, stdev=0.079512, best fit=0.699100, best_overall=0.699100, mean_diversity=0.097622,
indivs=1378167, elapsed_secs=983, mean=0.511180, stdev=0.056335, best fit=0.699100, best_overall=0.699100, mean_diversity=0.192147,
indivs=1388228, elapsed_secs=993, mean=0.569722, stdev=0.112558, best fit=0.699100, best_overall=0.699100, mean_diversity=0.120300,
indivs=1398299, elapsed_secs=1001, mean=0.503313, stdev=0.089693, best fit=0.699100, best_overall=0.699100, mean_diversity=0.242276,
indivs=1408313, elapsed_secs=1012, mean=0.543182, stdev=0.106202, best fit=0.699100, best_overall=0.699100, mean_diversity=0.322539,
indivs=1418359, elapsed_secs=1020, mean=0.480189, stdev=0.100202, best fit=0.699100, best_overall=0.699100, mean_diversity=0.229732,
indivs=1428375, elapsed_secs=1030, mean=0.572751, stdev=0.128221, best fit=0.699100, best_overall=0.699100, mean_diversity=0.198528,
indivs=1438514, elapsed_secs=1040, mean=0.609495, stdev=0.126807, best fit=0.699100, best_overall=0.699100, mean_diversity=0.152410,
indivs=1448610, elapsed_secs=1049, mean=0.504802, stdev=0.119249, best fit=0.699100, best_overall=0.699100, mean_diversity=0.180740,
indivs=1458710, elapsed_secs=1058, mean=0.496243, stdev=0.117876, best fit=0.699100, best_overall=0.699100, mean_diversity=0.250256,
indivs=1468774, elapsed_secs=1067, mean=0.501991, stdev=0.019810, best fit=0.699100, best_overall=0.699100, mean_diversity=0.095990,
indivs=1478778, elapsed_secs=1075, mean=0.491363, stdev=0.095150, best fit=0.699100, best_overall=0.699100, mean_diversity=0.127497,
indivs=1488899, elapsed_secs=1085, mean=0.557671, stdev=0.118523, best fit=0.699100, best_overall=0.699100, mean_diversity=0.184629,
indivs=1499067, elapsed_secs=1094, mean=0.624636, stdev=0.110453, best fit=0.699100, best_overall=0.699100, mean_diversity=0.118475,
indivs=1509093, elapsed_secs=1103, mean=0.528145, stdev=0.114486, best fit=0.699100, best_overall=0.699100, mean_diversity=0.303923,
indivs=1519168, elapsed_secs=1113, mean=0.501491, stdev=0.020474, best fit=0.699100, best_overall=0.699100, mean_diversity=0.378750,
indivs=1529270, elapsed_secs=1122, mean=0.492991, stdev=0.066688, best fit=0.699100, best_overall=0.699100, mean_diversity=0.227696,
indivs=1539391, elapsed_secs=1131, mean=0.576444, stdev=0.111239, best fit=0.699100, best_overall=0.699100, mean_diversity=0.187121,
indivs=1549440, elapsed_secs=1139, mean=0.476485, stdev=0.111131, best fit=0.699100, best_overall=0.699100, mean_diversity=0.143313,
indivs=1559444, elapsed_secs=1149, mean=0.491982, stdev=0.073021, best fit=0.699100, best_overall=0.699100, mean_diversity=0.357739,
indivs=1569495, elapsed_secs=1158, mean=0.528172, stdev=0.105309, best fit=0.699100, best_overall=0.699100, mean_diversity=0.352865,
indivs=1579562, elapsed_secs=1167, mean=0.569833, stdev=0.163581, best fit=0.699100, best_overall=0.699100, mean_diversity=0.131205,
indivs=1589662, elapsed_secs=1176, mean=0.470125, stdev=0.108470, best fit=0.699100, best_overall=0.699100, mean_diversity=0.255932,
indivs=1599732, elapsed_secs=1185, mean=0.486818, stdev=0.076933, best fit=0.699100, best_overall=0.699100, mean_diversity=0.124114,
indivs=1609797, elapsed_secs=1194, mean=0.602133, stdev=0.143153, best fit=0.699100, best_overall=0.699100, mean_diversity=0.169241,
indivs=1619810, elapsed_secs=1203, mean=0.499206, stdev=0.050325, best fit=0.699100, best_overall=0.699100, mean_diversity=0.267580,
indivs=1629931, elapsed_secs=1213, mean=0.580617, stdev=0.127414, best fit=0.699100, best_overall=0.699100, mean_diversity=0.218232,
indivs=1639979, elapsed_secs=1222, mean=0.568587, stdev=0.081911, best fit=0.699100, best_overall=0.699100, mean_diversity=0.229213,
indivs=1650116, elapsed_secs=1231, mean=0.574509, stdev=0.127742, best fit=0.699100, best_overall=0.699100, mean_diversity=0.274458,
indivs=1660128, elapsed_secs=1239, mean=0.485620, stdev=0.109151, best fit=0.699100, best_overall=0.699100, mean_diversity=0.210307,
indivs=1670172, elapsed_secs=1249, mean=0.479831, stdev=0.120545, best fit=0.699100, best_overall=0.699100, mean_diversity=0.265013,
indivs=1680256, elapsed_secs=1258, mean=0.542031, stdev=0.145154, best fit=0.699100, best_overall=0.699100, mean_diversity=0.207169,
indivs=1690323, elapsed_secs=1266, mean=0.553365, stdev=0.091238, best fit=0.699100, best_overall=0.699100, mean_diversity=0.165682,
indivs=1700366, elapsed_secs=1274, mean=0.552259, stdev=0.136476, best fit=0.699100, best_overall=0.699100, mean_diversity=0.239444,
indivs=1710393, elapsed_secs=1284, mean=0.577398, stdev=0.165819, best fit=0.699100, best_overall=0.699100, mean_diversity=0.141781,
indivs=1720464, elapsed_secs=1293, mean=0.548197, stdev=0.082826, best fit=0.699100, best_overall=0.699100, mean_diversity=0.456633,
indivs=1730529, elapsed_secs=1302, mean=0.498695, stdev=0.081243, best fit=0.699600, best_overall=0.699600, mean_diversity=0.420287,
indivs=1740639, elapsed_secs=1313, mean=0.549090, stdev=0.094804, best fit=0.699600, best_overall=0.699600, mean_diversity=0.186124,
indivs=1750735, elapsed_secs=1322, mean=0.606110, stdev=0.058233, best fit=0.699600, best_overall=0.699600, mean_diversity=0.074849,
indivs=1760860, elapsed_secs=1332, mean=0.515958, stdev=0.191954, best fit=0.699600, best_overall=0.699600, mean_diversity=0.277784,
indivs=1770900, elapsed_secs=1343, mean=0.555508, stdev=0.096435, best fit=0.699600, best_overall=0.699600, mean_diversity=0.222079,
indivs=1781021, elapsed_secs=1354, mean=0.549330, stdev=0.142348, best fit=0.699600, best_overall=0.699600, mean_diversity=0.129874,
indivs=1791022, elapsed_secs=1364, mean=0.537606, stdev=0.096384, best fit=0.699600, best_overall=0.699600, mean_diversity=0.250246,
indivs=1801093, elapsed_secs=1374, mean=0.559856, stdev=0.092138, best fit=0.699600, best_overall=0.699600, mean_diversity=0.377148,
indivs=1811133, elapsed_secs=1383, mean=0.611269, stdev=0.126567, best fit=0.699600, best_overall=0.699600, mean_diversity=0.123505,
indivs=1821136, elapsed_secs=1392, mean=0.512591, stdev=0.057133, best fit=0.699600, best_overall=0.699600, mean_diversity=0.193962,
indivs=1831233, elapsed_secs=1401, mean=0.595819, stdev=0.102490, best fit=0.699600, best_overall=0.699600, mean_diversity=0.167310,
indivs=1841301, elapsed_secs=1410, mean=0.530158, stdev=0.153008, best fit=0.699600, best_overall=0.699600, mean_diversity=0.222661,
indivs=1851390, elapsed_secs=1420, mean=0.485996, stdev=0.088331, best fit=0.699600, best_overall=0.699600, mean_diversity=0.169451,
indivs=1861478, elapsed_secs=1429, mean=0.570394, stdev=0.107187, best fit=0.699600, best_overall=0.699600, mean_diversity=0.318620,
indivs=1871504, elapsed_secs=1440, mean=0.475661, stdev=0.149897, best fit=0.699600, best_overall=0.699600, mean_diversity=0.263155,
indivs=1881573, elapsed_secs=1449, mean=0.508939, stdev=0.114069, best fit=0.699600, best_overall=0.699600, mean_diversity=0.203914,
indivs=1891600, elapsed_secs=1457, mean=0.512844, stdev=0.086651, best fit=0.699600, best_overall=0.699600, mean_diversity=0.203188,
