Random seed = 4277115122
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:22135
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 702397896
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:54871
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10206, elapsed_secs=20, mean=0.500483, stdev=0.004980, best fit=0.550000, best_overall=0.550000, mean_diversity=0.126960,
indivs=20245, elapsed_secs=25, mean=0.499714, stdev=0.005833, best fit=0.550000, best_overall=0.550000, mean_diversity=0.255951,
indivs=30288, elapsed_secs=29, mean=0.498289, stdev=0.009883, best fit=0.550000, best_overall=0.550000, mean_diversity=0.210019,
indivs=40298, elapsed_secs=33, mean=0.500035, stdev=0.005777, best fit=0.550000, best_overall=0.550000, mean_diversity=0.188276,
indivs=50305, elapsed_secs=36, mean=0.492469, stdev=0.050627, best fit=0.550000, best_overall=0.550000, mean_diversity=0.519846,
indivs=60349, elapsed_secs=39, mean=0.495387, stdev=0.050050, best fit=0.550000, best_overall=0.550000, mean_diversity=0.230199,
indivs=70386, elapsed_secs=42, mean=0.496139, stdev=0.014716, best fit=0.550000, best_overall=0.550000, mean_diversity=0.169761,
indivs=80435, elapsed_secs=46, mean=0.500507, stdev=0.004974, best fit=0.550000, best_overall=0.550000, mean_diversity=0.234298,
indivs=90506, elapsed_secs=52, mean=0.520615, stdev=0.049665, best fit=0.668700, best_overall=0.668700, mean_diversity=0.225472,
indivs=100553, elapsed_secs=57, mean=0.538448, stdev=0.135465, best fit=0.668900, best_overall=0.668900, mean_diversity=0.301992,
indivs=110605, elapsed_secs=61, mean=0.495694, stdev=0.023842, best fit=0.669400, best_overall=0.669400, mean_diversity=0.203613,
indivs=120695, elapsed_secs=66, mean=0.501663, stdev=0.016860, best fit=0.669400, best_overall=0.669400, mean_diversity=0.386623,
indivs=130742, elapsed_secs=72, mean=0.525381, stdev=0.083774, best fit=0.669400, best_overall=0.669400, mean_diversity=0.107200,
Random seed = 761447748
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:11840
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10268, elapsed_secs=35, mean=0.500475, stdev=0.004475, best fit=0.543300, best_overall=0.543300, mean_diversity=0.288073,
indivs=20286, elapsed_secs=39, mean=0.500839, stdev=0.007819, best fit=0.577900, best_overall=0.577900, mean_diversity=0.131872,
indivs=30303, elapsed_secs=43, mean=0.496566, stdev=0.050823, best fit=0.577900, best_overall=0.577900, mean_diversity=0.380916,
indivs=40316, elapsed_secs=48, mean=0.505061, stdev=0.056568, best fit=0.577900, best_overall=0.577900, mean_diversity=0.355953,
indivs=50363, elapsed_secs=53, mean=0.585955, stdev=0.094478, best fit=0.651900, best_overall=0.651900, mean_diversity=0.158598,
indivs=60396, elapsed_secs=61, mean=0.479247, stdev=0.167115, best fit=0.669000, best_overall=0.669000, mean_diversity=0.210556,
indivs=70466, elapsed_secs=70, mean=0.519107, stdev=0.140409, best fit=0.681300, best_overall=0.681300, mean_diversity=0.206545,
indivs=80544, elapsed_secs=81, mean=0.494921, stdev=0.053556, best fit=0.682600, best_overall=0.682600, mean_diversity=0.210827,
indivs=90570, elapsed_secs=90, mean=0.555372, stdev=0.114349, best fit=0.682600, best_overall=0.682600, mean_diversity=0.189899,
indivs=100648, elapsed_secs=100, mean=0.556371, stdev=0.105149, best fit=0.683000, best_overall=0.683000, mean_diversity=0.174869,
indivs=110684, elapsed_secs=110, mean=0.557544, stdev=0.155329, best fit=0.683000, best_overall=0.683000, mean_diversity=0.385319,
indivs=120686, elapsed_secs=119, mean=0.558122, stdev=0.088468, best fit=0.683000, best_overall=0.683000, mean_diversity=0.210668,
indivs=130766, elapsed_secs=130, mean=0.496947, stdev=0.053607, best fit=0.695700, best_overall=0.695700, mean_diversity=0.098129,
indivs=140859, elapsed_secs=138, mean=0.620007, stdev=0.076906, best fit=0.698600, best_overall=0.698600, mean_diversity=0.114001,
indivs=150962, elapsed_secs=146, mean=0.578728, stdev=0.152327, best fit=0.698700, best_overall=0.698700, mean_diversity=0.196388,
indivs=161080, elapsed_secs=155, mean=0.574164, stdev=0.162844, best fit=0.698700, best_overall=0.698700, mean_diversity=0.318151,
indivs=171092, elapsed_secs=162, mean=0.596469, stdev=0.152068, best fit=0.698700, best_overall=0.698700, mean_diversity=0.169856,
indivs=181114, elapsed_secs=169, mean=0.642897, stdev=0.131783, best fit=0.698700, best_overall=0.698700, mean_diversity=0.094719,
indivs=191249, elapsed_secs=177, mean=0.598923, stdev=0.135683, best fit=0.698700, best_overall=0.698700, mean_diversity=0.188765,
indivs=201265, elapsed_secs=184, mean=0.526171, stdev=0.187136, best fit=0.698700, best_overall=0.698700, mean_diversity=0.233793,
indivs=211374, elapsed_secs=193, mean=0.574853, stdev=0.135451, best fit=0.698700, best_overall=0.698700, mean_diversity=0.246650,
indivs=221470, elapsed_secs=200, mean=0.500055, stdev=0.079534, best fit=0.698700, best_overall=0.698700, mean_diversity=0.167690,
indivs=231507, elapsed_secs=206, mean=0.532457, stdev=0.100523, best fit=0.698700, best_overall=0.698700, mean_diversity=0.441492,
indivs=241520, elapsed_secs=213, mean=0.587350, stdev=0.087342, best fit=0.698700, best_overall=0.698700, mean_diversity=0.140825,
indivs=251536, elapsed_secs=218, mean=0.662098, stdev=0.071842, best fit=0.698700, best_overall=0.698700, mean_diversity=0.076238,
indivs=261639, elapsed_secs=225, mean=0.587771, stdev=0.125418, best fit=0.698700, best_overall=0.698700, mean_diversity=0.231483,
indivs=271754, elapsed_secs=231, mean=0.545757, stdev=0.110899, best fit=0.698700, best_overall=0.698700, mean_diversity=0.108797,
indivs=281787, elapsed_secs=239, mean=0.539627, stdev=0.143243, best fit=0.698700, best_overall=0.698700, mean_diversity=0.253701,
indivs=291863, elapsed_secs=247, mean=0.482007, stdev=0.100355, best fit=0.698700, best_overall=0.698700, mean_diversity=0.104965,
indivs=301920, elapsed_secs=254, mean=0.504243, stdev=0.091888, best fit=0.698700, best_overall=0.698700, mean_diversity=0.332332,
indivs=311985, elapsed_secs=260, mean=0.544856, stdev=0.115376, best fit=0.698700, best_overall=0.698700, mean_diversity=0.208272,
indivs=322054, elapsed_secs=269, mean=0.537540, stdev=0.145090, best fit=0.698700, best_overall=0.698700, mean_diversity=0.179810,
indivs=332124, elapsed_secs=276, mean=0.529895, stdev=0.102686, best fit=0.698700, best_overall=0.698700, mean_diversity=0.455968,
indivs=342173, elapsed_secs=283, mean=0.557715, stdev=0.105355, best fit=0.698700, best_overall=0.698700, mean_diversity=0.168229,
indivs=352225, elapsed_secs=291, mean=0.542436, stdev=0.099864, best fit=0.698700, best_overall=0.698700, mean_diversity=0.329969,
indivs=362255, elapsed_secs=298, mean=0.601102, stdev=0.171935, best fit=0.698700, best_overall=0.698700, mean_diversity=0.148981,
indivs=372382, elapsed_secs=305, mean=0.578946, stdev=0.157968, best fit=0.698700, best_overall=0.698700, mean_diversity=0.191972,
indivs=382438, elapsed_secs=313, mean=0.578767, stdev=0.152122, best fit=0.698700, best_overall=0.698700, mean_diversity=0.179292,
indivs=392441, elapsed_secs=321, mean=0.532159, stdev=0.120630, best fit=0.698700, best_overall=0.698700, mean_diversity=0.209011,
indivs=402517, elapsed_secs=328, mean=0.534734, stdev=0.091569, best fit=0.698900, best_overall=0.698900, mean_diversity=0.177507,
indivs=412553, elapsed_secs=336, mean=0.514780, stdev=0.113978, best fit=0.698900, best_overall=0.698900, mean_diversity=0.323638,
indivs=422585, elapsed_secs=344, mean=0.578923, stdev=0.090593, best fit=0.698900, best_overall=0.698900, mean_diversity=0.135627,
indivs=432632, elapsed_secs=352, mean=0.597894, stdev=0.171975, best fit=0.698900, best_overall=0.698900, mean_diversity=0.186495,
indivs=442721, elapsed_secs=361, mean=0.566406, stdev=0.110916, best fit=0.698900, best_overall=0.698900, mean_diversity=0.236752,
indivs=452792, elapsed_secs=370, mean=0.554874, stdev=0.158844, best fit=0.698900, best_overall=0.698900, mean_diversity=0.318289,
indivs=462839, elapsed_secs=378, mean=0.607547, stdev=0.107102, best fit=0.698900, best_overall=0.698900, mean_diversity=0.094307,
indivs=472847, elapsed_secs=387, mean=0.533049, stdev=0.087217, best fit=0.698900, best_overall=0.698900, mean_diversity=0.492516,
indivs=482888, elapsed_secs=394, mean=0.561074, stdev=0.149391, best fit=0.698900, best_overall=0.698900, mean_diversity=0.217567,
indivs=492982, elapsed_secs=401, mean=0.479890, stdev=0.175107, best fit=0.698900, best_overall=0.698900, mean_diversity=0.277096,
indivs=503103, elapsed_secs=408, mean=0.580169, stdev=0.188785, best fit=0.698900, best_overall=0.698900, mean_diversity=0.087653,
indivs=513206, elapsed_secs=416, mean=0.547446, stdev=0.121350, best fit=0.698900, best_overall=0.698900, mean_diversity=0.272124,
indivs=523365, elapsed_secs=422, mean=0.601765, stdev=0.139183, best fit=0.698900, best_overall=0.698900, mean_diversity=0.157471,
indivs=533383, elapsed_secs=429, mean=0.544764, stdev=0.091385, best fit=0.698900, best_overall=0.698900, mean_diversity=0.316852,
indivs=543393, elapsed_secs=435, mean=0.565719, stdev=0.127170, best fit=0.698900, best_overall=0.698900, mean_diversity=0.261879,
indivs=553477, elapsed_secs=443, mean=0.495155, stdev=0.099088, best fit=0.698900, best_overall=0.698900, mean_diversity=0.282230,
indivs=563631, elapsed_secs=450, mean=0.613858, stdev=0.093164, best fit=0.698900, best_overall=0.698900, mean_diversity=0.166107,
indivs=573690, elapsed_secs=457, mean=0.494232, stdev=0.079109, best fit=0.698900, best_overall=0.698900, mean_diversity=0.325051,
indivs=583799, elapsed_secs=465, mean=0.590732, stdev=0.125172, best fit=0.698900, best_overall=0.698900, mean_diversity=0.185083,
indivs=593803, elapsed_secs=474, mean=0.497704, stdev=0.155646, best fit=0.698900, best_overall=0.698900, mean_diversity=0.344842,
indivs=603863, elapsed_secs=483, mean=0.604348, stdev=0.148849, best fit=0.698900, best_overall=0.698900, mean_diversity=0.134703,
indivs=613867, elapsed_secs=489, mean=0.490871, stdev=0.099915, best fit=0.698900, best_overall=0.698900, mean_diversity=0.238812,
indivs=623873, elapsed_secs=495, mean=0.517708, stdev=0.116554, best fit=0.698900, best_overall=0.698900, mean_diversity=0.216047,
indivs=633928, elapsed_secs=504, mean=0.549014, stdev=0.100349, best fit=0.698900, best_overall=0.698900, mean_diversity=0.281675,
indivs=644006, elapsed_secs=511, mean=0.513338, stdev=0.104889, best fit=0.698900, best_overall=0.698900, mean_diversity=0.333565,
indivs=654118, elapsed_secs=518, mean=0.511640, stdev=0.110896, best fit=0.698900, best_overall=0.698900, mean_diversity=0.236905,
indivs=664163, elapsed_secs=527, mean=0.550007, stdev=0.104944, best fit=0.698900, best_overall=0.698900, mean_diversity=0.250869,
indivs=674283, elapsed_secs=534, mean=0.587800, stdev=0.126214, best fit=0.698900, best_overall=0.698900, mean_diversity=0.276431,
indivs=684382, elapsed_secs=542, mean=0.528246, stdev=0.097982, best fit=0.698900, best_overall=0.698900, mean_diversity=0.375680,
indivs=694382, elapsed_secs=549, mean=0.599703, stdev=0.121259, best fit=0.698900, best_overall=0.698900, mean_diversity=0.129964,
indivs=704542, elapsed_secs=557, mean=0.622263, stdev=0.093767, best fit=0.698900, best_overall=0.698900, mean_diversity=0.171285,
indivs=714557, elapsed_secs=565, mean=0.412728, stdev=0.203227, best fit=0.698900, best_overall=0.698900, mean_diversity=0.239433,
indivs=724642, elapsed_secs=573, mean=0.560171, stdev=0.136894, best fit=0.698900, best_overall=0.698900, mean_diversity=0.214665,
indivs=734754, elapsed_secs=580, mean=0.601675, stdev=0.137058, best fit=0.698900, best_overall=0.698900, mean_diversity=0.176300,
indivs=744808, elapsed_secs=586, mean=0.630114, stdev=0.101586, best fit=0.698900, best_overall=0.698900, mean_diversity=0.119101,
indivs=754885, elapsed_secs=594, mean=0.521977, stdev=0.092141, best fit=0.698900, best_overall=0.698900, mean_diversity=0.322605,
indivs=764890, elapsed_secs=601, mean=0.481517, stdev=0.095205, best fit=0.698900, best_overall=0.698900, mean_diversity=0.140789,
indivs=774932, elapsed_secs=608, mean=0.524342, stdev=0.109484, best fit=0.698900, best_overall=0.698900, mean_diversity=0.182603,
indivs=785039, elapsed_secs=616, mean=0.506034, stdev=0.139765, best fit=0.698900, best_overall=0.698900, mean_diversity=0.188190,
indivs=795117, elapsed_secs=624, mean=0.518046, stdev=0.053423, best fit=0.698900, best_overall=0.698900, mean_diversity=0.260095,
indivs=805209, elapsed_secs=630, mean=0.582724, stdev=0.112607, best fit=0.698900, best_overall=0.698900, mean_diversity=0.319627,
indivs=815211, elapsed_secs=638, mean=0.597769, stdev=0.160270, best fit=0.698900, best_overall=0.698900, mean_diversity=0.152400,
indivs=825280, elapsed_secs=646, mean=0.574695, stdev=0.132389, best fit=0.698900, best_overall=0.698900, mean_diversity=0.370157,
indivs=835412, elapsed_secs=653, mean=0.545432, stdev=0.094277, best fit=0.698900, best_overall=0.698900, mean_diversity=0.235437,
