Random seed = 4275626184
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:93046
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 698694435
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:57289
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10275, elapsed_secs=34, mean=0.508860, stdev=0.035231, best fit=0.648400, best_overall=0.648400, mean_diversity=0.281596,
indivs=20320, elapsed_secs=39, mean=0.503326, stdev=0.023686, best fit=0.669300, best_overall=0.669300, mean_diversity=0.175949,
indivs=30392, elapsed_secs=45, mean=0.552655, stdev=0.111999, best fit=0.669300, best_overall=0.669300, mean_diversity=0.280232,
indivs=40472, elapsed_secs=50, mean=0.509847, stdev=0.040311, best fit=0.669300, best_overall=0.669300, mean_diversity=0.292072,
indivs=50567, elapsed_secs=54, mean=0.380258, stdev=0.111434, best fit=0.669300, best_overall=0.669300, mean_diversity=0.184006,
indivs=60631, elapsed_secs=59, mean=0.524892, stdev=0.081450, best fit=0.669300, best_overall=0.669300, mean_diversity=0.161210,
indivs=70658, elapsed_secs=65, mean=0.522777, stdev=0.085448, best fit=0.669300, best_overall=0.669300, mean_diversity=0.234195,
indivs=80667, elapsed_secs=70, mean=0.539666, stdev=0.082459, best fit=0.669600, best_overall=0.669600, mean_diversity=0.250907,
Random seed = 751258383
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:43890
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10268, elapsed_secs=19, mean=0.499711, stdev=0.015836, best fit=0.544700, best_overall=0.544700, mean_diversity=0.160606,
indivs=20336, elapsed_secs=25, mean=0.499689, stdev=0.010013, best fit=0.570100, best_overall=0.570100, mean_diversity=0.407657,
indivs=30432, elapsed_secs=30, mean=0.505440, stdev=0.022512, best fit=0.570100, best_overall=0.570100, mean_diversity=0.227627,
indivs=40516, elapsed_secs=33, mean=0.497210, stdev=0.010234, best fit=0.570100, best_overall=0.570100, mean_diversity=0.149642,
indivs=50615, elapsed_secs=36, mean=0.505021, stdev=0.014396, best fit=0.570100, best_overall=0.570100, mean_diversity=0.187083,
indivs=60680, elapsed_secs=39, mean=0.503575, stdev=0.013342, best fit=0.570100, best_overall=0.570100, mean_diversity=0.221499,
indivs=70733, elapsed_secs=42, mean=0.501518, stdev=0.007634, best fit=0.570100, best_overall=0.570100, mean_diversity=0.288870,
indivs=80799, elapsed_secs=45, mean=0.500314, stdev=0.008001, best fit=0.570100, best_overall=0.570100, mean_diversity=0.092611,
indivs=90838, elapsed_secs=48, mean=0.506483, stdev=0.022881, best fit=0.587600, best_overall=0.587600, mean_diversity=0.232864,
indivs=100905, elapsed_secs=51, mean=0.500868, stdev=0.008717, best fit=0.587600, best_overall=0.587600, mean_diversity=0.231124,
indivs=111017, elapsed_secs=56, mean=0.493823, stdev=0.060332, best fit=0.587600, best_overall=0.587600, mean_diversity=0.161741,
indivs=121078, elapsed_secs=60, mean=0.495876, stdev=0.050594, best fit=0.587600, best_overall=0.587600, mean_diversity=0.194418,
indivs=131129, elapsed_secs=64, mean=0.499728, stdev=0.034657, best fit=0.587600, best_overall=0.587600, mean_diversity=0.334467,
indivs=141161, elapsed_secs=68, mean=0.501353, stdev=0.009863, best fit=0.587600, best_overall=0.587600, mean_diversity=0.187572,
indivs=151165, elapsed_secs=72, mean=0.503652, stdev=0.014871, best fit=0.587600, best_overall=0.587600, mean_diversity=0.362611,
indivs=161227, elapsed_secs=76, mean=0.500875, stdev=0.008716, best fit=0.587600, best_overall=0.587600, mean_diversity=0.291445,
indivs=171236, elapsed_secs=79, mean=0.492141, stdev=0.071225, best fit=0.587600, best_overall=0.587600, mean_diversity=0.209505,
indivs=181236, elapsed_secs=83, mean=0.500754, stdev=0.008861, best fit=0.587600, best_overall=0.587600, mean_diversity=0.132492,
indivs=191238, elapsed_secs=86, mean=0.500440, stdev=0.014511, best fit=0.587600, best_overall=0.587600, mean_diversity=0.279683,
indivs=201260, elapsed_secs=89, mean=0.496340, stdev=0.050737, best fit=0.587600, best_overall=0.587600, mean_diversity=0.164989,
indivs=211334, elapsed_secs=94, mean=0.483702, stdev=0.087210, best fit=0.587600, best_overall=0.587600, mean_diversity=0.289943,
indivs=221398, elapsed_secs=97, mean=0.500881, stdev=0.012241, best fit=0.587600, best_overall=0.587600, mean_diversity=0.191088,
indivs=231447, elapsed_secs=101, mean=0.504057, stdev=0.011951, best fit=0.587600, best_overall=0.587600, mean_diversity=0.182779,
indivs=241502, elapsed_secs=105, mean=0.465052, stdev=0.098279, best fit=0.587600, best_overall=0.587600, mean_diversity=0.315821,
indivs=251535, elapsed_secs=108, mean=0.500578, stdev=0.009665, best fit=0.587600, best_overall=0.587600, mean_diversity=0.315570,
indivs=261595, elapsed_secs=112, mean=0.500557, stdev=0.008905, best fit=0.587600, best_overall=0.587600, mean_diversity=0.224118,
indivs=271643, elapsed_secs=116, mean=0.485876, stdev=0.085891, best fit=0.587600, best_overall=0.587600, mean_diversity=0.271002,
indivs=281701, elapsed_secs=119, mean=0.503398, stdev=0.012486, best fit=0.587600, best_overall=0.587600, mean_diversity=0.264777,
indivs=291772, elapsed_secs=123, mean=0.497376, stdev=0.035984, best fit=0.587600, best_overall=0.587600, mean_diversity=0.272587,
indivs=301774, elapsed_secs=126, mean=0.501002, stdev=0.008796, best fit=0.587600, best_overall=0.587600, mean_diversity=0.281753,
indivs=311858, elapsed_secs=129, mean=0.500375, stdev=0.010050, best fit=0.587600, best_overall=0.587600, mean_diversity=0.352348,
indivs=321955, elapsed_secs=133, mean=0.492699, stdev=0.052659, best fit=0.587600, best_overall=0.587600, mean_diversity=0.170609,
indivs=331976, elapsed_secs=137, mean=0.435726, stdev=0.152392, best fit=0.589200, best_overall=0.589200, mean_diversity=0.328436,
indivs=341984, elapsed_secs=140, mean=0.495884, stdev=0.050622, best fit=0.589200, best_overall=0.589200, mean_diversity=0.440695,
indivs=352045, elapsed_secs=144, mean=0.500904, stdev=0.008875, best fit=0.589200, best_overall=0.589200, mean_diversity=0.197442,
indivs=362139, elapsed_secs=148, mean=0.501799, stdev=0.012911, best fit=0.589200, best_overall=0.589200, mean_diversity=0.421774,
indivs=372216, elapsed_secs=152, mean=0.500812, stdev=0.008915, best fit=0.589200, best_overall=0.589200, mean_diversity=0.371550,
indivs=382219, elapsed_secs=155, mean=0.501432, stdev=0.010390, best fit=0.591200, best_overall=0.591200, mean_diversity=0.157577,
indivs=392293, elapsed_secs=158, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.333011,
indivs=402316, elapsed_secs=161, mean=0.510878, stdev=0.027202, best fit=0.591200, best_overall=0.591200, mean_diversity=0.341971,
indivs=412351, elapsed_secs=164, mean=0.457923, stdev=0.049276, best fit=0.591200, best_overall=0.591200, mean_diversity=0.215698,
indivs=422427, elapsed_secs=168, mean=0.480493, stdev=0.098548, best fit=0.591200, best_overall=0.591200, mean_diversity=0.165941,
indivs=432494, elapsed_secs=171, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.152188,
indivs=442583, elapsed_secs=174, mean=0.501227, stdev=0.009396, best fit=0.591200, best_overall=0.591200, mean_diversity=0.333826,
indivs=452591, elapsed_secs=177, mean=0.500182, stdev=0.010645, best fit=0.591200, best_overall=0.591200, mean_diversity=0.414536,
indivs=462622, elapsed_secs=181, mean=0.501817, stdev=0.012955, best fit=0.591200, best_overall=0.591200, mean_diversity=0.150742,
indivs=472670, elapsed_secs=184, mean=0.500865, stdev=0.009091, best fit=0.591200, best_overall=0.591200, mean_diversity=0.141770,
indivs=482748, elapsed_secs=187, mean=0.475637, stdev=0.109591, best fit=0.591200, best_overall=0.591200, mean_diversity=0.138649,
indivs=492844, elapsed_secs=190, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.477169,
indivs=502899, elapsed_secs=194, mean=0.500780, stdev=0.009134, best fit=0.591200, best_overall=0.591200, mean_diversity=0.208284,
indivs=512932, elapsed_secs=197, mean=0.500846, stdev=0.009083, best fit=0.591200, best_overall=0.591200, mean_diversity=0.298481,
indivs=522954, elapsed_secs=200, mean=0.498587, stdev=0.051481, best fit=0.591200, best_overall=0.591200, mean_diversity=0.215429,
indivs=532962, elapsed_secs=204, mean=0.500144, stdev=0.010199, best fit=0.591200, best_overall=0.591200, mean_diversity=0.208717,
indivs=543043, elapsed_secs=207, mean=0.496684, stdev=0.031963, best fit=0.591200, best_overall=0.591200, mean_diversity=0.289663,
indivs=553071, elapsed_secs=209, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.354906,
indivs=563072, elapsed_secs=213, mean=0.500908, stdev=0.009075, best fit=0.591200, best_overall=0.591200, mean_diversity=0.117980,
indivs=573072, elapsed_secs=217, mean=0.493564, stdev=0.051225, best fit=0.591200, best_overall=0.591200, mean_diversity=0.261422,
indivs=583081, elapsed_secs=220, mean=0.500827, stdev=0.009122, best fit=0.591200, best_overall=0.591200, mean_diversity=0.141844,
indivs=593173, elapsed_secs=223, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.337263,
indivs=603185, elapsed_secs=226, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.287713,
indivs=613204, elapsed_secs=229, mean=0.500900, stdev=0.009078, best fit=0.591200, best_overall=0.591200, mean_diversity=0.293576,
indivs=623289, elapsed_secs=233, mean=0.489406, stdev=0.052882, best fit=0.591200, best_overall=0.591200, mean_diversity=0.161622,
indivs=633394, elapsed_secs=237, mean=0.476732, stdev=0.086463, best fit=0.591200, best_overall=0.591200, mean_diversity=0.326066,
indivs=643405, elapsed_secs=240, mean=0.500908, stdev=0.009075, best fit=0.591200, best_overall=0.591200, mean_diversity=0.157027,
indivs=653501, elapsed_secs=243, mean=0.504932, stdev=0.018138, best fit=0.591200, best_overall=0.591200, mean_diversity=0.236252,
indivs=663600, elapsed_secs=247, mean=0.495936, stdev=0.050662, best fit=0.591200, best_overall=0.591200, mean_diversity=0.105548,
indivs=673662, elapsed_secs=252, mean=0.483783, stdev=0.067599, best fit=0.591200, best_overall=0.591200, mean_diversity=0.218765,
indivs=683668, elapsed_secs=254, mean=0.501185, stdev=0.009101, best fit=0.591200, best_overall=0.591200, mean_diversity=0.136182,
indivs=693716, elapsed_secs=257, mean=0.500513, stdev=0.010239, best fit=0.591200, best_overall=0.591200, mean_diversity=0.266971,
indivs=703792, elapsed_secs=260, mean=0.487333, stdev=0.094096, best fit=0.591200, best_overall=0.591200, mean_diversity=0.402058,
indivs=713889, elapsed_secs=263, mean=0.495769, stdev=0.050669, best fit=0.591200, best_overall=0.591200, mean_diversity=0.322840,
indivs=723906, elapsed_secs=266, mean=0.471912, stdev=0.114211, best fit=0.591200, best_overall=0.591200, mean_diversity=0.083792,
indivs=733971, elapsed_secs=270, mean=0.500719, stdev=0.009562, best fit=0.591200, best_overall=0.591200, mean_diversity=0.243140,
indivs=744034, elapsed_secs=274, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.138626,
indivs=754042, elapsed_secs=277, mean=0.500594, stdev=0.009500, best fit=0.591200, best_overall=0.591200, mean_diversity=0.207307,
indivs=764089, elapsed_secs=281, mean=0.513095, stdev=0.026878, best fit=0.591200, best_overall=0.591200, mean_diversity=0.275717,
indivs=774109, elapsed_secs=285, mean=0.477415, stdev=0.055186, best fit=0.591200, best_overall=0.591200, mean_diversity=0.144244,
indivs=784176, elapsed_secs=288, mean=0.500848, stdev=0.009103, best fit=0.591200, best_overall=0.591200, mean_diversity=0.248448,
indivs=794241, elapsed_secs=292, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.338378,
indivs=804256, elapsed_secs=295, mean=0.500582, stdev=0.009365, best fit=0.591200, best_overall=0.591200, mean_diversity=0.313405,
indivs=814305, elapsed_secs=299, mean=0.485932, stdev=0.033022, best fit=0.591200, best_overall=0.591200, mean_diversity=0.273641,
indivs=824387, elapsed_secs=302, mean=0.500912, stdev=0.009074, best fit=0.591200, best_overall=0.591200, mean_diversity=0.477289,
indivs=834453, elapsed_secs=305, mean=0.496564, stdev=0.026385, best fit=0.591200, best_overall=0.591200, mean_diversity=0.306007,
indivs=844453, elapsed_secs=309, mean=0.500943, stdev=0.009093, best fit=0.591200, best_overall=0.591200, mean_diversity=0.319420,
indivs=854483, elapsed_secs=312, mean=0.500054, stdev=0.010691, best fit=0.591200, best_overall=0.591200, mean_diversity=0.202788,
indivs=864527, elapsed_secs=316, mean=0.476871, stdev=0.102462, best fit=0.591200, best_overall=0.591200, mean_diversity=0.205331,
indivs=874554, elapsed_secs=320, mean=0.498308, stdev=0.027509, best fit=0.591200, best_overall=0.591200, mean_diversity=0.207624,
indivs=884557, elapsed_secs=323, mean=0.496326, stdev=0.050861, best fit=0.591200, best_overall=0.591200, mean_diversity=0.153123,
indivs=894595, elapsed_secs=326, mean=0.493548, stdev=0.020120, best fit=0.591200, best_overall=0.591200, mean_diversity=0.155829,
indivs=904644, elapsed_secs=330, mean=0.500909, stdev=0.009075, best fit=0.591200, best_overall=0.591200, mean_diversity=0.184907,
indivs=914673, elapsed_secs=333, mean=0.500880, stdev=0.009080, best fit=0.591200, best_overall=0.591200, mean_diversity=0.171808,
indivs=924684, elapsed_secs=341, mean=0.542129, stdev=0.092341, best fit=0.668900, best_overall=0.668900, mean_diversity=0.319211,
indivs=934773, elapsed_secs=360, mean=0.500688, stdev=0.018311, best fit=0.669100, best_overall=0.669100, mean_diversity=0.113282,
indivs=944818, elapsed_secs=375, mean=0.497845, stdev=0.066028, best fit=0.669400, best_overall=0.669400, mean_diversity=0.096294,
indivs=954905, elapsed_secs=390, mean=0.562614, stdev=0.068398, best fit=0.669400, best_overall=0.669400, mean_diversity=0.178472,
indivs=965035, elapsed_secs=408, mean=0.565856, stdev=0.128553, best fit=0.669700, best_overall=0.669700, mean_diversity=0.245739,
indivs=975159, elapsed_secs=424, mean=0.619201, stdev=0.132277, best fit=0.669700, best_overall=0.669700, mean_diversity=0.106279,
indivs=985186, elapsed_secs=443, mean=0.590686, stdev=0.071398, best fit=0.669800, best_overall=0.669800, mean_diversity=0.047833,
