Random seed = 4271773516
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:50099
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 684009326
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:29619
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10294, elapsed_secs=33, mean=0.495775, stdev=0.050450, best fit=0.579400, best_overall=0.579400, mean_diversity=0.081715,
indivs=20373, elapsed_secs=42, mean=0.500465, stdev=0.008700, best fit=0.586200, best_overall=0.586200, mean_diversity=0.063457,
indivs=30387, elapsed_secs=51, mean=0.487512, stdev=0.054012, best fit=0.586200, best_overall=0.586200, mean_diversity=0.278496,
indivs=40400, elapsed_secs=60, mean=0.480731, stdev=0.102773, best fit=0.586200, best_overall=0.586200, mean_diversity=0.215096,
indivs=50509, elapsed_secs=70, mean=0.507083, stdev=0.050856, best fit=0.656600, best_overall=0.656600, mean_diversity=0.280461,
Random seed = 758739181
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:35585
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10219, elapsed_secs=17, mean=0.502368, stdev=0.009331, best fit=0.539300, best_overall=0.539300, mean_diversity=0.317950,
indivs=20298, elapsed_secs=25, mean=0.571894, stdev=0.098831, best fit=0.652000, best_overall=0.652000, mean_diversity=0.322018,
indivs=30318, elapsed_secs=31, mean=0.501386, stdev=0.083754, best fit=0.669200, best_overall=0.669200, mean_diversity=0.297643,
indivs=40392, elapsed_secs=35, mean=0.531224, stdev=0.057871, best fit=0.669200, best_overall=0.669200, mean_diversity=0.232679,
indivs=50494, elapsed_secs=41, mean=0.598513, stdev=0.084759, best fit=0.671000, best_overall=0.671000, mean_diversity=0.142774,
indivs=60616, elapsed_secs=47, mean=0.612416, stdev=0.069504, best fit=0.671000, best_overall=0.671000, mean_diversity=0.105349,
indivs=70706, elapsed_secs=52, mean=0.551108, stdev=0.097320, best fit=0.671000, best_overall=0.671000, mean_diversity=0.122117,
indivs=80706, elapsed_secs=59, mean=0.521300, stdev=0.139615, best fit=0.671000, best_overall=0.671000, mean_diversity=0.295010,
indivs=90856, elapsed_secs=65, mean=0.602337, stdev=0.103434, best fit=0.671000, best_overall=0.671000, mean_diversity=0.165381,
