Random seed = 4259126333
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:80977
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 681274508
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:58847
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10236, elapsed_secs=27, mean=0.500031, stdev=0.000774, best fit=0.507400, best_overall=0.507400, mean_diversity=0.398544,
indivs=20265, elapsed_secs=32, mean=0.490741, stdev=0.070195, best fit=0.518500, best_overall=0.518500, mean_diversity=0.216504,
indivs=30271, elapsed_secs=37, mean=0.500537, stdev=0.005748, best fit=0.557600, best_overall=0.557600, mean_diversity=0.231976,
indivs=40284, elapsed_secs=42, mean=0.499456, stdev=0.008798, best fit=0.563100, best_overall=0.563100, mean_diversity=0.329080,
indivs=50319, elapsed_secs=47, mean=0.497127, stdev=0.074802, best fit=0.573800, best_overall=0.573800, mean_diversity=0.300543,
indivs=60327, elapsed_secs=53, mean=0.495698, stdev=0.050358, best fit=0.573800, best_overall=0.573800, mean_diversity=0.403084,
indivs=70423, elapsed_secs=57, mean=0.512649, stdev=0.029060, best fit=0.573800, best_overall=0.573800, mean_diversity=0.302633,
indivs=80469, elapsed_secs=62, mean=0.503690, stdev=0.016084, best fit=0.573800, best_overall=0.573800, mean_diversity=0.264806,
indivs=90564, elapsed_secs=68, mean=0.501819, stdev=0.010211, best fit=0.573800, best_overall=0.573800, mean_diversity=0.411088,
indivs=100663, elapsed_secs=72, mean=0.488852, stdev=0.070189, best fit=0.573800, best_overall=0.573800, mean_diversity=0.243565,
Random seed = 757916576
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:15668
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10249, elapsed_secs=20, mean=0.501037, stdev=0.008156, best fit=0.557600, best_overall=0.557600, mean_diversity=0.388177,
indivs=20301, elapsed_secs=37, mean=0.500684, stdev=0.005815, best fit=0.557600, best_overall=0.557600, mean_diversity=0.230707,
indivs=30341, elapsed_secs=40, mean=0.496031, stdev=0.050473, best fit=0.573800, best_overall=0.573800, mean_diversity=0.198614,
indivs=40436, elapsed_secs=45, mean=0.499363, stdev=0.053580, best fit=0.577700, best_overall=0.577700, mean_diversity=0.195520,
indivs=50445, elapsed_secs=49, mean=0.500828, stdev=0.008040, best fit=0.580800, best_overall=0.580800, mean_diversity=0.204675,
indivs=60490, elapsed_secs=54, mean=0.494673, stdev=0.073500, best fit=0.580900, best_overall=0.580900, mean_diversity=0.189359,
indivs=70551, elapsed_secs=58, mean=0.501091, stdev=0.012601, best fit=0.580900, best_overall=0.580900, mean_diversity=0.205006,
indivs=80634, elapsed_secs=63, mean=0.495821, stdev=0.050497, best fit=0.582100, best_overall=0.582100, mean_diversity=0.212757,
indivs=90654, elapsed_secs=67, mean=0.459885, stdev=0.129440, best fit=0.582100, best_overall=0.582100, mean_diversity=0.218617,
indivs=100698, elapsed_secs=72, mean=0.501243, stdev=0.009232, best fit=0.582100, best_overall=0.582100, mean_diversity=0.172722,
indivs=110778, elapsed_secs=76, mean=0.503980, stdev=0.016884, best fit=0.582100, best_overall=0.582100, mean_diversity=0.291713,
indivs=120880, elapsed_secs=80, mean=0.496356, stdev=0.073372, best fit=0.582100, best_overall=0.582100, mean_diversity=0.453529,
indivs=130935, elapsed_secs=85, mean=0.500728, stdev=0.008230, best fit=0.582100, best_overall=0.582100, mean_diversity=0.142268,
indivs=140977, elapsed_secs=89, mean=0.500845, stdev=0.008168, best fit=0.582100, best_overall=0.582100, mean_diversity=0.221786,
