Random seed = 4278073345
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:18550
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 702082928
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:13781
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=623820, elapsed_secs=911, mean=0.483128, stdev=0.092950, best fit=0.672900, best_overall=0.672900, mean_diversity=0.159170,
indivs=633874, elapsed_secs=928, mean=0.547966, stdev=0.149945, best fit=0.672900, best_overall=0.672900, mean_diversity=0.132615,
indivs=643919, elapsed_secs=942, mean=0.465786, stdev=0.195292, best fit=0.672900, best_overall=0.672900, mean_diversity=0.262461,
indivs=654031, elapsed_secs=960, mean=0.532532, stdev=0.176798, best fit=0.672900, best_overall=0.672900, mean_diversity=0.109936,
indivs=664132, elapsed_secs=976, mean=0.517280, stdev=0.110464, best fit=0.672900, best_overall=0.672900, mean_diversity=0.393454,
indivs=674225, elapsed_secs=993, mean=0.500970, stdev=0.136718, best fit=0.672900, best_overall=0.672900, mean_diversity=0.325229,
indivs=684228, elapsed_secs=1010, mean=0.492577, stdev=0.102202, best fit=0.672900, best_overall=0.672900, mean_diversity=0.214839,
indivs=694250, elapsed_secs=1025, mean=0.503119, stdev=0.167326, best fit=0.672900, best_overall=0.672900, mean_diversity=0.135132,
indivs=704360, elapsed_secs=1041, mean=0.494965, stdev=0.195926, best fit=0.672900, best_overall=0.672900, mean_diversity=0.132238,
indivs=714401, elapsed_secs=1056, mean=0.526901, stdev=0.208816, best fit=0.672900, best_overall=0.672900, mean_diversity=0.099383,
indivs=724447, elapsed_secs=1070, mean=0.539384, stdev=0.136089, best fit=0.672900, best_overall=0.672900, mean_diversity=0.161758,
indivs=734544, elapsed_secs=1088, mean=0.530262, stdev=0.184755, best fit=0.672900, best_overall=0.672900, mean_diversity=0.059307,
indivs=744674, elapsed_secs=1103, mean=0.504663, stdev=0.181371, best fit=0.672900, best_overall=0.672900, mean_diversity=0.114026,
indivs=754719, elapsed_secs=1123, mean=0.575968, stdev=0.100762, best fit=0.672900, best_overall=0.672900, mean_diversity=0.118286,
indivs=764815, elapsed_secs=1142, mean=0.493422, stdev=0.074449, best fit=0.672900, best_overall=0.672900, mean_diversity=0.147054,
indivs=774852, elapsed_secs=1158, mean=0.544453, stdev=0.146341, best fit=0.672900, best_overall=0.672900, mean_diversity=0.072279,
indivs=784852, elapsed_secs=1175, mean=0.505528, stdev=0.163198, best fit=0.672900, best_overall=0.672900, mean_diversity=0.363374,
indivs=794871, elapsed_secs=1190, mean=0.560028, stdev=0.172573, best fit=0.672900, best_overall=0.672900, mean_diversity=0.154874,
indivs=804921, elapsed_secs=1209, mean=0.539707, stdev=0.169484, best fit=0.672900, best_overall=0.672900, mean_diversity=0.092150,
indivs=815001, elapsed_secs=1228, mean=0.485201, stdev=0.184209, best fit=0.672900, best_overall=0.672900, mean_diversity=0.276917,
indivs=825080, elapsed_secs=1244, mean=0.535891, stdev=0.100180, best fit=0.672900, best_overall=0.672900, mean_diversity=0.169226,
indivs=835087, elapsed_secs=1260, mean=0.517926, stdev=0.098066, best fit=0.672900, best_overall=0.672900, mean_diversity=0.300380,
indivs=845181, elapsed_secs=1278, mean=0.552202, stdev=0.101918, best fit=0.672900, best_overall=0.672900, mean_diversity=0.123926,
indivs=855291, elapsed_secs=1299, mean=0.509967, stdev=0.075473, best fit=0.672900, best_overall=0.672900, mean_diversity=0.479152,
indivs=865396, elapsed_secs=1319, mean=0.514429, stdev=0.188087, best fit=0.672900, best_overall=0.672900, mean_diversity=0.130877,
indivs=875493, elapsed_secs=1335, mean=0.506627, stdev=0.166099, best fit=0.672900, best_overall=0.672900, mean_diversity=0.075010,
indivs=885607, elapsed_secs=1351, mean=0.474856, stdev=0.121852, best fit=0.672900, best_overall=0.672900, mean_diversity=0.143205,
indivs=895649, elapsed_secs=1367, mean=0.517087, stdev=0.118954, best fit=0.672900, best_overall=0.672900, mean_diversity=0.149365,
indivs=905705, elapsed_secs=1382, mean=0.490229, stdev=0.073678, best fit=0.672900, best_overall=0.672900, mean_diversity=0.122759,
indivs=915732, elapsed_secs=1398, mean=0.443233, stdev=0.160628, best fit=0.672900, best_overall=0.672900, mean_diversity=0.084827,
indivs=925801, elapsed_secs=1414, mean=0.520237, stdev=0.210234, best fit=0.672900, best_overall=0.672900, mean_diversity=0.101027,
indivs=935861, elapsed_secs=1432, mean=0.480836, stdev=0.099868, best fit=0.672900, best_overall=0.672900, mean_diversity=0.125376,
indivs=945894, elapsed_secs=1449, mean=0.505027, stdev=0.104140, best fit=0.672900, best_overall=0.672900, mean_diversity=0.255484,
indivs=955990, elapsed_secs=1466, mean=0.552995, stdev=0.083308, best fit=0.672900, best_overall=0.672900, mean_diversity=0.270556,
indivs=966045, elapsed_secs=1484, mean=0.519162, stdev=0.184152, best fit=0.672900, best_overall=0.672900, mean_diversity=0.116517,
indivs=976144, elapsed_secs=1499, mean=0.494987, stdev=0.037360, best fit=0.672900, best_overall=0.672900, mean_diversity=0.145300,
indivs=986223, elapsed_secs=1514, mean=0.450974, stdev=0.202511, best fit=0.672900, best_overall=0.672900, mean_diversity=0.243857,
indivs=996307, elapsed_secs=1528, mean=0.531599, stdev=0.210384, best fit=0.672900, best_overall=0.672900, mean_diversity=0.066667,
indivs=1006326, elapsed_secs=1545, mean=0.493407, stdev=0.074429, best fit=0.672900, best_overall=0.672900, mean_diversity=0.122323,
indivs=1016404, elapsed_secs=1562, mean=0.532737, stdev=0.158540, best fit=0.672900, best_overall=0.672900, mean_diversity=0.162862,
indivs=1026422, elapsed_secs=1580, mean=0.551430, stdev=0.112737, best fit=0.672900, best_overall=0.672900, mean_diversity=0.181153,
indivs=1036512, elapsed_secs=1597, mean=0.527636, stdev=0.121355, best fit=0.672900, best_overall=0.672900, mean_diversity=0.118935,
indivs=1046552, elapsed_secs=1614, mean=0.503416, stdev=0.023914, best fit=0.672900, best_overall=0.672900, mean_diversity=0.115113,
indivs=1056581, elapsed_secs=1631, mean=0.491361, stdev=0.126272, best fit=0.672900, best_overall=0.672900, mean_diversity=0.247912,
indivs=1066621, elapsed_secs=1650, mean=0.453614, stdev=0.130163, best fit=0.672900, best_overall=0.672900, mean_diversity=0.196989,
indivs=1076633, elapsed_secs=1666, mean=0.518457, stdev=0.161518, best fit=0.672900, best_overall=0.672900, mean_diversity=0.286543,
indivs=1086706, elapsed_secs=1685, mean=0.445185, stdev=0.170108, best fit=0.672900, best_overall=0.672900, mean_diversity=0.170852,
indivs=1096826, elapsed_secs=1704, mean=0.524234, stdev=0.119309, best fit=0.672900, best_overall=0.672900, mean_diversity=0.384916,
indivs=1106930, elapsed_secs=1723, mean=0.511103, stdev=0.171276, best fit=0.672900, best_overall=0.672900, mean_diversity=0.169849,
indivs=1117016, elapsed_secs=1742, mean=0.504717, stdev=0.039152, best fit=0.672900, best_overall=0.672900, mean_diversity=0.143810,
indivs=1127120, elapsed_secs=1760, mean=0.522033, stdev=0.176891, best fit=0.673200, best_overall=0.673200, mean_diversity=0.196012,
indivs=1137173, elapsed_secs=1781, mean=0.521030, stdev=0.067794, best fit=0.673200, best_overall=0.673200, mean_diversity=0.252140,
indivs=1147259, elapsed_secs=1798, mean=0.524653, stdev=0.151582, best fit=0.673200, best_overall=0.673200, mean_diversity=0.258031,
indivs=1157284, elapsed_secs=1817, mean=0.516266, stdev=0.207059, best fit=0.673200, best_overall=0.673200, mean_diversity=0.226344,
indivs=1167325, elapsed_secs=1834, mean=0.445881, stdev=0.159420, best fit=0.673200, best_overall=0.673200, mean_diversity=0.164744,
indivs=1177403, elapsed_secs=1851, mean=0.538017, stdev=0.187534, best fit=0.673200, best_overall=0.673200, mean_diversity=0.091095,
indivs=1187485, elapsed_secs=1866, mean=0.507932, stdev=0.178184, best fit=0.673200, best_overall=0.673200, mean_diversity=0.156426,
indivs=1197607, elapsed_secs=1883, mean=0.478441, stdev=0.184344, best fit=0.673200, best_overall=0.673200, mean_diversity=0.345108,
indivs=1207706, elapsed_secs=1901, mean=0.478952, stdev=0.114102, best fit=0.673200, best_overall=0.673200, mean_diversity=0.209698,
indivs=1217713, elapsed_secs=1919, mean=0.508817, stdev=0.157276, best fit=0.673200, best_overall=0.673200, mean_diversity=0.218319,
indivs=1227828, elapsed_secs=1936, mean=0.533462, stdev=0.108655, best fit=0.673200, best_overall=0.673200, mean_diversity=0.169254,
indivs=1237851, elapsed_secs=1953, mean=0.508219, stdev=0.178511, best fit=0.673200, best_overall=0.673200, mean_diversity=0.202743,
indivs=1247970, elapsed_secs=1970, mean=0.528818, stdev=0.149125, best fit=0.673200, best_overall=0.673200, mean_diversity=0.136822,
indivs=1258071, elapsed_secs=1989, mean=0.566560, stdev=0.135660, best fit=0.673200, best_overall=0.673200, mean_diversity=0.130601,
indivs=1268129, elapsed_secs=2008, mean=0.520747, stdev=0.118692, best fit=0.673200, best_overall=0.673200, mean_diversity=0.317978,
indivs=1278216, elapsed_secs=2024, mean=0.505848, stdev=0.033938, best fit=0.673200, best_overall=0.673200, mean_diversity=0.112327,
indivs=1288280, elapsed_secs=2042, mean=0.556116, stdev=0.138393, best fit=0.673200, best_overall=0.673200, mean_diversity=0.107017,
indivs=1298401, elapsed_secs=2056, mean=0.535499, stdev=0.115744, best fit=0.673200, best_overall=0.673200, mean_diversity=0.250556,
indivs=1308440, elapsed_secs=2078, mean=0.549661, stdev=0.139107, best fit=0.673200, best_overall=0.673200, mean_diversity=0.264738,
indivs=1318494, elapsed_secs=2098, mean=0.548232, stdev=0.192438, best fit=0.673200, best_overall=0.673200, mean_diversity=0.144125,
indivs=1328503, elapsed_secs=2113, mean=0.485168, stdev=0.150574, best fit=0.673200, best_overall=0.673200, mean_diversity=0.302626,
indivs=1338525, elapsed_secs=2130, mean=0.504706, stdev=0.095398, best fit=0.673200, best_overall=0.673200, mean_diversity=0.233985,
indivs=1348532, elapsed_secs=2146, mean=0.473689, stdev=0.131982, best fit=0.673200, best_overall=0.673200, mean_diversity=0.216606,
indivs=1358595, elapsed_secs=2164, mean=0.466651, stdev=0.133261, best fit=0.673200, best_overall=0.673200, mean_diversity=0.113951,
indivs=1368610, elapsed_secs=2181, mean=0.488547, stdev=0.110839, best fit=0.673200, best_overall=0.673200, mean_diversity=0.223929,
indivs=1378773, elapsed_secs=2201, mean=0.579862, stdev=0.132311, best fit=0.673200, best_overall=0.673200, mean_diversity=0.121710,
indivs=1388823, elapsed_secs=2218, mean=0.549720, stdev=0.114389, best fit=0.673200, best_overall=0.673200, mean_diversity=0.158718,
indivs=1398871, elapsed_secs=2236, mean=0.491485, stdev=0.181825, best fit=0.673200, best_overall=0.673200, mean_diversity=0.282345,
indivs=1408954, elapsed_secs=2253, mean=0.490890, stdev=0.087882, best fit=0.673200, best_overall=0.673200, mean_diversity=0.127995,
indivs=1419046, elapsed_secs=2270, mean=0.521558, stdev=0.059264, best fit=0.673200, best_overall=0.673200, mean_diversity=0.259479,
indivs=1429070, elapsed_secs=2287, mean=0.555686, stdev=0.160573, best fit=0.673200, best_overall=0.673200, mean_diversity=0.107438,
indivs=1439180, elapsed_secs=2304, mean=0.486699, stdev=0.185614, best fit=0.673200, best_overall=0.673200, mean_diversity=0.239920,
indivs=1449271, elapsed_secs=2320, mean=0.520483, stdev=0.125301, best fit=0.673200, best_overall=0.673200, mean_diversity=0.258655,
indivs=1459373, elapsed_secs=2335, mean=0.563361, stdev=0.133901, best fit=0.673200, best_overall=0.673200, mean_diversity=0.134346,
indivs=1469407, elapsed_secs=2352, mean=0.494349, stdev=0.208754, best fit=0.673200, best_overall=0.673200, mean_diversity=0.099061,
indivs=1479526, elapsed_secs=2367, mean=0.529914, stdev=0.180346, best fit=0.673200, best_overall=0.673200, mean_diversity=0.232923,
indivs=1489573, elapsed_secs=2386, mean=0.505400, stdev=0.146841, best fit=0.673200, best_overall=0.673200, mean_diversity=0.247019,
indivs=1499578, elapsed_secs=2402, mean=0.526285, stdev=0.155006, best fit=0.673200, best_overall=0.673200, mean_diversity=0.104659,
indivs=1509595, elapsed_secs=2418, mean=0.504884, stdev=0.184126, best fit=0.673200, best_overall=0.673200, mean_diversity=0.264794,
indivs=1519609, elapsed_secs=2437, mean=0.505832, stdev=0.119441, best fit=0.673200, best_overall=0.673200, mean_diversity=0.066670,
indivs=1529688, elapsed_secs=2455, mean=0.515510, stdev=0.043653, best fit=0.673200, best_overall=0.673200, mean_diversity=0.204104,
indivs=1539740, elapsed_secs=2472, mean=0.504804, stdev=0.189034, best fit=0.673200, best_overall=0.673200, mean_diversity=0.207228,
indivs=1549820, elapsed_secs=2490, mean=0.491715, stdev=0.072328, best fit=0.673200, best_overall=0.673200, mean_diversity=0.155693,
indivs=1559899, elapsed_secs=2507, mean=0.494980, stdev=0.087455, best fit=0.673200, best_overall=0.673200, mean_diversity=0.207737,
indivs=1569947, elapsed_secs=2525, mean=0.475195, stdev=0.101462, best fit=0.673200, best_overall=0.673200, mean_diversity=0.231036,
indivs=1579997, elapsed_secs=2542, mean=0.487688, stdev=0.096450, best fit=0.673200, best_overall=0.673200, mean_diversity=0.204975,
indivs=1590083, elapsed_secs=2561, mean=0.465476, stdev=0.152705, best fit=0.673200, best_overall=0.673200, mean_diversity=0.285628,
indivs=1600125, elapsed_secs=2579, mean=0.529709, stdev=0.104526, best fit=0.673200, best_overall=0.673200, mean_diversity=0.333567,
indivs=1610215, elapsed_secs=2596, mean=0.540805, stdev=0.135547, best fit=0.673200, best_overall=0.673200, mean_diversity=0.145623,
indivs=1620312, elapsed_secs=2612, mean=0.473728, stdev=0.031777, best fit=0.673200, best_overall=0.673200, mean_diversity=0.086390,
indivs=1630378, elapsed_secs=2628, mean=0.503117, stdev=0.190040, best fit=0.673200, best_overall=0.673200, mean_diversity=0.246656,
indivs=1640457, elapsed_secs=2647, mean=0.494085, stdev=0.147832, best fit=0.673200, best_overall=0.673200, mean_diversity=0.083147,
indivs=1650529, elapsed_secs=2664, mean=0.528297, stdev=0.146446, best fit=0.673200, best_overall=0.673200, mean_diversity=0.070209,
indivs=1660607, elapsed_secs=2681, mean=0.536496, stdev=0.116317, best fit=0.673200, best_overall=0.673200, mean_diversity=0.212092,
indivs=1670647, elapsed_secs=2698, mean=0.476458, stdev=0.110721, best fit=0.673200, best_overall=0.673200, mean_diversity=0.199892,
indivs=1680742, elapsed_secs=2715, mean=0.532227, stdev=0.185695, best fit=0.673200, best_overall=0.673200, mean_diversity=0.132441,
indivs=1690856, elapsed_secs=2731, mean=0.526570, stdev=0.159405, best fit=0.673200, best_overall=0.673200, mean_diversity=0.166809,
indivs=1700937, elapsed_secs=2753, mean=0.550426, stdev=0.159522, best fit=0.673800, best_overall=0.673800, mean_diversity=0.090505,
indivs=1710978, elapsed_secs=2772, mean=0.494738, stdev=0.053613, best fit=0.673800, best_overall=0.673800, mean_diversity=0.099798,
indivs=1721026, elapsed_secs=2793, mean=0.547627, stdev=0.124166, best fit=0.673800, best_overall=0.673800, mean_diversity=0.101533,
indivs=1731096, elapsed_secs=2812, mean=0.508158, stdev=0.060541, best fit=0.673800, best_overall=0.673800, mean_diversity=0.205766,
indivs=1741208, elapsed_secs=2828, mean=0.422643, stdev=0.252337, best fit=0.673800, best_overall=0.673800, mean_diversity=0.108583,
indivs=1751228, elapsed_secs=2845, mean=0.524389, stdev=0.161694, best fit=0.673800, best_overall=0.673800, mean_diversity=0.240276,
indivs=1761301, elapsed_secs=2863, mean=0.457275, stdev=0.058764, best fit=0.673800, best_overall=0.673800, mean_diversity=0.109351,
indivs=1771373, elapsed_secs=2878, mean=0.495740, stdev=0.053231, best fit=0.673800, best_overall=0.673800, mean_diversity=0.115916,
indivs=1781391, elapsed_secs=2897, mean=0.488483, stdev=0.124018, best fit=0.673800, best_overall=0.673800, mean_diversity=0.202469,
indivs=1791493, elapsed_secs=2916, mean=0.510854, stdev=0.107212, best fit=0.673800, best_overall=0.673800, mean_diversity=0.470918,
indivs=1801517, elapsed_secs=2936, mean=0.548197, stdev=0.161563, best fit=0.673800, best_overall=0.673800, mean_diversity=0.117143,
indivs=1811542, elapsed_secs=2951, mean=0.481741, stdev=0.132136, best fit=0.673800, best_overall=0.673800, mean_diversity=0.204315,
indivs=1821678, elapsed_secs=2972, mean=0.548738, stdev=0.188079, best fit=0.673800, best_overall=0.673800, mean_diversity=0.045797,
indivs=1831750, elapsed_secs=2992, mean=0.505428, stdev=0.122291, best fit=0.673800, best_overall=0.673800, mean_diversity=0.296648,
indivs=1841845, elapsed_secs=3011, mean=0.502521, stdev=0.174663, best fit=0.673800, best_overall=0.673800, mean_diversity=0.133693,
indivs=1851881, elapsed_secs=3030, mean=0.498515, stdev=0.098900, best fit=0.673800, best_overall=0.673800, mean_diversity=0.313358,
indivs=1862013, elapsed_secs=3049, mean=0.568903, stdev=0.160580, best fit=0.673800, best_overall=0.673800, mean_diversity=0.109618,
indivs=1872077, elapsed_secs=3068, mean=0.497186, stdev=0.053047, best fit=0.673800, best_overall=0.673800, mean_diversity=0.114673,
indivs=1882112, elapsed_secs=3086, mean=0.480097, stdev=0.092057, best fit=0.673800, best_overall=0.673800, mean_diversity=0.102916,
indivs=1892176, elapsed_secs=3103, mean=0.504894, stdev=0.032589, best fit=0.673800, best_overall=0.673800, mean_diversity=0.193395,
