Random seed = 4264010130
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:16801
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 686270234
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:97632
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10277, elapsed_secs=3, mean=0.497959, stdev=0.025332, best fit=0.545700, best_overall=0.545700, mean_diversity=0.179904,
indivs=20318, elapsed_secs=5, mean=0.500497, stdev=0.004945, best fit=0.549700, best_overall=0.549700, mean_diversity=0.168531,
indivs=30392, elapsed_secs=9, mean=0.500448, stdev=0.005693, best fit=0.556000, best_overall=0.556000, mean_diversity=0.376608,
indivs=40466, elapsed_secs=13, mean=0.474814, stdev=0.097578, best fit=0.556000, best_overall=0.556000, mean_diversity=0.239670,
indivs=50529, elapsed_secs=18, mean=0.508058, stdev=0.021767, best fit=0.566200, best_overall=0.566200, mean_diversity=0.256657,
indivs=60559, elapsed_secs=24, mean=0.500662, stdev=0.006587, best fit=0.566200, best_overall=0.566200, mean_diversity=0.239025,
indivs=70574, elapsed_secs=29, mean=0.475662, stdev=0.109323, best fit=0.566200, best_overall=0.566200, mean_diversity=0.173115,
indivs=80635, elapsed_secs=35, mean=0.494988, stdev=0.050448, best fit=0.566200, best_overall=0.566200, mean_diversity=0.147996,
indivs=90723, elapsed_secs=40, mean=0.495317, stdev=0.050265, best fit=0.566300, best_overall=0.566300, mean_diversity=0.307090,
indivs=100807, elapsed_secs=44, mean=0.499299, stdev=0.009873, best fit=0.566300, best_overall=0.566300, mean_diversity=0.174063,
indivs=110881, elapsed_secs=51, mean=0.482196, stdev=0.071849, best fit=0.570100, best_overall=0.570100, mean_diversity=0.157356,
indivs=120951, elapsed_secs=56, mean=0.434664, stdev=0.156343, best fit=0.577900, best_overall=0.577900, mean_diversity=0.317459,
indivs=130967, elapsed_secs=60, mean=0.495862, stdev=0.050744, best fit=0.577900, best_overall=0.577900, mean_diversity=0.190272,
indivs=141048, elapsed_secs=64, mean=0.497573, stdev=0.008733, best fit=0.577900, best_overall=0.577900, mean_diversity=0.113146,
indivs=151053, elapsed_secs=68, mean=0.497755, stdev=0.075672, best fit=0.577900, best_overall=0.577900, mean_diversity=0.400645,
indivs=161078, elapsed_secs=72, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.082351,
indivs=171112, elapsed_secs=77, mean=0.491436, stdev=0.022362, best fit=0.577900, best_overall=0.577900, mean_diversity=0.309185,
indivs=181166, elapsed_secs=84, mean=0.498817, stdev=0.063925, best fit=0.664300, best_overall=0.664300, mean_diversity=0.221287,
indivs=191228, elapsed_secs=90, mean=0.498918, stdev=0.045671, best fit=0.664600, best_overall=0.664600, mean_diversity=0.208091,
indivs=201289, elapsed_secs=97, mean=0.513218, stdev=0.044825, best fit=0.666100, best_overall=0.666100, mean_diversity=0.152167,
indivs=211364, elapsed_secs=105, mean=0.492102, stdev=0.072336, best fit=0.666100, best_overall=0.666100, mean_diversity=0.312390,
indivs=221451, elapsed_secs=112, mean=0.474519, stdev=0.064313, best fit=0.667100, best_overall=0.667100, mean_diversity=0.123158,
indivs=231549, elapsed_secs=120, mean=0.477993, stdev=0.127032, best fit=0.667100, best_overall=0.667100, mean_diversity=0.395025,
indivs=241604, elapsed_secs=129, mean=0.553689, stdev=0.132620, best fit=0.667100, best_overall=0.667100, mean_diversity=0.143997,
indivs=251683, elapsed_secs=136, mean=0.512939, stdev=0.068380, best fit=0.667100, best_overall=0.667100, mean_diversity=0.248049,
indivs=261775, elapsed_secs=142, mean=0.516629, stdev=0.050494, best fit=0.667100, best_overall=0.667100, mean_diversity=0.258354,
indivs=271830, elapsed_secs=149, mean=0.509612, stdev=0.038712, best fit=0.667100, best_overall=0.667100, mean_diversity=0.349703,
indivs=281856, elapsed_secs=156, mean=0.483295, stdev=0.084032, best fit=0.667100, best_overall=0.667100, mean_diversity=0.271297,
indivs=291936, elapsed_secs=164, mean=0.543276, stdev=0.073941, best fit=0.667100, best_overall=0.667100, mean_diversity=0.155394,
indivs=301985, elapsed_secs=171, mean=0.566891, stdev=0.100867, best fit=0.667100, best_overall=0.667100, mean_diversity=0.183660,
indivs=312021, elapsed_secs=178, mean=0.534291, stdev=0.090953, best fit=0.667100, best_overall=0.667100, mean_diversity=0.285975,
indivs=322052, elapsed_secs=183, mean=0.559523, stdev=0.081905, best fit=0.668200, best_overall=0.668200, mean_diversity=0.126610,
indivs=332075, elapsed_secs=187, mean=0.503360, stdev=0.023521, best fit=0.669100, best_overall=0.669100, mean_diversity=0.227407,
indivs=342094, elapsed_secs=191, mean=0.490214, stdev=0.053102, best fit=0.669100, best_overall=0.669100, mean_diversity=0.180685,
indivs=352163, elapsed_secs=195, mean=0.501689, stdev=0.016825, best fit=0.669100, best_overall=0.669100, mean_diversity=0.113772,
indivs=362226, elapsed_secs=200, mean=0.535246, stdev=0.091139, best fit=0.669300, best_overall=0.669300, mean_diversity=0.427782,
indivs=372290, elapsed_secs=204, mean=0.501793, stdev=0.016854, best fit=0.669300, best_overall=0.669300, mean_diversity=0.235748,
indivs=382310, elapsed_secs=208, mean=0.496692, stdev=0.052685, best fit=0.669300, best_overall=0.669300, mean_diversity=0.241206,
indivs=392323, elapsed_secs=211, mean=0.512745, stdev=0.045855, best fit=0.669300, best_overall=0.669300, mean_diversity=0.307405,
indivs=402324, elapsed_secs=215, mean=0.504509, stdev=0.033452, best fit=0.669300, best_overall=0.669300, mean_diversity=0.190786,
indivs=412392, elapsed_secs=218, mean=0.501693, stdev=0.016845, best fit=0.669300, best_overall=0.669300, mean_diversity=0.124559,
indivs=422515, elapsed_secs=223, mean=0.551630, stdev=0.077661, best fit=0.671100, best_overall=0.671100, mean_diversity=0.504924,
indivs=432582, elapsed_secs=228, mean=0.501717, stdev=0.017084, best fit=0.671700, best_overall=0.671700, mean_diversity=0.118148,
indivs=442654, elapsed_secs=232, mean=0.504207, stdev=0.063120, best fit=0.671800, best_overall=0.671800, mean_diversity=0.178871,
indivs=452766, elapsed_secs=237, mean=0.549608, stdev=0.085132, best fit=0.671800, best_overall=0.671800, mean_diversity=0.295330,
indivs=462785, elapsed_secs=241, mean=0.514078, stdev=0.040104, best fit=0.671800, best_overall=0.671800, mean_diversity=0.314325,
indivs=472799, elapsed_secs=245, mean=0.523678, stdev=0.056929, best fit=0.671800, best_overall=0.671800, mean_diversity=0.262743,
indivs=482870, elapsed_secs=249, mean=0.541940, stdev=0.074167, best fit=0.671800, best_overall=0.671800, mean_diversity=0.169352,
indivs=492871, elapsed_secs=253, mean=0.501868, stdev=0.017167, best fit=0.671800, best_overall=0.671800, mean_diversity=0.207036,
indivs=502968, elapsed_secs=256, mean=0.513833, stdev=0.048618, best fit=0.671800, best_overall=0.671800, mean_diversity=0.262109,
indivs=512991, elapsed_secs=265, mean=0.552560, stdev=0.075366, best fit=0.671800, best_overall=0.671800, mean_diversity=0.091489,
indivs=523011, elapsed_secs=270, mean=0.486839, stdev=0.090929, best fit=0.671800, best_overall=0.671800, mean_diversity=0.151304,
indivs=533131, elapsed_secs=274, mean=0.530688, stdev=0.087343, best fit=0.671800, best_overall=0.671800, mean_diversity=0.154649,
indivs=543220, elapsed_secs=278, mean=0.527470, stdev=0.064323, best fit=0.672000, best_overall=0.672000, mean_diversity=0.300384,
indivs=553291, elapsed_secs=282, mean=0.498598, stdev=0.051139, best fit=0.672000, best_overall=0.672000, mean_diversity=0.287944,
indivs=563350, elapsed_secs=286, mean=0.506824, stdev=0.033297, best fit=0.672000, best_overall=0.672000, mean_diversity=0.322380,
indivs=573400, elapsed_secs=289, mean=0.578803, stdev=0.104655, best fit=0.672000, best_overall=0.672000, mean_diversity=0.133150,
indivs=583455, elapsed_secs=293, mean=0.524698, stdev=0.105123, best fit=0.672000, best_overall=0.672000, mean_diversity=0.254196,
indivs=593516, elapsed_secs=297, mean=0.501709, stdev=0.017115, best fit=0.672000, best_overall=0.672000, mean_diversity=0.167711,
indivs=603587, elapsed_secs=301, mean=0.533011, stdev=0.064131, best fit=0.672000, best_overall=0.672000, mean_diversity=0.247224,
indivs=613695, elapsed_secs=305, mean=0.566070, stdev=0.101956, best fit=0.672000, best_overall=0.672000, mean_diversity=0.217744,
indivs=623769, elapsed_secs=308, mean=0.526034, stdev=0.062899, best fit=0.672100, best_overall=0.672100, mean_diversity=0.181384,
indivs=633818, elapsed_secs=312, mean=0.527981, stdev=0.063940, best fit=0.672100, best_overall=0.672100, mean_diversity=0.381777,
indivs=643918, elapsed_secs=316, mean=0.558678, stdev=0.103274, best fit=0.672100, best_overall=0.672100, mean_diversity=0.228116,
indivs=653929, elapsed_secs=321, mean=0.543774, stdev=0.079220, best fit=0.672100, best_overall=0.672100, mean_diversity=0.171655,
indivs=663937, elapsed_secs=326, mean=0.502247, stdev=0.062939, best fit=0.672100, best_overall=0.672100, mean_diversity=0.284759,
indivs=674010, elapsed_secs=330, mean=0.525383, stdev=0.060246, best fit=0.672100, best_overall=0.672100, mean_diversity=0.215768,
indivs=684051, elapsed_secs=335, mean=0.543367, stdev=0.073185, best fit=0.672100, best_overall=0.672100, mean_diversity=0.283710,
indivs=694081, elapsed_secs=339, mean=0.516249, stdev=0.076019, best fit=0.672100, best_overall=0.672100, mean_diversity=0.438539,
indivs=704161, elapsed_secs=343, mean=0.488150, stdev=0.048464, best fit=0.672100, best_overall=0.672100, mean_diversity=0.166614,
indivs=714190, elapsed_secs=347, mean=0.503417, stdev=0.023842, best fit=0.672100, best_overall=0.672100, mean_diversity=0.087185,
indivs=724230, elapsed_secs=350, mean=0.517286, stdev=0.051180, best fit=0.672100, best_overall=0.672100, mean_diversity=0.289384,
indivs=734320, elapsed_secs=354, mean=0.501512, stdev=0.068850, best fit=0.672100, best_overall=0.672100, mean_diversity=0.298619,
indivs=744405, elapsed_secs=358, mean=0.555917, stdev=0.081807, best fit=0.672100, best_overall=0.672100, mean_diversity=0.098543,
indivs=754417, elapsed_secs=362, mean=0.487233, stdev=0.027378, best fit=0.672100, best_overall=0.672100, mean_diversity=0.276298,
indivs=764500, elapsed_secs=367, mean=0.515511, stdev=0.054047, best fit=0.672100, best_overall=0.672100, mean_diversity=0.239783,
indivs=774505, elapsed_secs=371, mean=0.534913, stdev=0.066875, best fit=0.672100, best_overall=0.672100, mean_diversity=0.289786,
indivs=784520, elapsed_secs=375, mean=0.587552, stdev=0.087195, best fit=0.672100, best_overall=0.672100, mean_diversity=0.192329,
indivs=794536, elapsed_secs=379, mean=0.503413, stdev=0.023899, best fit=0.672100, best_overall=0.672100, mean_diversity=0.154598,
indivs=804642, elapsed_secs=385, mean=0.527057, stdev=0.061968, best fit=0.672100, best_overall=0.672100, mean_diversity=0.097172,
indivs=814711, elapsed_secs=388, mean=0.524306, stdev=0.059038, best fit=0.672100, best_overall=0.672100, mean_diversity=0.313057,
indivs=824758, elapsed_secs=392, mean=0.517564, stdev=0.062051, best fit=0.672100, best_overall=0.672100, mean_diversity=0.237803,
indivs=834780, elapsed_secs=396, mean=0.574360, stdev=0.086772, best fit=0.672100, best_overall=0.672100, mean_diversity=0.245367,
indivs=844880, elapsed_secs=400, mean=0.578590, stdev=0.100608, best fit=0.672100, best_overall=0.672100, mean_diversity=0.134786,
indivs=854885, elapsed_secs=404, mean=0.553431, stdev=0.081714, best fit=0.672100, best_overall=0.672100, mean_diversity=0.264259,
indivs=864945, elapsed_secs=409, mean=0.501750, stdev=0.017123, best fit=0.672100, best_overall=0.672100, mean_diversity=0.293052,
indivs=874955, elapsed_secs=414, mean=0.501721, stdev=0.017124, best fit=0.672100, best_overall=0.672100, mean_diversity=0.075557,
indivs=884967, elapsed_secs=418, mean=0.513243, stdev=0.046112, best fit=0.672100, best_overall=0.672100, mean_diversity=0.191886,
indivs=895002, elapsed_secs=422, mean=0.520029, stdev=0.144069, best fit=0.672100, best_overall=0.672100, mean_diversity=0.400854,
indivs=905153, elapsed_secs=426, mean=0.593548, stdev=0.086308, best fit=0.672200, best_overall=0.672200, mean_diversity=0.216552,
indivs=915219, elapsed_secs=430, mean=0.501384, stdev=0.017240, best fit=0.672200, best_overall=0.672200, mean_diversity=0.459286,
indivs=925219, elapsed_secs=435, mean=0.489323, stdev=0.076625, best fit=0.672200, best_overall=0.672200, mean_diversity=0.229237,
indivs=935255, elapsed_secs=440, mean=0.552870, stdev=0.098344, best fit=0.672200, best_overall=0.672200, mean_diversity=0.275626,
indivs=945361, elapsed_secs=444, mean=0.539157, stdev=0.071491, best fit=0.672200, best_overall=0.672200, mean_diversity=0.206408,
indivs=955411, elapsed_secs=449, mean=0.499812, stdev=0.020077, best fit=0.672200, best_overall=0.672200, mean_diversity=0.149331,
indivs=965465, elapsed_secs=453, mean=0.519354, stdev=0.079311, best fit=0.672200, best_overall=0.672200, mean_diversity=0.171282,
indivs=975466, elapsed_secs=456, mean=0.534043, stdev=0.068883, best fit=0.672200, best_overall=0.672200, mean_diversity=0.354530,
indivs=985596, elapsed_secs=461, mean=0.546172, stdev=0.099223, best fit=0.672200, best_overall=0.672200, mean_diversity=0.231883,
indivs=995639, elapsed_secs=465, mean=0.503001, stdev=0.017549, best fit=0.672200, best_overall=0.672200, mean_diversity=0.173281,
indivs=1005687, elapsed_secs=469, mean=0.508842, stdev=0.090572, best fit=0.672200, best_overall=0.672200, mean_diversity=0.280212,
indivs=1015703, elapsed_secs=473, mean=0.496621, stdev=0.052817, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116804,
indivs=1025761, elapsed_secs=477, mean=0.507316, stdev=0.026204, best fit=0.672200, best_overall=0.672200, mean_diversity=0.212983,
indivs=1035873, elapsed_secs=481, mean=0.523975, stdev=0.107817, best fit=0.672200, best_overall=0.672200, mean_diversity=0.159563,
indivs=1045971, elapsed_secs=486, mean=0.504850, stdev=0.028849, best fit=0.672200, best_overall=0.672200, mean_diversity=0.233187,
indivs=1056007, elapsed_secs=490, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.272455,
indivs=1066113, elapsed_secs=494, mean=0.562523, stdev=0.080435, best fit=0.672200, best_overall=0.672200, mean_diversity=0.280636,
indivs=1076180, elapsed_secs=498, mean=0.506388, stdev=0.048689, best fit=0.672200, best_overall=0.672200, mean_diversity=0.156360,
indivs=1086213, elapsed_secs=502, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.344651,
indivs=1096225, elapsed_secs=506, mean=0.549542, stdev=0.080549, best fit=0.672200, best_overall=0.672200, mean_diversity=0.154300,
indivs=1106279, elapsed_secs=509, mean=0.501714, stdev=0.017135, best fit=0.672200, best_overall=0.672200, mean_diversity=0.154667,
indivs=1116327, elapsed_secs=513, mean=0.501723, stdev=0.017144, best fit=0.672300, best_overall=0.672300, mean_diversity=0.165381,
indivs=1126384, elapsed_secs=517, mean=0.498812, stdev=0.055531, best fit=0.672300, best_overall=0.672300, mean_diversity=0.311020,
indivs=1136465, elapsed_secs=521, mean=0.506924, stdev=0.041225, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209273,
indivs=1146558, elapsed_secs=525, mean=0.548364, stdev=0.076919, best fit=0.672300, best_overall=0.672300, mean_diversity=0.281285,
indivs=1156568, elapsed_secs=529, mean=0.498504, stdev=0.055508, best fit=0.672300, best_overall=0.672300, mean_diversity=0.140115,
indivs=1166621, elapsed_secs=534, mean=0.501617, stdev=0.017162, best fit=0.672300, best_overall=0.672300, mean_diversity=0.248020,
indivs=1176716, elapsed_secs=540, mean=0.523234, stdev=0.062978, best fit=0.672300, best_overall=0.672300, mean_diversity=0.149702,
indivs=1186742, elapsed_secs=544, mean=0.501352, stdev=0.017964, best fit=0.672600, best_overall=0.672600, mean_diversity=0.216760,
indivs=1196775, elapsed_secs=548, mean=0.568915, stdev=0.076815, best fit=0.672600, best_overall=0.672600, mean_diversity=0.139232,
indivs=1206794, elapsed_secs=552, mean=0.491726, stdev=0.072315, best fit=0.672600, best_overall=0.672600, mean_diversity=0.168655,
indivs=1216829, elapsed_secs=557, mean=0.534958, stdev=0.107489, best fit=0.672600, best_overall=0.672600, mean_diversity=0.241418,
indivs=1226911, elapsed_secs=561, mean=0.478258, stdev=0.054827, best fit=0.672600, best_overall=0.672600, mean_diversity=0.308897,
indivs=1237016, elapsed_secs=565, mean=0.520170, stdev=0.053677, best fit=0.672600, best_overall=0.672600, mean_diversity=0.363320,
indivs=1247029, elapsed_secs=569, mean=0.529350, stdev=0.065036, best fit=0.672600, best_overall=0.672600, mean_diversity=0.404775,
indivs=1257120, elapsed_secs=573, mean=0.521866, stdev=0.056605, best fit=0.672600, best_overall=0.672600, mean_diversity=0.177377,
indivs=1267190, elapsed_secs=577, mean=0.549227, stdev=0.077350, best fit=0.672600, best_overall=0.672600, mean_diversity=0.343682,
indivs=1277250, elapsed_secs=581, mean=0.515194, stdev=0.048801, best fit=0.672600, best_overall=0.672600, mean_diversity=0.288478,
indivs=1287372, elapsed_secs=585, mean=0.536982, stdev=0.068972, best fit=0.672600, best_overall=0.672600, mean_diversity=0.185027,
indivs=1297436, elapsed_secs=589, mean=0.526909, stdev=0.069242, best fit=0.672600, best_overall=0.672600, mean_diversity=0.353693,
indivs=1307512, elapsed_secs=592, mean=0.500256, stdev=0.023398, best fit=0.672600, best_overall=0.672600, mean_diversity=0.166235,
indivs=1317526, elapsed_secs=596, mean=0.524010, stdev=0.081438, best fit=0.672600, best_overall=0.672600, mean_diversity=0.239216,
indivs=1327612, elapsed_secs=600, mean=0.545468, stdev=0.076654, best fit=0.672600, best_overall=0.672600, mean_diversity=0.236474,
indivs=1337623, elapsed_secs=604, mean=0.500694, stdev=0.025977, best fit=0.672600, best_overall=0.672600, mean_diversity=0.222516,
indivs=1347714, elapsed_secs=608, mean=0.542408, stdev=0.074758, best fit=0.672600, best_overall=0.672600, mean_diversity=0.359691,
indivs=1357760, elapsed_secs=612, mean=0.496581, stdev=0.052797, best fit=0.672600, best_overall=0.672600, mean_diversity=0.137602,
indivs=1367900, elapsed_secs=617, mean=0.575264, stdev=0.086529, best fit=0.672600, best_overall=0.672600, mean_diversity=0.212139,
indivs=1377964, elapsed_secs=621, mean=0.498668, stdev=0.019883, best fit=0.672600, best_overall=0.672600, mean_diversity=0.170336,
indivs=1388016, elapsed_secs=625, mean=0.503214, stdev=0.029545, best fit=0.672600, best_overall=0.672600, mean_diversity=0.303243,
indivs=1398090, elapsed_secs=629, mean=0.519210, stdev=0.052509, best fit=0.672600, best_overall=0.672600, mean_diversity=0.157729,
indivs=1408165, elapsed_secs=632, mean=0.514705, stdev=0.049006, best fit=0.672600, best_overall=0.672600, mean_diversity=0.143098,
indivs=1418245, elapsed_secs=636, mean=0.547804, stdev=0.079081, best fit=0.672600, best_overall=0.672600, mean_diversity=0.279802,
indivs=1428314, elapsed_secs=640, mean=0.503404, stdev=0.023830, best fit=0.672600, best_overall=0.672600, mean_diversity=0.136518,
indivs=1438316, elapsed_secs=644, mean=0.526902, stdev=0.066482, best fit=0.672600, best_overall=0.672600, mean_diversity=0.243525,
indivs=1448367, elapsed_secs=647, mean=0.501781, stdev=0.017177, best fit=0.672600, best_overall=0.672600, mean_diversity=0.295539,
indivs=1458471, elapsed_secs=651, mean=0.508540, stdev=0.037081, best fit=0.672600, best_overall=0.672600, mean_diversity=0.326492,
indivs=1468527, elapsed_secs=656, mean=0.571697, stdev=0.085483, best fit=0.672600, best_overall=0.672600, mean_diversity=0.163741,
indivs=1478539, elapsed_secs=659, mean=0.501292, stdev=0.025719, best fit=0.672600, best_overall=0.672600, mean_diversity=0.193852,
indivs=1488631, elapsed_secs=664, mean=0.501395, stdev=0.017360, best fit=0.672600, best_overall=0.672600, mean_diversity=0.088972,
indivs=1498665, elapsed_secs=668, mean=0.537758, stdev=0.071267, best fit=0.672600, best_overall=0.672600, mean_diversity=0.283151,
indivs=1508722, elapsed_secs=673, mean=0.543964, stdev=0.075438, best fit=0.672600, best_overall=0.672600, mean_diversity=0.159538,
indivs=1518781, elapsed_secs=677, mean=0.501726, stdev=0.017173, best fit=0.672600, best_overall=0.672600, mean_diversity=0.240212,
indivs=1528834, elapsed_secs=681, mean=0.499125, stdev=0.023917, best fit=0.672600, best_overall=0.672600, mean_diversity=0.375826,
indivs=1538950, elapsed_secs=685, mean=0.577018, stdev=0.079411, best fit=0.672600, best_overall=0.672600, mean_diversity=0.111144,
indivs=1548951, elapsed_secs=690, mean=0.502754, stdev=0.039154, best fit=0.672600, best_overall=0.672600, mean_diversity=0.097600,
indivs=1559023, elapsed_secs=694, mean=0.588784, stdev=0.084134, best fit=0.672600, best_overall=0.672600, mean_diversity=0.057074,
indivs=1569052, elapsed_secs=698, mean=0.501443, stdev=0.060353, best fit=0.672600, best_overall=0.672600, mean_diversity=0.116331,
indivs=1579099, elapsed_secs=702, mean=0.523671, stdev=0.063793, best fit=0.672600, best_overall=0.672600, mean_diversity=0.243236,
indivs=1589114, elapsed_secs=706, mean=0.501613, stdev=0.020395, best fit=0.672600, best_overall=0.672600, mean_diversity=0.246533,
indivs=1599120, elapsed_secs=712, mean=0.513146, stdev=0.040288, best fit=0.672600, best_overall=0.672600, mean_diversity=0.244768,
indivs=1609206, elapsed_secs=716, mean=0.497060, stdev=0.053261, best fit=0.672600, best_overall=0.672600, mean_diversity=0.271163,
indivs=1619321, elapsed_secs=720, mean=0.539169, stdev=0.099186, best fit=0.672600, best_overall=0.672600, mean_diversity=0.206910,
indivs=1629401, elapsed_secs=724, mean=0.519257, stdev=0.055289, best fit=0.672600, best_overall=0.672600, mean_diversity=0.159626,
indivs=1639414, elapsed_secs=728, mean=0.554000, stdev=0.113199, best fit=0.672600, best_overall=0.672600, mean_diversity=0.298748,
indivs=1649444, elapsed_secs=732, mean=0.526042, stdev=0.062698, best fit=0.672600, best_overall=0.672600, mean_diversity=0.213512,
indivs=1659552, elapsed_secs=736, mean=0.543524, stdev=0.073862, best fit=0.672600, best_overall=0.672600, mean_diversity=0.259568,
indivs=1669668, elapsed_secs=741, mean=0.539552, stdev=0.072956, best fit=0.672600, best_overall=0.672600, mean_diversity=0.161025,
indivs=1679720, elapsed_secs=745, mean=0.507244, stdev=0.053269, best fit=0.672600, best_overall=0.672600, mean_diversity=0.327143,
indivs=1689872, elapsed_secs=750, mean=0.580162, stdev=0.098941, best fit=0.672600, best_overall=0.672600, mean_diversity=0.136891,
indivs=1699916, elapsed_secs=755, mean=0.529008, stdev=0.064791, best fit=0.672600, best_overall=0.672600, mean_diversity=0.249502,
indivs=1709983, elapsed_secs=758, mean=0.508523, stdev=0.037152, best fit=0.672600, best_overall=0.672600, mean_diversity=0.088366,
indivs=1720048, elapsed_secs=762, mean=0.538368, stdev=0.072935, best fit=0.672600, best_overall=0.672600, mean_diversity=0.341265,
indivs=1730101, elapsed_secs=768, mean=0.554751, stdev=0.089521, best fit=0.672600, best_overall=0.672600, mean_diversity=0.183404,
indivs=1740195, elapsed_secs=772, mean=0.600558, stdev=0.083099, best fit=0.672600, best_overall=0.672600, mean_diversity=0.062296,
indivs=1750216, elapsed_secs=777, mean=0.514627, stdev=0.094545, best fit=0.672600, best_overall=0.672600, mean_diversity=0.259034,
indivs=1760296, elapsed_secs=781, mean=0.620662, stdev=0.078531, best fit=0.672600, best_overall=0.672600, mean_diversity=0.087659,
indivs=1770298, elapsed_secs=785, mean=0.478573, stdev=0.063097, best fit=0.672600, best_overall=0.672600, mean_diversity=0.288834,
indivs=1780388, elapsed_secs=790, mean=0.546033, stdev=0.096680, best fit=0.672600, best_overall=0.672600, mean_diversity=0.257477,
indivs=1790445, elapsed_secs=794, mean=0.500109, stdev=0.022890, best fit=0.672600, best_overall=0.672600, mean_diversity=0.405000,
indivs=1800463, elapsed_secs=798, mean=0.509893, stdev=0.040055, best fit=0.672600, best_overall=0.672600, mean_diversity=0.248247,
indivs=1810503, elapsed_secs=802, mean=0.534123, stdev=0.077216, best fit=0.672600, best_overall=0.672600, mean_diversity=0.306164,
indivs=1820584, elapsed_secs=806, mean=0.505569, stdev=0.032741, best fit=0.672600, best_overall=0.672600, mean_diversity=0.375699,
indivs=1830612, elapsed_secs=811, mean=0.501726, stdev=0.017173, best fit=0.672600, best_overall=0.672600, mean_diversity=0.099287,
indivs=1840689, elapsed_secs=815, mean=0.539177, stdev=0.078192, best fit=0.672600, best_overall=0.672600, mean_diversity=0.336522,
indivs=1850773, elapsed_secs=818, mean=0.506329, stdev=0.065085, best fit=0.672600, best_overall=0.672600, mean_diversity=0.240940,
indivs=1860794, elapsed_secs=822, mean=0.501623, stdev=0.017214, best fit=0.672600, best_overall=0.672600, mean_diversity=0.225788,
indivs=1870903, elapsed_secs=827, mean=0.560474, stdev=0.078578, best fit=0.672600, best_overall=0.672600, mean_diversity=0.209111,
indivs=1880969, elapsed_secs=832, mean=0.501730, stdev=0.017173, best fit=0.672600, best_overall=0.672600, mean_diversity=0.104079,
