Random seed = 4259321323
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:83349
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 687265098
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:92673
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10286, elapsed_secs=19, mean=0.495168, stdev=0.049796, best fit=0.517300, best_overall=0.517300, mean_diversity=0.197660,
indivs=20347, elapsed_secs=23, mean=0.495176, stdev=0.049797, best fit=0.517300, best_overall=0.517300, mean_diversity=0.261905,
indivs=30410, elapsed_secs=29, mean=0.465300, stdev=0.127691, best fit=0.530200, best_overall=0.530200, mean_diversity=0.123768,
indivs=40507, elapsed_secs=36, mean=0.528695, stdev=0.033948, best fit=0.578700, best_overall=0.578700, mean_diversity=0.102985,
indivs=50608, elapsed_secs=43, mean=0.498775, stdev=0.021458, best fit=0.578700, best_overall=0.578700, mean_diversity=0.139261,
indivs=60691, elapsed_secs=49, mean=0.500151, stdev=0.009408, best fit=0.578700, best_overall=0.578700, mean_diversity=0.122754,
indivs=70730, elapsed_secs=54, mean=0.487164, stdev=0.054482, best fit=0.579800, best_overall=0.579800, mean_diversity=0.216071,
indivs=80766, elapsed_secs=60, mean=0.507934, stdev=0.057647, best fit=0.579800, best_overall=0.579800, mean_diversity=0.374456,
indivs=90869, elapsed_secs=64, mean=0.518795, stdev=0.032020, best fit=0.579800, best_overall=0.579800, mean_diversity=0.252333,
indivs=100959, elapsed_secs=69, mean=0.500798, stdev=0.007940, best fit=0.579800, best_overall=0.579800, mean_diversity=0.312214,
indivs=111009, elapsed_secs=74, mean=0.450802, stdev=0.150477, best fit=0.579800, best_overall=0.579800, mean_diversity=0.319496,
Random seed = 756797150
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:49235
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10287, elapsed_secs=37, mean=0.497204, stdev=0.029991, best fit=0.525600, best_overall=0.525600, mean_diversity=0.123495,
indivs=20370, elapsed_secs=42, mean=0.496120, stdev=0.032924, best fit=0.557600, best_overall=0.557600, mean_diversity=0.244627,
indivs=30416, elapsed_secs=48, mean=0.501274, stdev=0.023308, best fit=0.557600, best_overall=0.557600, mean_diversity=0.333288,
indivs=40416, elapsed_secs=53, mean=0.494680, stdev=0.050124, best fit=0.557600, best_overall=0.557600, mean_diversity=0.125791,
indivs=50423, elapsed_secs=58, mean=0.500620, stdev=0.006189, best fit=0.562200, best_overall=0.562200, mean_diversity=0.287785,
indivs=60528, elapsed_secs=66, mean=0.494732, stdev=0.074473, best fit=0.579600, best_overall=0.579600, mean_diversity=0.244282,
indivs=70622, elapsed_secs=72, mean=0.501118, stdev=0.008127, best fit=0.579600, best_overall=0.579600, mean_diversity=0.187268,
indivs=80623, elapsed_secs=78, mean=0.495796, stdev=0.050455, best fit=0.579600, best_overall=0.579600, mean_diversity=0.095967,
indivs=90702, elapsed_secs=84, mean=0.511953, stdev=0.026080, best fit=0.579600, best_overall=0.579600, mean_diversity=0.341369,
indivs=100756, elapsed_secs=106, mean=0.485879, stdev=0.137617, best fit=0.669000, best_overall=0.669000, mean_diversity=0.241891,
indivs=110813, elapsed_secs=118, mean=0.616756, stdev=0.140844, best fit=0.670300, best_overall=0.670300, mean_diversity=0.089622,
indivs=120896, elapsed_secs=126, mean=0.547615, stdev=0.172050, best fit=0.670300, best_overall=0.670300, mean_diversity=0.088329,
indivs=130907, elapsed_secs=135, mean=0.590127, stdev=0.156989, best fit=0.670300, best_overall=0.670300, mean_diversity=0.153806,
indivs=140988, elapsed_secs=145, mean=0.546487, stdev=0.179543, best fit=0.670300, best_overall=0.670300, mean_diversity=0.116784,
indivs=151005, elapsed_secs=154, mean=0.484488, stdev=0.155444, best fit=0.670300, best_overall=0.670300, mean_diversity=0.211124,
indivs=161017, elapsed_secs=165, mean=0.477056, stdev=0.116619, best fit=0.670300, best_overall=0.670300, mean_diversity=0.212414,
indivs=171060, elapsed_secs=175, mean=0.513901, stdev=0.073960, best fit=0.670300, best_overall=0.670300, mean_diversity=0.231523,
indivs=181132, elapsed_secs=188, mean=0.562641, stdev=0.165869, best fit=0.670300, best_overall=0.670300, mean_diversity=0.121124,
indivs=191237, elapsed_secs=198, mean=0.559341, stdev=0.201964, best fit=0.670300, best_overall=0.670300, mean_diversity=0.072648,
indivs=201308, elapsed_secs=209, mean=0.577914, stdev=0.184195, best fit=0.670300, best_overall=0.670300, mean_diversity=0.097157,
indivs=211361, elapsed_secs=222, mean=0.556396, stdev=0.206562, best fit=0.670300, best_overall=0.670300, mean_diversity=0.082957,
indivs=221377, elapsed_secs=231, mean=0.533790, stdev=0.186577, best fit=0.670300, best_overall=0.670300, mean_diversity=0.196931,
indivs=231415, elapsed_secs=241, mean=0.528872, stdev=0.184406, best fit=0.670300, best_overall=0.670300, mean_diversity=0.201655,
indivs=241511, elapsed_secs=252, mean=0.550697, stdev=0.105221, best fit=0.670300, best_overall=0.670300, mean_diversity=0.178960,
indivs=251597, elapsed_secs=263, mean=0.499324, stdev=0.144229, best fit=0.670300, best_overall=0.670300, mean_diversity=0.206350,
indivs=261616, elapsed_secs=274, mean=0.555762, stdev=0.140514, best fit=0.670300, best_overall=0.670300, mean_diversity=0.142909,
indivs=271622, elapsed_secs=286, mean=0.504715, stdev=0.029084, best fit=0.670300, best_overall=0.670300, mean_diversity=0.095122,
indivs=281691, elapsed_secs=295, mean=0.599904, stdev=0.141068, best fit=0.670300, best_overall=0.670300, mean_diversity=0.092514,
indivs=291695, elapsed_secs=305, mean=0.530416, stdev=0.186834, best fit=0.670300, best_overall=0.670300, mean_diversity=0.160382,
indivs=301749, elapsed_secs=316, mean=0.501689, stdev=0.016946, best fit=0.670300, best_overall=0.670300, mean_diversity=0.062176,
indivs=311876, elapsed_secs=326, mean=0.611832, stdev=0.116304, best fit=0.670300, best_overall=0.670300, mean_diversity=0.110840,
indivs=321976, elapsed_secs=338, mean=0.536591, stdev=0.170737, best fit=0.670300, best_overall=0.670300, mean_diversity=0.276022,
indivs=331993, elapsed_secs=348, mean=0.565272, stdev=0.142871, best fit=0.670300, best_overall=0.670300, mean_diversity=0.111329,
indivs=342079, elapsed_secs=358, mean=0.501830, stdev=0.084074, best fit=0.670300, best_overall=0.670300, mean_diversity=0.239142,
indivs=352219, elapsed_secs=370, mean=0.547451, stdev=0.182597, best fit=0.670300, best_overall=0.670300, mean_diversity=0.205308,
indivs=362345, elapsed_secs=380, mean=0.475319, stdev=0.242685, best fit=0.670300, best_overall=0.670300, mean_diversity=0.187341,
indivs=372412, elapsed_secs=391, mean=0.527418, stdev=0.226609, best fit=0.670300, best_overall=0.670300, mean_diversity=0.111171,
indivs=382553, elapsed_secs=400, mean=0.555678, stdev=0.136755, best fit=0.670300, best_overall=0.670300, mean_diversity=0.306590,
indivs=392612, elapsed_secs=410, mean=0.535985, stdev=0.167944, best fit=0.670300, best_overall=0.670300, mean_diversity=0.247027,
indivs=402643, elapsed_secs=419, mean=0.513327, stdev=0.104661, best fit=0.670300, best_overall=0.670300, mean_diversity=0.331092,
indivs=412655, elapsed_secs=429, mean=0.512627, stdev=0.090627, best fit=0.670300, best_overall=0.670300, mean_diversity=0.316974,
indivs=422698, elapsed_secs=441, mean=0.555976, stdev=0.123192, best fit=0.670300, best_overall=0.670300, mean_diversity=0.086536,
indivs=432754, elapsed_secs=451, mean=0.571269, stdev=0.147147, best fit=0.670300, best_overall=0.670300, mean_diversity=0.176994,
indivs=442855, elapsed_secs=461, mean=0.585715, stdev=0.148704, best fit=0.670300, best_overall=0.670300, mean_diversity=0.118072,
indivs=452881, elapsed_secs=471, mean=0.530547, stdev=0.157702, best fit=0.670300, best_overall=0.670300, mean_diversity=0.415412,
indivs=462881, elapsed_secs=480, mean=0.576276, stdev=0.123548, best fit=0.670300, best_overall=0.670300, mean_diversity=0.308384,
indivs=472921, elapsed_secs=490, mean=0.582856, stdev=0.102439, best fit=0.670300, best_overall=0.670300, mean_diversity=0.285161,
indivs=482975, elapsed_secs=501, mean=0.547259, stdev=0.122736, best fit=0.670300, best_overall=0.670300, mean_diversity=0.214185,
indivs=493018, elapsed_secs=511, mean=0.476088, stdev=0.150145, best fit=0.670300, best_overall=0.670300, mean_diversity=0.230410,
indivs=503114, elapsed_secs=523, mean=0.473766, stdev=0.110201, best fit=0.670300, best_overall=0.670300, mean_diversity=0.154491,
indivs=513179, elapsed_secs=535, mean=0.508664, stdev=0.247596, best fit=0.670300, best_overall=0.670300, mean_diversity=0.084626,
indivs=523226, elapsed_secs=544, mean=0.515928, stdev=0.125753, best fit=0.670300, best_overall=0.670300, mean_diversity=0.068503,
indivs=533235, elapsed_secs=554, mean=0.510543, stdev=0.131183, best fit=0.670300, best_overall=0.670300, mean_diversity=0.400703,
indivs=543302, elapsed_secs=565, mean=0.503257, stdev=0.101743, best fit=0.670300, best_overall=0.670300, mean_diversity=0.258492,
indivs=553329, elapsed_secs=576, mean=0.491014, stdev=0.155285, best fit=0.670300, best_overall=0.670300, mean_diversity=0.357712,
indivs=563357, elapsed_secs=586, mean=0.535192, stdev=0.204281, best fit=0.670300, best_overall=0.670300, mean_diversity=0.267740,
indivs=573477, elapsed_secs=596, mean=0.532082, stdev=0.177849, best fit=0.670300, best_overall=0.670300, mean_diversity=0.140166,
indivs=583520, elapsed_secs=607, mean=0.486505, stdev=0.093495, best fit=0.670300, best_overall=0.670300, mean_diversity=0.111924,
indivs=593546, elapsed_secs=617, mean=0.497405, stdev=0.142341, best fit=0.670300, best_overall=0.670300, mean_diversity=0.241109,
indivs=603561, elapsed_secs=627, mean=0.591292, stdev=0.075777, best fit=0.670300, best_overall=0.670300, mean_diversity=0.098096,
indivs=613626, elapsed_secs=638, mean=0.587922, stdev=0.105577, best fit=0.670300, best_overall=0.670300, mean_diversity=0.112677,
indivs=623632, elapsed_secs=649, mean=0.518212, stdev=0.094679, best fit=0.670300, best_overall=0.670300, mean_diversity=0.214865,
indivs=633786, elapsed_secs=661, mean=0.572296, stdev=0.184251, best fit=0.670300, best_overall=0.670300, mean_diversity=0.088221,
indivs=643835, elapsed_secs=672, mean=0.510738, stdev=0.247792, best fit=0.670300, best_overall=0.670300, mean_diversity=0.127271,
indivs=653932, elapsed_secs=682, mean=0.513133, stdev=0.094082, best fit=0.670300, best_overall=0.670300, mean_diversity=0.253678,
indivs=663993, elapsed_secs=694, mean=0.548142, stdev=0.160196, best fit=0.670300, best_overall=0.670300, mean_diversity=0.250076,
indivs=674135, elapsed_secs=704, mean=0.543469, stdev=0.170475, best fit=0.670300, best_overall=0.670300, mean_diversity=0.207981,
indivs=684279, elapsed_secs=714, mean=0.590073, stdev=0.149008, best fit=0.670300, best_overall=0.670300, mean_diversity=0.100916,
indivs=694279, elapsed_secs=723, mean=0.534246, stdev=0.112771, best fit=0.670300, best_overall=0.670300, mean_diversity=0.212752,
indivs=704345, elapsed_secs=732, mean=0.492986, stdev=0.146895, best fit=0.670300, best_overall=0.670300, mean_diversity=0.437007,
indivs=714365, elapsed_secs=743, mean=0.516263, stdev=0.079910, best fit=0.670300, best_overall=0.670300, mean_diversity=0.302593,
indivs=724491, elapsed_secs=753, mean=0.510522, stdev=0.248379, best fit=0.670300, best_overall=0.670300, mean_diversity=0.077876,
indivs=734511, elapsed_secs=763, mean=0.503461, stdev=0.154794, best fit=0.670300, best_overall=0.670300, mean_diversity=0.272395,
indivs=744609, elapsed_secs=774, mean=0.496182, stdev=0.044184, best fit=0.670300, best_overall=0.670300, mean_diversity=0.107781,
indivs=754609, elapsed_secs=784, mean=0.500163, stdev=0.144328, best fit=0.670300, best_overall=0.670300, mean_diversity=0.115236,
indivs=764700, elapsed_secs=795, mean=0.594262, stdev=0.165393, best fit=0.670300, best_overall=0.670300, mean_diversity=0.107570,
