Random seed = 4278467562
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:78266
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 703961611
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:77388
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10232, elapsed_secs=15, mean=0.505873, stdev=0.019610, best fit=0.558000, best_overall=0.558000, mean_diversity=0.249510,
indivs=20318, elapsed_secs=18, mean=0.495700, stdev=0.050307, best fit=0.570200, best_overall=0.570200, mean_diversity=0.260885,
indivs=30357, elapsed_secs=22, mean=0.514107, stdev=0.031898, best fit=0.570200, best_overall=0.570200, mean_diversity=0.261754,
indivs=40359, elapsed_secs=27, mean=0.517390, stdev=0.030372, best fit=0.570200, best_overall=0.570200, mean_diversity=0.291063,
indivs=50460, elapsed_secs=30, mean=0.478547, stdev=0.121822, best fit=0.570200, best_overall=0.570200, mean_diversity=0.294336,
indivs=60564, elapsed_secs=34, mean=0.501392, stdev=0.054911, best fit=0.570200, best_overall=0.570200, mean_diversity=0.110667,
indivs=70638, elapsed_secs=38, mean=0.521490, stdev=0.065048, best fit=0.583700, best_overall=0.583700, mean_diversity=0.277226,
indivs=80675, elapsed_secs=41, mean=0.509392, stdev=0.064861, best fit=0.583800, best_overall=0.583800, mean_diversity=0.118299,
indivs=90787, elapsed_secs=45, mean=0.537668, stdev=0.086913, best fit=0.584100, best_overall=0.584100, mean_diversity=0.106619,
indivs=100897, elapsed_secs=49, mean=0.521532, stdev=0.043138, best fit=0.605000, best_overall=0.605000, mean_diversity=0.256473,
indivs=110966, elapsed_secs=54, mean=0.498527, stdev=0.042214, best fit=0.631500, best_overall=0.631500, mean_diversity=0.314274,
indivs=121000, elapsed_secs=60, mean=0.504800, stdev=0.022105, best fit=0.631500, best_overall=0.631500, mean_diversity=0.182976,
indivs=131093, elapsed_secs=68, mean=0.483851, stdev=0.087223, best fit=0.631500, best_overall=0.631500, mean_diversity=0.126606,
indivs=141212, elapsed_secs=73, mean=0.527327, stdev=0.051425, best fit=0.631500, best_overall=0.631500, mean_diversity=0.157018,
Random seed = 753984928
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:59396
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10215, elapsed_secs=8, mean=0.493074, stdev=0.055758, best fit=0.556500, best_overall=0.556500, mean_diversity=0.145544,
indivs=20218, elapsed_secs=12, mean=0.495527, stdev=0.050123, best fit=0.556500, best_overall=0.556500, mean_diversity=0.258241,
indivs=30218, elapsed_secs=18, mean=0.500125, stdev=0.008064, best fit=0.562800, best_overall=0.562800, mean_diversity=0.305431,
indivs=40240, elapsed_secs=22, mean=0.502077, stdev=0.012085, best fit=0.575100, best_overall=0.575100, mean_diversity=0.231038,
indivs=50256, elapsed_secs=26, mean=0.501667, stdev=0.011145, best fit=0.575100, best_overall=0.575100, mean_diversity=0.244970,
indivs=60338, elapsed_secs=30, mean=0.490743, stdev=0.070503, best fit=0.575100, best_overall=0.575100, mean_diversity=0.263974,
indivs=70385, elapsed_secs=34, mean=0.495205, stdev=0.050373, best fit=0.575100, best_overall=0.575100, mean_diversity=0.228404,
indivs=80467, elapsed_secs=38, mean=0.500751, stdev=0.007472, best fit=0.575100, best_overall=0.575100, mean_diversity=0.225243,
indivs=90495, elapsed_secs=42, mean=0.503264, stdev=0.009230, best fit=0.575100, best_overall=0.575100, mean_diversity=0.270319,
indivs=100620, elapsed_secs=45, mean=0.513802, stdev=0.022105, best fit=0.575100, best_overall=0.575100, mean_diversity=0.180420,
indivs=110677, elapsed_secs=49, mean=0.503687, stdev=0.010382, best fit=0.575100, best_overall=0.575100, mean_diversity=0.215394,
indivs=120739, elapsed_secs=53, mean=0.500758, stdev=0.007472, best fit=0.575100, best_overall=0.575100, mean_diversity=0.153874,
indivs=130809, elapsed_secs=57, mean=0.495426, stdev=0.050726, best fit=0.575100, best_overall=0.575100, mean_diversity=0.171857,
indivs=140856, elapsed_secs=60, mean=0.501101, stdev=0.007890, best fit=0.575100, best_overall=0.575100, mean_diversity=0.234151,
indivs=150935, elapsed_secs=64, mean=0.482026, stdev=0.094017, best fit=0.575100, best_overall=0.575100, mean_diversity=0.291190,
indivs=160965, elapsed_secs=68, mean=0.501747, stdev=0.008398, best fit=0.575100, best_overall=0.575100, mean_diversity=0.322312,
indivs=171010, elapsed_secs=72, mean=0.495883, stdev=0.050417, best fit=0.575100, best_overall=0.575100, mean_diversity=0.114461,
indivs=181111, elapsed_secs=77, mean=0.502131, stdev=0.010187, best fit=0.575100, best_overall=0.575100, mean_diversity=0.084595,
indivs=191148, elapsed_secs=80, mean=0.500611, stdev=0.008454, best fit=0.575100, best_overall=0.575100, mean_diversity=0.230000,
indivs=201224, elapsed_secs=84, mean=0.505895, stdev=0.017328, best fit=0.575100, best_overall=0.575100, mean_diversity=0.410190,
indivs=211230, elapsed_secs=88, mean=0.506959, stdev=0.016674, best fit=0.575100, best_overall=0.575100, mean_diversity=0.266178,
indivs=221235, elapsed_secs=92, mean=0.500755, stdev=0.007536, best fit=0.575100, best_overall=0.575100, mean_diversity=0.226449,
indivs=231265, elapsed_secs=97, mean=0.501538, stdev=0.009332, best fit=0.575100, best_overall=0.575100, mean_diversity=0.279248,
indivs=241336, elapsed_secs=102, mean=0.499710, stdev=0.041269, best fit=0.575100, best_overall=0.575100, mean_diversity=0.364232,
indivs=251414, elapsed_secs=106, mean=0.488977, stdev=0.052553, best fit=0.575100, best_overall=0.575100, mean_diversity=0.142999,
indivs=261435, elapsed_secs=110, mean=0.459870, stdev=0.066159, best fit=0.575100, best_overall=0.575100, mean_diversity=0.218624,
indivs=271491, elapsed_secs=114, mean=0.495818, stdev=0.046061, best fit=0.575100, best_overall=0.575100, mean_diversity=0.160469,
indivs=281555, elapsed_secs=118, mean=0.501880, stdev=0.011640, best fit=0.575100, best_overall=0.575100, mean_diversity=0.321551,
indivs=291646, elapsed_secs=122, mean=0.498252, stdev=0.011233, best fit=0.575100, best_overall=0.575100, mean_diversity=0.440000,
indivs=301735, elapsed_secs=125, mean=0.500159, stdev=0.009048, best fit=0.575100, best_overall=0.575100, mean_diversity=0.271479,
indivs=311755, elapsed_secs=129, mean=0.497225, stdev=0.016893, best fit=0.579700, best_overall=0.579700, mean_diversity=0.191080,
indivs=321858, elapsed_secs=133, mean=0.506934, stdev=0.054304, best fit=0.579700, best_overall=0.579700, mean_diversity=0.134349,
indivs=331877, elapsed_secs=136, mean=0.497588, stdev=0.051271, best fit=0.579700, best_overall=0.579700, mean_diversity=0.355381,
indivs=341947, elapsed_secs=143, mean=0.508550, stdev=0.091806, best fit=0.668900, best_overall=0.668900, mean_diversity=0.234462,
indivs=352025, elapsed_secs=150, mean=0.498901, stdev=0.064246, best fit=0.669100, best_overall=0.669100, mean_diversity=0.211075,
