Random seed = 4264174251
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:97242
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 683712797
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:78431
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10294, elapsed_secs=14, mean=0.500280, stdev=0.005893, best fit=0.557500, best_overall=0.557500, mean_diversity=0.279801,
indivs=20365, elapsed_secs=17, mean=0.500124, stdev=0.007307, best fit=0.557500, best_overall=0.557500, mean_diversity=0.372229,
indivs=30511, elapsed_secs=22, mean=0.496404, stdev=0.011869, best fit=0.557500, best_overall=0.557500, mean_diversity=0.132083,
indivs=40527, elapsed_secs=26, mean=0.491535, stdev=0.050750, best fit=0.557500, best_overall=0.557500, mean_diversity=0.230072,
indivs=50554, elapsed_secs=29, mean=0.502040, stdev=0.007477, best fit=0.557500, best_overall=0.557500, mean_diversity=0.130560,
indivs=60588, elapsed_secs=34, mean=0.495277, stdev=0.013252, best fit=0.557500, best_overall=0.557500, mean_diversity=0.218344,
indivs=70606, elapsed_secs=39, mean=0.423366, stdev=0.173868, best fit=0.563800, best_overall=0.563800, mean_diversity=0.191768,
indivs=80702, elapsed_secs=46, mean=0.501252, stdev=0.008830, best fit=0.570200, best_overall=0.570200, mean_diversity=0.128522,
indivs=90786, elapsed_secs=52, mean=0.502713, stdev=0.012389, best fit=0.580000, best_overall=0.580000, mean_diversity=0.120928,
indivs=100863, elapsed_secs=58, mean=0.509328, stdev=0.040650, best fit=0.668900, best_overall=0.668900, mean_diversity=0.252174,
indivs=110914, elapsed_secs=62, mean=0.499848, stdev=0.036719, best fit=0.668900, best_overall=0.668900, mean_diversity=0.445413,
indivs=121045, elapsed_secs=66, mean=0.585548, stdev=0.085099, best fit=0.669000, best_overall=0.669000, mean_diversity=0.192100,
indivs=131096, elapsed_secs=71, mean=0.612709, stdev=0.084243, best fit=0.669100, best_overall=0.669100, mean_diversity=0.091220,
Random seed = 745480155
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:48511
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10255, elapsed_secs=39, mean=0.496492, stdev=0.052038, best fit=0.648400, best_overall=0.648400, mean_diversity=0.300233,
indivs=20345, elapsed_secs=46, mean=0.508049, stdev=0.095063, best fit=0.648900, best_overall=0.648900, mean_diversity=0.389145,
indivs=30351, elapsed_secs=54, mean=0.554394, stdev=0.068606, best fit=0.668900, best_overall=0.668900, mean_diversity=0.340807,
indivs=40354, elapsed_secs=60, mean=0.501677, stdev=0.016807, best fit=0.668900, best_overall=0.668900, mean_diversity=0.222414,
indivs=50386, elapsed_secs=69, mean=0.532476, stdev=0.066524, best fit=0.669200, best_overall=0.669200, mean_diversity=0.385785,
indivs=60412, elapsed_secs=78, mean=0.507434, stdev=0.086800, best fit=0.669200, best_overall=0.669200, mean_diversity=0.219563,
indivs=70468, elapsed_secs=86, mean=0.520985, stdev=0.067015, best fit=0.669200, best_overall=0.669200, mean_diversity=0.258721,
indivs=80519, elapsed_secs=96, mean=0.509659, stdev=0.091369, best fit=0.669200, best_overall=0.669200, mean_diversity=0.296514,
indivs=90664, elapsed_secs=105, mean=0.584889, stdev=0.103301, best fit=0.669200, best_overall=0.669200, mean_diversity=0.251828,
indivs=100706, elapsed_secs=114, mean=0.631700, stdev=0.091050, best fit=0.669200, best_overall=0.669200, mean_diversity=0.068341,
indivs=110730, elapsed_secs=124, mean=0.519935, stdev=0.055022, best fit=0.669200, best_overall=0.669200, mean_diversity=0.161680,
indivs=120859, elapsed_secs=132, mean=0.561080, stdev=0.078027, best fit=0.669200, best_overall=0.669200, mean_diversity=0.123836,
indivs=130877, elapsed_secs=143, mean=0.541406, stdev=0.089617, best fit=0.669200, best_overall=0.669200, mean_diversity=0.311511,
indivs=140946, elapsed_secs=153, mean=0.507029, stdev=0.063341, best fit=0.669200, best_overall=0.669200, mean_diversity=0.179173,
indivs=151079, elapsed_secs=161, mean=0.619282, stdev=0.096994, best fit=0.669200, best_overall=0.669200, mean_diversity=0.076204,
indivs=161141, elapsed_secs=170, mean=0.364048, stdev=0.232093, best fit=0.669200, best_overall=0.669200, mean_diversity=0.390549,
indivs=171294, elapsed_secs=178, mean=0.572864, stdev=0.184640, best fit=0.669200, best_overall=0.669200, mean_diversity=0.113506,
indivs=181295, elapsed_secs=187, mean=0.509689, stdev=0.088475, best fit=0.669200, best_overall=0.669200, mean_diversity=0.369574,
indivs=191442, elapsed_secs=198, mean=0.592110, stdev=0.092402, best fit=0.669200, best_overall=0.669200, mean_diversity=0.152255,
indivs=201532, elapsed_secs=209, mean=0.522766, stdev=0.098686, best fit=0.669200, best_overall=0.669200, mean_diversity=0.308883,
indivs=211664, elapsed_secs=219, mean=0.573177, stdev=0.091495, best fit=0.669200, best_overall=0.669200, mean_diversity=0.318034,
indivs=221686, elapsed_secs=228, mean=0.540327, stdev=0.082387, best fit=0.670500, best_overall=0.670500, mean_diversity=0.476523,
indivs=231830, elapsed_secs=237, mean=0.577614, stdev=0.139953, best fit=0.670500, best_overall=0.670500, mean_diversity=0.161322,
indivs=241882, elapsed_secs=245, mean=0.534690, stdev=0.058181, best fit=0.670500, best_overall=0.670500, mean_diversity=0.359115,
indivs=251885, elapsed_secs=253, mean=0.603866, stdev=0.084488, best fit=0.670500, best_overall=0.670500, mean_diversity=0.091564,
indivs=261902, elapsed_secs=264, mean=0.520868, stdev=0.110401, best fit=0.670500, best_overall=0.670500, mean_diversity=0.282170,
indivs=272047, elapsed_secs=273, mean=0.617085, stdev=0.077767, best fit=0.670500, best_overall=0.670500, mean_diversity=0.131303,
indivs=282079, elapsed_secs=290, mean=0.567041, stdev=0.199038, best fit=0.671100, best_overall=0.671100, mean_diversity=0.122047,
indivs=292180, elapsed_secs=306, mean=0.486842, stdev=0.101998, best fit=0.672500, best_overall=0.672500, mean_diversity=0.187079,
indivs=302232, elapsed_secs=321, mean=0.540713, stdev=0.197585, best fit=0.672600, best_overall=0.672600, mean_diversity=0.216973,
indivs=312252, elapsed_secs=341, mean=0.507208, stdev=0.138060, best fit=0.672600, best_overall=0.672600, mean_diversity=0.382032,
indivs=322348, elapsed_secs=358, mean=0.514945, stdev=0.231919, best fit=0.672600, best_overall=0.672600, mean_diversity=0.089488,
indivs=332445, elapsed_secs=378, mean=0.522828, stdev=0.092094, best fit=0.672600, best_overall=0.672600, mean_diversity=0.372376,
indivs=342545, elapsed_secs=398, mean=0.516113, stdev=0.052478, best fit=0.672600, best_overall=0.672600, mean_diversity=0.255204,
indivs=352574, elapsed_secs=415, mean=0.500722, stdev=0.019935, best fit=0.672600, best_overall=0.672600, mean_diversity=0.155873,
indivs=362702, elapsed_secs=435, mean=0.552285, stdev=0.108565, best fit=0.672600, best_overall=0.672600, mean_diversity=0.313986,
indivs=372806, elapsed_secs=451, mean=0.508305, stdev=0.107050, best fit=0.672600, best_overall=0.672600, mean_diversity=0.286144,
indivs=382874, elapsed_secs=471, mean=0.474454, stdev=0.119905, best fit=0.672600, best_overall=0.672600, mean_diversity=0.292145,
indivs=392925, elapsed_secs=492, mean=0.510299, stdev=0.080732, best fit=0.672800, best_overall=0.672800, mean_diversity=0.380860,
indivs=402925, elapsed_secs=510, mean=0.488811, stdev=0.191760, best fit=0.672800, best_overall=0.672800, mean_diversity=0.298068,
indivs=413070, elapsed_secs=532, mean=0.555668, stdev=0.179058, best fit=0.672800, best_overall=0.672800, mean_diversity=0.087918,
indivs=423106, elapsed_secs=552, mean=0.528392, stdev=0.095121, best fit=0.673800, best_overall=0.673800, mean_diversity=0.374876,
indivs=433177, elapsed_secs=569, mean=0.506082, stdev=0.031333, best fit=0.680900, best_overall=0.680900, mean_diversity=0.078732,
indivs=443218, elapsed_secs=581, mean=0.527624, stdev=0.123926, best fit=0.681300, best_overall=0.681300, mean_diversity=0.106409,
indivs=453290, elapsed_secs=599, mean=0.548972, stdev=0.060429, best fit=0.684300, best_overall=0.684300, mean_diversity=0.189960,
indivs=463337, elapsed_secs=613, mean=0.627580, stdev=0.095704, best fit=0.684300, best_overall=0.684300, mean_diversity=0.062693,
indivs=473363, elapsed_secs=632, mean=0.523019, stdev=0.056676, best fit=0.685500, best_overall=0.685500, mean_diversity=0.277673,
indivs=483508, elapsed_secs=653, mean=0.611269, stdev=0.134341, best fit=0.685500, best_overall=0.685500, mean_diversity=0.196824,
indivs=493537, elapsed_secs=668, mean=0.580059, stdev=0.152438, best fit=0.685500, best_overall=0.685500, mean_diversity=0.156247,
indivs=503548, elapsed_secs=685, mean=0.588704, stdev=0.109405, best fit=0.685500, best_overall=0.685500, mean_diversity=0.182948,
indivs=513645, elapsed_secs=704, mean=0.473049, stdev=0.114770, best fit=0.685500, best_overall=0.685500, mean_diversity=0.399863,
indivs=523724, elapsed_secs=721, mean=0.563764, stdev=0.121269, best fit=0.685500, best_overall=0.685500, mean_diversity=0.227166,
indivs=533770, elapsed_secs=735, mean=0.590965, stdev=0.126407, best fit=0.685500, best_overall=0.685500, mean_diversity=0.194581,
indivs=543878, elapsed_secs=754, mean=0.516791, stdev=0.113455, best fit=0.685800, best_overall=0.685800, mean_diversity=0.239246,
indivs=553969, elapsed_secs=772, mean=0.501298, stdev=0.018697, best fit=0.685800, best_overall=0.685800, mean_diversity=0.129211,
indivs=564025, elapsed_secs=788, mean=0.516920, stdev=0.043892, best fit=0.685800, best_overall=0.685800, mean_diversity=0.232452,
indivs=574128, elapsed_secs=807, mean=0.584381, stdev=0.138441, best fit=0.685800, best_overall=0.685800, mean_diversity=0.166132,
indivs=584203, elapsed_secs=824, mean=0.547332, stdev=0.156989, best fit=0.685800, best_overall=0.685800, mean_diversity=0.145917,
indivs=594309, elapsed_secs=840, mean=0.549487, stdev=0.084600, best fit=0.685800, best_overall=0.685800, mean_diversity=0.223671,
indivs=604339, elapsed_secs=854, mean=0.516943, stdev=0.103194, best fit=0.685800, best_overall=0.685800, mean_diversity=0.279759,
indivs=614343, elapsed_secs=867, mean=0.558573, stdev=0.088980, best fit=0.685800, best_overall=0.685800, mean_diversity=0.205368,
indivs=624443, elapsed_secs=882, mean=0.505705, stdev=0.031086, best fit=0.685800, best_overall=0.685800, mean_diversity=0.167956,
indivs=634579, elapsed_secs=901, mean=0.579771, stdev=0.136180, best fit=0.685800, best_overall=0.685800, mean_diversity=0.134043,
indivs=644630, elapsed_secs=918, mean=0.606612, stdev=0.102943, best fit=0.685800, best_overall=0.685800, mean_diversity=0.180172,
indivs=654736, elapsed_secs=933, mean=0.514207, stdev=0.072458, best fit=0.685800, best_overall=0.685800, mean_diversity=0.319672,
indivs=664760, elapsed_secs=948, mean=0.533995, stdev=0.111233, best fit=0.685800, best_overall=0.685800, mean_diversity=0.239982,
indivs=674805, elapsed_secs=964, mean=0.548045, stdev=0.079749, best fit=0.685800, best_overall=0.685800, mean_diversity=0.281924,
indivs=684844, elapsed_secs=982, mean=0.501858, stdev=0.018487, best fit=0.685800, best_overall=0.685800, mean_diversity=0.170071,
indivs=694932, elapsed_secs=999, mean=0.575446, stdev=0.130455, best fit=0.685800, best_overall=0.685800, mean_diversity=0.119989,
indivs=705020, elapsed_secs=1018, mean=0.557150, stdev=0.100428, best fit=0.685800, best_overall=0.685800, mean_diversity=0.449222,
indivs=715053, elapsed_secs=1031, mean=0.490870, stdev=0.073225, best fit=0.685800, best_overall=0.685800, mean_diversity=0.444640,
indivs=725073, elapsed_secs=1045, mean=0.556263, stdev=0.138428, best fit=0.685800, best_overall=0.685800, mean_diversity=0.228107,
indivs=735214, elapsed_secs=1063, mean=0.605449, stdev=0.104936, best fit=0.685800, best_overall=0.685800, mean_diversity=0.117452,
indivs=745352, elapsed_secs=1079, mean=0.513180, stdev=0.167690, best fit=0.685800, best_overall=0.685800, mean_diversity=0.315176,
indivs=755359, elapsed_secs=1097, mean=0.524849, stdev=0.060380, best fit=0.685800, best_overall=0.685800, mean_diversity=0.342417,
