Random seed = 4277493914
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:47669
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 699734551
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:97394
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10311, elapsed_secs=27, mean=0.501153, stdev=0.076740, best fit=0.581000, best_overall=0.581000, mean_diversity=0.369255,
indivs=20388, elapsed_secs=31, mean=0.500817, stdev=0.008109, best fit=0.581500, best_overall=0.581500, mean_diversity=0.188750,
indivs=30446, elapsed_secs=33, mean=0.500893, stdev=0.008885, best fit=0.589300, best_overall=0.589300, mean_diversity=0.277038,
indivs=40564, elapsed_secs=36, mean=0.510138, stdev=0.028801, best fit=0.589300, best_overall=0.589300, mean_diversity=0.343984,
indivs=50569, elapsed_secs=38, mean=0.501049, stdev=0.009004, best fit=0.589300, best_overall=0.589300, mean_diversity=0.167358,
indivs=60595, elapsed_secs=41, mean=0.507530, stdev=0.020191, best fit=0.589300, best_overall=0.589300, mean_diversity=0.082650,
indivs=70595, elapsed_secs=43, mean=0.500226, stdev=0.009589, best fit=0.589300, best_overall=0.589300, mean_diversity=0.200696,
indivs=80618, elapsed_secs=46, mean=0.503052, stdev=0.011615, best fit=0.589300, best_overall=0.589300, mean_diversity=0.219419,
indivs=90705, elapsed_secs=49, mean=0.495405, stdev=0.072876, best fit=0.589300, best_overall=0.589300, mean_diversity=0.238252,
indivs=100782, elapsed_secs=51, mean=0.500475, stdev=0.014805, best fit=0.589300, best_overall=0.589300, mean_diversity=0.357040,
indivs=110897, elapsed_secs=54, mean=0.510775, stdev=0.020164, best fit=0.589300, best_overall=0.589300, mean_diversity=0.247683,
indivs=120999, elapsed_secs=57, mean=0.502779, stdev=0.053518, best fit=0.589300, best_overall=0.589300, mean_diversity=0.221841,
indivs=131103, elapsed_secs=60, mean=0.507645, stdev=0.019804, best fit=0.589300, best_overall=0.589300, mean_diversity=0.364795,
indivs=141164, elapsed_secs=62, mean=0.505670, stdev=0.017675, best fit=0.589300, best_overall=0.589300, mean_diversity=0.280593,
indivs=151203, elapsed_secs=66, mean=0.500812, stdev=0.009800, best fit=0.589300, best_overall=0.589300, mean_diversity=0.307038,
indivs=161268, elapsed_secs=69, mean=0.497766, stdev=0.075347, best fit=0.589300, best_overall=0.589300, mean_diversity=0.374183,
indivs=171317, elapsed_secs=73, mean=0.509505, stdev=0.023779, best fit=0.589300, best_overall=0.589300, mean_diversity=0.372217,
Random seed = 763270130
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:49619
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10216, elapsed_secs=41, mean=0.495626, stdev=0.050189, best fit=0.561700, best_overall=0.561700, mean_diversity=0.305358,
indivs=20272, elapsed_secs=48, mean=0.498342, stdev=0.017985, best fit=0.565500, best_overall=0.565500, mean_diversity=0.409589,
indivs=30385, elapsed_secs=55, mean=0.508061, stdev=0.019998, best fit=0.569300, best_overall=0.569300, mean_diversity=0.272138,
indivs=40392, elapsed_secs=63, mean=0.496586, stdev=0.073955, best fit=0.599100, best_overall=0.599100, mean_diversity=0.452678,
indivs=50498, elapsed_secs=69, mean=0.483553, stdev=0.072724, best fit=0.599100, best_overall=0.599100, mean_diversity=0.324484,
indivs=60511, elapsed_secs=76, mean=0.512576, stdev=0.035056, best fit=0.599200, best_overall=0.599200, mean_diversity=0.235347,
indivs=70539, elapsed_secs=82, mean=0.481641, stdev=0.026120, best fit=0.599200, best_overall=0.599200, mean_diversity=0.211013,
indivs=80603, elapsed_secs=88, mean=0.512744, stdev=0.067691, best fit=0.599200, best_overall=0.599200, mean_diversity=0.173002,
indivs=90649, elapsed_secs=94, mean=0.508605, stdev=0.096569, best fit=0.599200, best_overall=0.599200, mean_diversity=0.270096,
indivs=100743, elapsed_secs=100, mean=0.502916, stdev=0.012630, best fit=0.599200, best_overall=0.599200, mean_diversity=0.188292,
indivs=110747, elapsed_secs=106, mean=0.526222, stdev=0.042807, best fit=0.604900, best_overall=0.604900, mean_diversity=0.407787,
indivs=120843, elapsed_secs=112, mean=0.495324, stdev=0.050961, best fit=0.604900, best_overall=0.604900, mean_diversity=0.116574,
indivs=130940, elapsed_secs=119, mean=0.502345, stdev=0.014114, best fit=0.604900, best_overall=0.604900, mean_diversity=0.130236,
indivs=140942, elapsed_secs=124, mean=0.515771, stdev=0.035588, best fit=0.604900, best_overall=0.604900, mean_diversity=0.260577,
indivs=151035, elapsed_secs=129, mean=0.537880, stdev=0.072259, best fit=0.604900, best_overall=0.604900, mean_diversity=0.149631,
indivs=161129, elapsed_secs=135, mean=0.480697, stdev=0.086074, best fit=0.605700, best_overall=0.605700, mean_diversity=0.181304,
indivs=171206, elapsed_secs=140, mean=0.501015, stdev=0.018791, best fit=0.605700, best_overall=0.605700, mean_diversity=0.171042,
indivs=181209, elapsed_secs=145, mean=0.511969, stdev=0.027321, best fit=0.605700, best_overall=0.605700, mean_diversity=0.267588,
indivs=191227, elapsed_secs=150, mean=0.519313, stdev=0.032148, best fit=0.605700, best_overall=0.605700, mean_diversity=0.200225,
indivs=201315, elapsed_secs=156, mean=0.495862, stdev=0.050949, best fit=0.605700, best_overall=0.605700, mean_diversity=0.270518,
indivs=211334, elapsed_secs=161, mean=0.546379, stdev=0.035324, best fit=0.605700, best_overall=0.605700, mean_diversity=0.084610,
indivs=221460, elapsed_secs=166, mean=0.529629, stdev=0.034995, best fit=0.605700, best_overall=0.605700, mean_diversity=0.152618,
indivs=231554, elapsed_secs=172, mean=0.508639, stdev=0.044530, best fit=0.605700, best_overall=0.605700, mean_diversity=0.167960,
indivs=241568, elapsed_secs=177, mean=0.506419, stdev=0.029860, best fit=0.623900, best_overall=0.623900, mean_diversity=0.312647,
indivs=251654, elapsed_secs=182, mean=0.461575, stdev=0.134558, best fit=0.623900, best_overall=0.623900, mean_diversity=0.321002,
indivs=261735, elapsed_secs=186, mean=0.494095, stdev=0.054951, best fit=0.623900, best_overall=0.623900, mean_diversity=0.283850,
indivs=271748, elapsed_secs=190, mean=0.517170, stdev=0.071972, best fit=0.623900, best_overall=0.623900, mean_diversity=0.413992,
indivs=281752, elapsed_secs=195, mean=0.494077, stdev=0.028654, best fit=0.623900, best_overall=0.623900, mean_diversity=0.257124,
indivs=291754, elapsed_secs=199, mean=0.507672, stdev=0.033596, best fit=0.623900, best_overall=0.623900, mean_diversity=0.191307,
indivs=301816, elapsed_secs=203, mean=0.474489, stdev=0.137589, best fit=0.623900, best_overall=0.623900, mean_diversity=0.250678,
indivs=311897, elapsed_secs=208, mean=0.484801, stdev=0.052493, best fit=0.623900, best_overall=0.623900, mean_diversity=0.238484,
indivs=321907, elapsed_secs=212, mean=0.458150, stdev=0.136238, best fit=0.623900, best_overall=0.623900, mean_diversity=0.131743,
indivs=331987, elapsed_secs=216, mean=0.501016, stdev=0.012600, best fit=0.623900, best_overall=0.623900, mean_diversity=0.437958,
indivs=341994, elapsed_secs=220, mean=0.504987, stdev=0.024273, best fit=0.623900, best_overall=0.623900, mean_diversity=0.362911,
indivs=352055, elapsed_secs=225, mean=0.477533, stdev=0.092623, best fit=0.625600, best_overall=0.625600, mean_diversity=0.200263,
indivs=362146, elapsed_secs=230, mean=0.448848, stdev=0.086176, best fit=0.625600, best_overall=0.625600, mean_diversity=0.211410,
indivs=372148, elapsed_secs=235, mean=0.511582, stdev=0.107616, best fit=0.625600, best_overall=0.625600, mean_diversity=0.157146,
indivs=382236, elapsed_secs=240, mean=0.456130, stdev=0.143996, best fit=0.625600, best_overall=0.625600, mean_diversity=0.280405,
indivs=392328, elapsed_secs=244, mean=0.498751, stdev=0.019537, best fit=0.625600, best_overall=0.625600, mean_diversity=0.210329,
indivs=402377, elapsed_secs=249, mean=0.511640, stdev=0.062739, best fit=0.625600, best_overall=0.625600, mean_diversity=0.171147,
indivs=412423, elapsed_secs=255, mean=0.491398, stdev=0.074089, best fit=0.625600, best_overall=0.625600, mean_diversity=0.223426,
indivs=422496, elapsed_secs=260, mean=0.517228, stdev=0.076949, best fit=0.670600, best_overall=0.670600, mean_diversity=0.299462,
indivs=432593, elapsed_secs=265, mean=0.515054, stdev=0.092813, best fit=0.670600, best_overall=0.670600, mean_diversity=0.210729,
indivs=442632, elapsed_secs=272, mean=0.528882, stdev=0.066191, best fit=0.681900, best_overall=0.681900, mean_diversity=0.419185,
indivs=452768, elapsed_secs=279, mean=0.556393, stdev=0.123309, best fit=0.681900, best_overall=0.681900, mean_diversity=0.164544,
indivs=462804, elapsed_secs=284, mean=0.527198, stdev=0.063307, best fit=0.682300, best_overall=0.682300, mean_diversity=0.266273,
indivs=472860, elapsed_secs=289, mean=0.501687, stdev=0.018177, best fit=0.682300, best_overall=0.682300, mean_diversity=0.136063,
indivs=482943, elapsed_secs=295, mean=0.502277, stdev=0.085381, best fit=0.682300, best_overall=0.682300, mean_diversity=0.273596,
indivs=493009, elapsed_secs=301, mean=0.501883, stdev=0.018238, best fit=0.683300, best_overall=0.683300, mean_diversity=0.311538,
indivs=503028, elapsed_secs=306, mean=0.522375, stdev=0.049815, best fit=0.684700, best_overall=0.684700, mean_diversity=0.234212,
indivs=513089, elapsed_secs=312, mean=0.503732, stdev=0.025618, best fit=0.684700, best_overall=0.684700, mean_diversity=0.194454,
indivs=523166, elapsed_secs=318, mean=0.538362, stdev=0.073794, best fit=0.684700, best_overall=0.684700, mean_diversity=0.345598,
indivs=533215, elapsed_secs=323, mean=0.496534, stdev=0.053733, best fit=0.684700, best_overall=0.684700, mean_diversity=0.244071,
indivs=543237, elapsed_secs=329, mean=0.466722, stdev=0.112649, best fit=0.686800, best_overall=0.686800, mean_diversity=0.158504,
indivs=553252, elapsed_secs=336, mean=0.503014, stdev=0.025437, best fit=0.686800, best_overall=0.686800, mean_diversity=0.207746,
indivs=563405, elapsed_secs=342, mean=0.619973, stdev=0.096397, best fit=0.686900, best_overall=0.686900, mean_diversity=0.070768,
indivs=573437, elapsed_secs=348, mean=0.597434, stdev=0.060620, best fit=0.687000, best_overall=0.687000, mean_diversity=0.122220,
indivs=583572, elapsed_secs=354, mean=0.594104, stdev=0.097788, best fit=0.687000, best_overall=0.687000, mean_diversity=0.159212,
indivs=593665, elapsed_secs=364, mean=0.471540, stdev=0.133818, best fit=0.687100, best_overall=0.687100, mean_diversity=0.135543,
indivs=603696, elapsed_secs=372, mean=0.500774, stdev=0.117801, best fit=0.688000, best_overall=0.688000, mean_diversity=0.341119,
indivs=613852, elapsed_secs=380, mean=0.620389, stdev=0.121510, best fit=0.688000, best_overall=0.688000, mean_diversity=0.079711,
indivs=623925, elapsed_secs=385, mean=0.533815, stdev=0.092008, best fit=0.688000, best_overall=0.688000, mean_diversity=0.338469,
indivs=633998, elapsed_secs=392, mean=0.526879, stdev=0.084754, best fit=0.688000, best_overall=0.688000, mean_diversity=0.305554,
indivs=644016, elapsed_secs=399, mean=0.581339, stdev=0.082982, best fit=0.688000, best_overall=0.688000, mean_diversity=0.236634,
indivs=654049, elapsed_secs=407, mean=0.564651, stdev=0.139410, best fit=0.688000, best_overall=0.688000, mean_diversity=0.176650,
indivs=664184, elapsed_secs=414, mean=0.593351, stdev=0.111487, best fit=0.688000, best_overall=0.688000, mean_diversity=0.124621,
indivs=674186, elapsed_secs=422, mean=0.485745, stdev=0.068933, best fit=0.688200, best_overall=0.688200, mean_diversity=0.334722,
indivs=684240, elapsed_secs=428, mean=0.552469, stdev=0.100745, best fit=0.688200, best_overall=0.688200, mean_diversity=0.305355,
indivs=694273, elapsed_secs=434, mean=0.605934, stdev=0.092571, best fit=0.688200, best_overall=0.688200, mean_diversity=0.180033,
indivs=704312, elapsed_secs=441, mean=0.460256, stdev=0.202644, best fit=0.688200, best_overall=0.688200, mean_diversity=0.273098,
indivs=714379, elapsed_secs=448, mean=0.581378, stdev=0.164597, best fit=0.688200, best_overall=0.688200, mean_diversity=0.095941,
indivs=724425, elapsed_secs=456, mean=0.610660, stdev=0.089035, best fit=0.688200, best_overall=0.688200, mean_diversity=0.185129,
