Random seed = 4275199475
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:11959
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 700707151
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:73861
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=211313, elapsed_secs=151, mean=0.491491, stdev=0.131707, best fit=0.669300, best_overall=0.669300, mean_diversity=0.349161,
indivs=221396, elapsed_secs=157, mean=0.577509, stdev=0.084989, best fit=0.669300, best_overall=0.669300, mean_diversity=0.266181,
indivs=231448, elapsed_secs=165, mean=0.482976, stdev=0.100804, best fit=0.669300, best_overall=0.669300, mean_diversity=0.160534,
indivs=241469, elapsed_secs=174, mean=0.486176, stdev=0.074508, best fit=0.669600, best_overall=0.669600, mean_diversity=0.253947,
indivs=251616, elapsed_secs=182, mean=0.537235, stdev=0.145053, best fit=0.670700, best_overall=0.670700, mean_diversity=0.226674,
indivs=261638, elapsed_secs=188, mean=0.552133, stdev=0.147175, best fit=0.670700, best_overall=0.670700, mean_diversity=0.175047,
indivs=271721, elapsed_secs=196, mean=0.500709, stdev=0.124957, best fit=0.670700, best_overall=0.670700, mean_diversity=0.277603,
indivs=281756, elapsed_secs=203, mean=0.502424, stdev=0.030705, best fit=0.670700, best_overall=0.670700, mean_diversity=0.201316,
indivs=291863, elapsed_secs=211, mean=0.553131, stdev=0.189178, best fit=0.670700, best_overall=0.670700, mean_diversity=0.160566,
indivs=301914, elapsed_secs=217, mean=0.484742, stdev=0.090647, best fit=0.670700, best_overall=0.670700, mean_diversity=0.105306,
indivs=311924, elapsed_secs=225, mean=0.541059, stdev=0.087553, best fit=0.670700, best_overall=0.670700, mean_diversity=0.488618,
indivs=321983, elapsed_secs=233, mean=0.479207, stdev=0.102392, best fit=0.670700, best_overall=0.670700, mean_diversity=0.089527,
indivs=332103, elapsed_secs=240, mean=0.568274, stdev=0.144881, best fit=0.670700, best_overall=0.670700, mean_diversity=0.163851,
indivs=342103, elapsed_secs=246, mean=0.488785, stdev=0.089588, best fit=0.670700, best_overall=0.670700, mean_diversity=0.269779,
indivs=352118, elapsed_secs=255, mean=0.577867, stdev=0.154182, best fit=0.670700, best_overall=0.670700, mean_diversity=0.134397,
indivs=362171, elapsed_secs=262, mean=0.556937, stdev=0.127961, best fit=0.670700, best_overall=0.670700, mean_diversity=0.205701,
indivs=372205, elapsed_secs=268, mean=0.506183, stdev=0.101720, best fit=0.670700, best_overall=0.670700, mean_diversity=0.212947,
indivs=382240, elapsed_secs=274, mean=0.507038, stdev=0.145756, best fit=0.670700, best_overall=0.670700, mean_diversity=0.226557,
indivs=392307, elapsed_secs=281, mean=0.488907, stdev=0.154302, best fit=0.670700, best_overall=0.670700, mean_diversity=0.415578,
indivs=402333, elapsed_secs=288, mean=0.556683, stdev=0.104365, best fit=0.670700, best_overall=0.670700, mean_diversity=0.268241,
indivs=412369, elapsed_secs=295, mean=0.474274, stdev=0.112310, best fit=0.670700, best_overall=0.670700, mean_diversity=0.165398,
indivs=422525, elapsed_secs=302, mean=0.587290, stdev=0.129629, best fit=0.670700, best_overall=0.670700, mean_diversity=0.178964,
indivs=432557, elapsed_secs=309, mean=0.504126, stdev=0.126851, best fit=0.670700, best_overall=0.670700, mean_diversity=0.395631,
indivs=442564, elapsed_secs=317, mean=0.564339, stdev=0.102097, best fit=0.670700, best_overall=0.670700, mean_diversity=0.096793,
indivs=452574, elapsed_secs=323, mean=0.584812, stdev=0.134836, best fit=0.670700, best_overall=0.670700, mean_diversity=0.162748,
indivs=462623, elapsed_secs=332, mean=0.481132, stdev=0.169416, best fit=0.670700, best_overall=0.670700, mean_diversity=0.227252,
indivs=472672, elapsed_secs=338, mean=0.486251, stdev=0.121143, best fit=0.670700, best_overall=0.670700, mean_diversity=0.269955,
indivs=482772, elapsed_secs=345, mean=0.534300, stdev=0.155451, best fit=0.670700, best_overall=0.670700, mean_diversity=0.130782,
indivs=492892, elapsed_secs=352, mean=0.558529, stdev=0.174410, best fit=0.670700, best_overall=0.670700, mean_diversity=0.249940,
indivs=502896, elapsed_secs=359, mean=0.520759, stdev=0.076326, best fit=0.670700, best_overall=0.670700, mean_diversity=0.305805,
indivs=512899, elapsed_secs=365, mean=0.488300, stdev=0.075123, best fit=0.670700, best_overall=0.670700, mean_diversity=0.214928,
indivs=522922, elapsed_secs=373, mean=0.534483, stdev=0.113132, best fit=0.670700, best_overall=0.670700, mean_diversity=0.264727,
indivs=533006, elapsed_secs=380, mean=0.535557, stdev=0.128452, best fit=0.670700, best_overall=0.670700, mean_diversity=0.220952,
indivs=543015, elapsed_secs=388, mean=0.506913, stdev=0.088409, best fit=0.670700, best_overall=0.670700, mean_diversity=0.207421,
indivs=553138, elapsed_secs=394, mean=0.606488, stdev=0.136025, best fit=0.670700, best_overall=0.670700, mean_diversity=0.109643,
indivs=563275, elapsed_secs=401, mean=0.533462, stdev=0.128164, best fit=0.670700, best_overall=0.670700, mean_diversity=0.234004,
indivs=573300, elapsed_secs=409, mean=0.534306, stdev=0.092351, best fit=0.670700, best_overall=0.670700, mean_diversity=0.397771,
indivs=583366, elapsed_secs=417, mean=0.557207, stdev=0.146382, best fit=0.670700, best_overall=0.670700, mean_diversity=0.208949,
indivs=593394, elapsed_secs=423, mean=0.565281, stdev=0.154315, best fit=0.670700, best_overall=0.670700, mean_diversity=0.160833,
indivs=603520, elapsed_secs=430, mean=0.526423, stdev=0.153362, best fit=0.670700, best_overall=0.670700, mean_diversity=0.391076,
indivs=613639, elapsed_secs=437, mean=0.514923, stdev=0.205322, best fit=0.670700, best_overall=0.670700, mean_diversity=0.255882,
indivs=623738, elapsed_secs=446, mean=0.578764, stdev=0.108557, best fit=0.682300, best_overall=0.682300, mean_diversity=0.195848,
indivs=633851, elapsed_secs=455, mean=0.535597, stdev=0.163230, best fit=0.682600, best_overall=0.682600, mean_diversity=0.334551,
indivs=643902, elapsed_secs=465, mean=0.510926, stdev=0.043272, best fit=0.682700, best_overall=0.682700, mean_diversity=0.185193,
indivs=653967, elapsed_secs=473, mean=0.490610, stdev=0.110444, best fit=0.682700, best_overall=0.682700, mean_diversity=0.289363,
indivs=664024, elapsed_secs=482, mean=0.486303, stdev=0.146498, best fit=0.683800, best_overall=0.683800, mean_diversity=0.193553,
indivs=674090, elapsed_secs=492, mean=0.496838, stdev=0.053177, best fit=0.683800, best_overall=0.683800, mean_diversity=0.110814,
indivs=684091, elapsed_secs=502, mean=0.504770, stdev=0.096131, best fit=0.683800, best_overall=0.683800, mean_diversity=0.311457,
indivs=694201, elapsed_secs=511, mean=0.511866, stdev=0.104176, best fit=0.683800, best_overall=0.683800, mean_diversity=0.345928,
indivs=704218, elapsed_secs=522, mean=0.508705, stdev=0.092978, best fit=0.684000, best_overall=0.684000, mean_diversity=0.237899,
indivs=714306, elapsed_secs=534, mean=0.538115, stdev=0.094149, best fit=0.684100, best_overall=0.684100, mean_diversity=0.144939,
indivs=724391, elapsed_secs=547, mean=0.498213, stdev=0.101123, best fit=0.684100, best_overall=0.684100, mean_diversity=0.276802,
indivs=734432, elapsed_secs=559, mean=0.508157, stdev=0.090731, best fit=0.684100, best_overall=0.684100, mean_diversity=0.222787,
indivs=744501, elapsed_secs=571, mean=0.433782, stdev=0.169858, best fit=0.684100, best_overall=0.684100, mean_diversity=0.201931,
indivs=754505, elapsed_secs=583, mean=0.489679, stdev=0.069990, best fit=0.684100, best_overall=0.684100, mean_diversity=0.223030,
indivs=764638, elapsed_secs=594, mean=0.558926, stdev=0.157839, best fit=0.684100, best_overall=0.684100, mean_diversity=0.225846,
indivs=774663, elapsed_secs=606, mean=0.535854, stdev=0.120098, best fit=0.684100, best_overall=0.684100, mean_diversity=0.143325,
indivs=784669, elapsed_secs=619, mean=0.487990, stdev=0.178162, best fit=0.684100, best_overall=0.684100, mean_diversity=0.294746,
indivs=794733, elapsed_secs=631, mean=0.515766, stdev=0.097170, best fit=0.684100, best_overall=0.684100, mean_diversity=0.371157,
indivs=804736, elapsed_secs=644, mean=0.483341, stdev=0.093736, best fit=0.684100, best_overall=0.684100, mean_diversity=0.248858,
indivs=814771, elapsed_secs=655, mean=0.494033, stdev=0.097145, best fit=0.684100, best_overall=0.684100, mean_diversity=0.151472,
indivs=824789, elapsed_secs=668, mean=0.557938, stdev=0.100984, best fit=0.684100, best_overall=0.684100, mean_diversity=0.235828,
indivs=834866, elapsed_secs=681, mean=0.503673, stdev=0.025725, best fit=0.684100, best_overall=0.684100, mean_diversity=0.203610,
indivs=844918, elapsed_secs=691, mean=0.514322, stdev=0.126551, best fit=0.684100, best_overall=0.684100, mean_diversity=0.506597,
indivs=855014, elapsed_secs=702, mean=0.530916, stdev=0.109119, best fit=0.684100, best_overall=0.684100, mean_diversity=0.301622,
indivs=865067, elapsed_secs=712, mean=0.517552, stdev=0.112611, best fit=0.684100, best_overall=0.684100, mean_diversity=0.299775,
indivs=875140, elapsed_secs=726, mean=0.505438, stdev=0.086110, best fit=0.684100, best_overall=0.684100, mean_diversity=0.353153,
indivs=885186, elapsed_secs=739, mean=0.485251, stdev=0.155101, best fit=0.684100, best_overall=0.684100, mean_diversity=0.216646,
indivs=895271, elapsed_secs=750, mean=0.502206, stdev=0.058087, best fit=0.684100, best_overall=0.684100, mean_diversity=0.209342,
indivs=905303, elapsed_secs=763, mean=0.505066, stdev=0.131821, best fit=0.684100, best_overall=0.684100, mean_diversity=0.344025,
indivs=915387, elapsed_secs=774, mean=0.506094, stdev=0.106371, best fit=0.684100, best_overall=0.684100, mean_diversity=0.311996,
indivs=925390, elapsed_secs=787, mean=0.521045, stdev=0.129358, best fit=0.684100, best_overall=0.684100, mean_diversity=0.121850,
indivs=935453, elapsed_secs=798, mean=0.512877, stdev=0.203488, best fit=0.684100, best_overall=0.684100, mean_diversity=0.118012,
indivs=945455, elapsed_secs=809, mean=0.506256, stdev=0.029222, best fit=0.684100, best_overall=0.684100, mean_diversity=0.162881,
indivs=955537, elapsed_secs=820, mean=0.551882, stdev=0.184992, best fit=0.684100, best_overall=0.684100, mean_diversity=0.116792,
indivs=965654, elapsed_secs=834, mean=0.547514, stdev=0.154265, best fit=0.684100, best_overall=0.684100, mean_diversity=0.106333,
indivs=975766, elapsed_secs=847, mean=0.566986, stdev=0.162223, best fit=0.684100, best_overall=0.684100, mean_diversity=0.182222,
indivs=985797, elapsed_secs=861, mean=0.532886, stdev=0.065598, best fit=0.684100, best_overall=0.684100, mean_diversity=0.276302,
indivs=995869, elapsed_secs=874, mean=0.573426, stdev=0.146694, best fit=0.684100, best_overall=0.684100, mean_diversity=0.215545,
indivs=1005931, elapsed_secs=885, mean=0.547416, stdev=0.079995, best fit=0.684100, best_overall=0.684100, mean_diversity=0.292197,
indivs=1015948, elapsed_secs=899, mean=0.544021, stdev=0.132175, best fit=0.684100, best_overall=0.684100, mean_diversity=0.259663,
indivs=1025965, elapsed_secs=910, mean=0.478917, stdev=0.126816, best fit=0.684100, best_overall=0.684100, mean_diversity=0.289038,
indivs=1036083, elapsed_secs=921, mean=0.546404, stdev=0.194762, best fit=0.684100, best_overall=0.684100, mean_diversity=0.126091,
indivs=1046190, elapsed_secs=932, mean=0.505333, stdev=0.134511, best fit=0.684100, best_overall=0.684100, mean_diversity=0.152254,
indivs=1056202, elapsed_secs=943, mean=0.511297, stdev=0.138406, best fit=0.684100, best_overall=0.684100, mean_diversity=0.340869,
indivs=1066214, elapsed_secs=955, mean=0.567801, stdev=0.086805, best fit=0.684100, best_overall=0.684100, mean_diversity=0.235075,
indivs=1076215, elapsed_secs=967, mean=0.466541, stdev=0.129315, best fit=0.684100, best_overall=0.684100, mean_diversity=0.152484,
indivs=1086332, elapsed_secs=978, mean=0.597818, stdev=0.090066, best fit=0.684100, best_overall=0.684100, mean_diversity=0.146486,
indivs=1096440, elapsed_secs=987, mean=0.505559, stdev=0.177675, best fit=0.684100, best_overall=0.684100, mean_diversity=0.274638,
indivs=1106544, elapsed_secs=1000, mean=0.562795, stdev=0.144211, best fit=0.685000, best_overall=0.685000, mean_diversity=0.250326,
indivs=1116591, elapsed_secs=1021, mean=0.551898, stdev=0.156396, best fit=0.688600, best_overall=0.688600, mean_diversity=0.264591,
indivs=1126619, elapsed_secs=1038, mean=0.542503, stdev=0.086101, best fit=0.689300, best_overall=0.689300, mean_diversity=0.356139,
indivs=1136755, elapsed_secs=1055, mean=0.594302, stdev=0.136412, best fit=0.689300, best_overall=0.689300, mean_diversity=0.173402,
indivs=1146867, elapsed_secs=1071, mean=0.519975, stdev=0.082064, best fit=0.689300, best_overall=0.689300, mean_diversity=0.477814,
indivs=1156889, elapsed_secs=1084, mean=0.584367, stdev=0.112232, best fit=0.689300, best_overall=0.689300, mean_diversity=0.078856,
indivs=1166986, elapsed_secs=1098, mean=0.542288, stdev=0.098746, best fit=0.689300, best_overall=0.689300, mean_diversity=0.261155,
indivs=1176997, elapsed_secs=1114, mean=0.517796, stdev=0.078441, best fit=0.689300, best_overall=0.689300, mean_diversity=0.416875,
indivs=1187081, elapsed_secs=1129, mean=0.499316, stdev=0.067837, best fit=0.689300, best_overall=0.689300, mean_diversity=0.257723,
indivs=1197155, elapsed_secs=1140, mean=0.513893, stdev=0.162277, best fit=0.689300, best_overall=0.689300, mean_diversity=0.310665,
indivs=1207196, elapsed_secs=1158, mean=0.503699, stdev=0.025901, best fit=0.689500, best_overall=0.689500, mean_diversity=0.061711,
indivs=1217259, elapsed_secs=1173, mean=0.497694, stdev=0.108080, best fit=0.689500, best_overall=0.689500, mean_diversity=0.296439,
indivs=1227355, elapsed_secs=1188, mean=0.492399, stdev=0.069472, best fit=0.689500, best_overall=0.689500, mean_diversity=0.192281,
indivs=1237478, elapsed_secs=1202, mean=0.550630, stdev=0.102216, best fit=0.689500, best_overall=0.689500, mean_diversity=0.364213,
indivs=1247617, elapsed_secs=1217, mean=0.563496, stdev=0.125724, best fit=0.694600, best_overall=0.694600, mean_diversity=0.287036,
indivs=1257671, elapsed_secs=1233, mean=0.467370, stdev=0.119114, best fit=0.697200, best_overall=0.697200, mean_diversity=0.207154,
indivs=1267706, elapsed_secs=1248, mean=0.500073, stdev=0.060918, best fit=0.697400, best_overall=0.697400, mean_diversity=0.150372,
indivs=1277768, elapsed_secs=1264, mean=0.506908, stdev=0.087905, best fit=0.698000, best_overall=0.698000, mean_diversity=0.370045,
indivs=1287778, elapsed_secs=1279, mean=0.518317, stdev=0.097903, best fit=0.698000, best_overall=0.698000, mean_diversity=0.247984,
indivs=1297883, elapsed_secs=1294, mean=0.558292, stdev=0.132626, best fit=0.698000, best_overall=0.698000, mean_diversity=0.233136,
indivs=1307951, elapsed_secs=1308, mean=0.502095, stdev=0.077374, best fit=0.698000, best_overall=0.698000, mean_diversity=0.209658,
indivs=1318032, elapsed_secs=1321, mean=0.512257, stdev=0.108637, best fit=0.698200, best_overall=0.698200, mean_diversity=0.293095,
indivs=1328036, elapsed_secs=1334, mean=0.491982, stdev=0.072997, best fit=0.698200, best_overall=0.698200, mean_diversity=0.239651,
indivs=1338079, elapsed_secs=1349, mean=0.559159, stdev=0.140719, best fit=0.698200, best_overall=0.698200, mean_diversity=0.086390,
indivs=1348100, elapsed_secs=1363, mean=0.498811, stdev=0.059814, best fit=0.698200, best_overall=0.698200, mean_diversity=0.147190,
indivs=1358231, elapsed_secs=1375, mean=0.577745, stdev=0.143647, best fit=0.698200, best_overall=0.698200, mean_diversity=0.102268,
indivs=1368274, elapsed_secs=1389, mean=0.505402, stdev=0.094547, best fit=0.698200, best_overall=0.698200, mean_diversity=0.204717,
indivs=1378349, elapsed_secs=1402, mean=0.559484, stdev=0.122643, best fit=0.698200, best_overall=0.698200, mean_diversity=0.291765,
indivs=1388434, elapsed_secs=1417, mean=0.544838, stdev=0.075218, best fit=0.698200, best_overall=0.698200, mean_diversity=0.199059,
indivs=1398502, elapsed_secs=1430, mean=0.521779, stdev=0.080171, best fit=0.698200, best_overall=0.698200, mean_diversity=0.260435,
indivs=1408524, elapsed_secs=1442, mean=0.529948, stdev=0.125629, best fit=0.698200, best_overall=0.698200, mean_diversity=0.312882,
indivs=1418638, elapsed_secs=1456, mean=0.599194, stdev=0.149601, best fit=0.698200, best_overall=0.698200, mean_diversity=0.109316,
indivs=1428766, elapsed_secs=1470, mean=0.547112, stdev=0.160902, best fit=0.698200, best_overall=0.698200, mean_diversity=0.256914,
indivs=1438822, elapsed_secs=1483, mean=0.532489, stdev=0.066837, best fit=0.698200, best_overall=0.698200, mean_diversity=0.435753,
indivs=1448930, elapsed_secs=1494, mean=0.536406, stdev=0.108139, best fit=0.698200, best_overall=0.698200, mean_diversity=0.222306,
indivs=1459009, elapsed_secs=1507, mean=0.495936, stdev=0.138141, best fit=0.698200, best_overall=0.698200, mean_diversity=0.455318,
indivs=1469081, elapsed_secs=1520, mean=0.559810, stdev=0.122364, best fit=0.698200, best_overall=0.698200, mean_diversity=0.206043,
indivs=1479215, elapsed_secs=1542, mean=0.526322, stdev=0.156407, best fit=0.698700, best_overall=0.698700, mean_diversity=0.359569,
indivs=1489238, elapsed_secs=1563, mean=0.486394, stdev=0.077208, best fit=0.698700, best_overall=0.698700, mean_diversity=0.128830,
indivs=1499249, elapsed_secs=1583, mean=0.563789, stdev=0.189788, best fit=0.698700, best_overall=0.698700, mean_diversity=0.107152,
indivs=1509296, elapsed_secs=1602, mean=0.489270, stdev=0.198151, best fit=0.698700, best_overall=0.698700, mean_diversity=0.290646,
indivs=1519354, elapsed_secs=1618, mean=0.536957, stdev=0.114178, best fit=0.698700, best_overall=0.698700, mean_diversity=0.096222,
indivs=1529378, elapsed_secs=1635, mean=0.502072, stdev=0.019778, best fit=0.698700, best_overall=0.698700, mean_diversity=0.045569,
indivs=1539473, elapsed_secs=1654, mean=0.522427, stdev=0.125903, best fit=0.698700, best_overall=0.698700, mean_diversity=0.206233,
indivs=1549564, elapsed_secs=1673, mean=0.525856, stdev=0.125326, best fit=0.698700, best_overall=0.698700, mean_diversity=0.154902,
indivs=1559630, elapsed_secs=1693, mean=0.527898, stdev=0.148086, best fit=0.698700, best_overall=0.698700, mean_diversity=0.265663,
indivs=1569672, elapsed_secs=1713, mean=0.484478, stdev=0.204653, best fit=0.698700, best_overall=0.698700, mean_diversity=0.207600,
indivs=1579712, elapsed_secs=1729, mean=0.484438, stdev=0.131237, best fit=0.698700, best_overall=0.698700, mean_diversity=0.280140,
indivs=1589779, elapsed_secs=1748, mean=0.489487, stdev=0.056651, best fit=0.698700, best_overall=0.698700, mean_diversity=0.072528,
indivs=1599832, elapsed_secs=1766, mean=0.538854, stdev=0.173255, best fit=0.698700, best_overall=0.698700, mean_diversity=0.184135,
indivs=1609937, elapsed_secs=1785, mean=0.537587, stdev=0.116741, best fit=0.698700, best_overall=0.698700, mean_diversity=0.258414,
indivs=1620018, elapsed_secs=1802, mean=0.556774, stdev=0.168067, best fit=0.698700, best_overall=0.698700, mean_diversity=0.155209,
indivs=1630112, elapsed_secs=1820, mean=0.511787, stdev=0.165855, best fit=0.698700, best_overall=0.698700, mean_diversity=0.306759,
indivs=1640201, elapsed_secs=1842, mean=0.459621, stdev=0.213680, best fit=0.698700, best_overall=0.698700, mean_diversity=0.122611,
indivs=1650262, elapsed_secs=1861, mean=0.457716, stdev=0.128896, best fit=0.698700, best_overall=0.698700, mean_diversity=0.359894,
indivs=1660361, elapsed_secs=1879, mean=0.477601, stdev=0.208094, best fit=0.698700, best_overall=0.698700, mean_diversity=0.193838,
indivs=1670466, elapsed_secs=1898, mean=0.537722, stdev=0.178972, best fit=0.698700, best_overall=0.698700, mean_diversity=0.091736,
indivs=1680597, elapsed_secs=1916, mean=0.509646, stdev=0.170078, best fit=0.698700, best_overall=0.698700, mean_diversity=0.420918,
indivs=1690682, elapsed_secs=1935, mean=0.506374, stdev=0.111425, best fit=0.699000, best_overall=0.699000, mean_diversity=0.228331,
indivs=1700706, elapsed_secs=1956, mean=0.506660, stdev=0.089800, best fit=0.699000, best_overall=0.699000, mean_diversity=0.167071,
indivs=1710804, elapsed_secs=1976, mean=0.568047, stdev=0.180219, best fit=0.699000, best_overall=0.699000, mean_diversity=0.090181,
indivs=1720852, elapsed_secs=1996, mean=0.506586, stdev=0.023763, best fit=0.699000, best_overall=0.699000, mean_diversity=0.209785,
indivs=1730895, elapsed_secs=2017, mean=0.497237, stdev=0.214631, best fit=0.699000, best_overall=0.699000, mean_diversity=0.229768,
indivs=1740968, elapsed_secs=2038, mean=0.556350, stdev=0.105720, best fit=0.699000, best_overall=0.699000, mean_diversity=0.175691,
indivs=1751046, elapsed_secs=2058, mean=0.501990, stdev=0.019800, best fit=0.699000, best_overall=0.699000, mean_diversity=0.105767,
indivs=1761117, elapsed_secs=2080, mean=0.538517, stdev=0.214671, best fit=0.699000, best_overall=0.699000, mean_diversity=0.162170,
indivs=1771191, elapsed_secs=2100, mean=0.485559, stdev=0.097729, best fit=0.699000, best_overall=0.699000, mean_diversity=0.147649,
indivs=1781271, elapsed_secs=2119, mean=0.500116, stdev=0.090794, best fit=0.699000, best_overall=0.699000, mean_diversity=0.255963,
indivs=1791351, elapsed_secs=2139, mean=0.540891, stdev=0.145539, best fit=0.699000, best_overall=0.699000, mean_diversity=0.144581,
indivs=1801512, elapsed_secs=2161, mean=0.607702, stdev=0.170294, best fit=0.699000, best_overall=0.699000, mean_diversity=0.061889,
indivs=1811522, elapsed_secs=2178, mean=0.528979, stdev=0.144436, best fit=0.699000, best_overall=0.699000, mean_diversity=0.273327,
indivs=1821636, elapsed_secs=2196, mean=0.548203, stdev=0.161558, best fit=0.699000, best_overall=0.699000, mean_diversity=0.206158,
indivs=1831788, elapsed_secs=2215, mean=0.545735, stdev=0.184652, best fit=0.699000, best_overall=0.699000, mean_diversity=0.173953,
indivs=1841880, elapsed_secs=2235, mean=0.495905, stdev=0.114124, best fit=0.699000, best_overall=0.699000, mean_diversity=0.257198,
indivs=1851986, elapsed_secs=2254, mean=0.510933, stdev=0.126475, best fit=0.699000, best_overall=0.699000, mean_diversity=0.159232,
indivs=1862077, elapsed_secs=2274, mean=0.554879, stdev=0.117985, best fit=0.699000, best_overall=0.699000, mean_diversity=0.273084,
indivs=1872158, elapsed_secs=2295, mean=0.505002, stdev=0.109107, best fit=0.699000, best_overall=0.699000, mean_diversity=0.232692,
indivs=1882232, elapsed_secs=2316, mean=0.555773, stdev=0.159878, best fit=0.699000, best_overall=0.699000, mean_diversity=0.197751,
indivs=1892290, elapsed_secs=2333, mean=0.512260, stdev=0.148261, best fit=0.699000, best_overall=0.699000, mean_diversity=0.216505,
indivs=1902306, elapsed_secs=2352, mean=0.508127, stdev=0.063733, best fit=0.699000, best_overall=0.699000, mean_diversity=0.324423,
indivs=1912371, elapsed_secs=2372, mean=0.524330, stdev=0.111869, best fit=0.699000, best_overall=0.699000, mean_diversity=0.307956,
