Random seed = 4258194912
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:72728
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 686532139
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:64848
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=120964, elapsed_secs=205, mean=0.537179, stdev=0.090052, best fit=0.672900, best_overall=0.672900, mean_diversity=0.225194,
indivs=131022, elapsed_secs=223, mean=0.536460, stdev=0.127009, best fit=0.672900, best_overall=0.672900, mean_diversity=0.245704,
indivs=141045, elapsed_secs=242, mean=0.526715, stdev=0.078346, best fit=0.673300, best_overall=0.673300, mean_diversity=0.353827,
indivs=151132, elapsed_secs=263, mean=0.498923, stdev=0.165660, best fit=0.673300, best_overall=0.673300, mean_diversity=0.402593,
indivs=161152, elapsed_secs=279, mean=0.513434, stdev=0.073564, best fit=0.673300, best_overall=0.673300, mean_diversity=0.248701,
indivs=171198, elapsed_secs=295, mean=0.543362, stdev=0.110764, best fit=0.673300, best_overall=0.673300, mean_diversity=0.314407,
indivs=181229, elapsed_secs=313, mean=0.539662, stdev=0.108931, best fit=0.673300, best_overall=0.673300, mean_diversity=0.508241,
indivs=191307, elapsed_secs=332, mean=0.539434, stdev=0.166460, best fit=0.673300, best_overall=0.673300, mean_diversity=0.343892,
indivs=201440, elapsed_secs=351, mean=0.546748, stdev=0.094717, best fit=0.673300, best_overall=0.673300, mean_diversity=0.226882,
indivs=211528, elapsed_secs=369, mean=0.499342, stdev=0.025363, best fit=0.673300, best_overall=0.673300, mean_diversity=0.136386,
indivs=221584, elapsed_secs=387, mean=0.573194, stdev=0.174296, best fit=0.673300, best_overall=0.673300, mean_diversity=0.139861,
indivs=231645, elapsed_secs=404, mean=0.553068, stdev=0.073517, best fit=0.673300, best_overall=0.673300, mean_diversity=0.272321,
indivs=241648, elapsed_secs=423, mean=0.596587, stdev=0.131175, best fit=0.673300, best_overall=0.673300, mean_diversity=0.108513,
indivs=251747, elapsed_secs=442, mean=0.542657, stdev=0.093265, best fit=0.673300, best_overall=0.673300, mean_diversity=0.187549,
indivs=261760, elapsed_secs=462, mean=0.500032, stdev=0.040373, best fit=0.673300, best_overall=0.673300, mean_diversity=0.176541,
indivs=271912, elapsed_secs=479, mean=0.514984, stdev=0.203551, best fit=0.673300, best_overall=0.673300, mean_diversity=0.231733,
indivs=281953, elapsed_secs=495, mean=0.531003, stdev=0.091242, best fit=0.673300, best_overall=0.673300, mean_diversity=0.256447,
indivs=292024, elapsed_secs=511, mean=0.471797, stdev=0.133666, best fit=0.673300, best_overall=0.673300, mean_diversity=0.172979,
indivs=302094, elapsed_secs=530, mean=0.502495, stdev=0.060794, best fit=0.673300, best_overall=0.673300, mean_diversity=0.233869,
indivs=312101, elapsed_secs=548, mean=0.487825, stdev=0.118874, best fit=0.673300, best_overall=0.673300, mean_diversity=0.249561,
indivs=322189, elapsed_secs=564, mean=0.499287, stdev=0.061473, best fit=0.673300, best_overall=0.673300, mean_diversity=0.114763,
indivs=332223, elapsed_secs=581, mean=0.570908, stdev=0.132436, best fit=0.673300, best_overall=0.673300, mean_diversity=0.124760,
indivs=342361, elapsed_secs=598, mean=0.519597, stdev=0.146576, best fit=0.673300, best_overall=0.673300, mean_diversity=0.293406,
indivs=352366, elapsed_secs=614, mean=0.534372, stdev=0.081247, best fit=0.673400, best_overall=0.673400, mean_diversity=0.389068,
indivs=362404, elapsed_secs=633, mean=0.513751, stdev=0.150009, best fit=0.673400, best_overall=0.673400, mean_diversity=0.407368,
indivs=372504, elapsed_secs=652, mean=0.557263, stdev=0.119179, best fit=0.673400, best_overall=0.673400, mean_diversity=0.252772,
indivs=382515, elapsed_secs=668, mean=0.487954, stdev=0.096044, best fit=0.673400, best_overall=0.673400, mean_diversity=0.160367,
indivs=392531, elapsed_secs=685, mean=0.493156, stdev=0.146084, best fit=0.673400, best_overall=0.673400, mean_diversity=0.182016,
indivs=402563, elapsed_secs=701, mean=0.516793, stdev=0.072349, best fit=0.673400, best_overall=0.673400, mean_diversity=0.367107,
indivs=412659, elapsed_secs=718, mean=0.503300, stdev=0.060798, best fit=0.673400, best_overall=0.673400, mean_diversity=0.125444,
indivs=422671, elapsed_secs=734, mean=0.514973, stdev=0.126181, best fit=0.673400, best_overall=0.673400, mean_diversity=0.172087,
indivs=432735, elapsed_secs=751, mean=0.603610, stdev=0.129368, best fit=0.673400, best_overall=0.673400, mean_diversity=0.100101,
indivs=442765, elapsed_secs=771, mean=0.497974, stdev=0.055691, best fit=0.673400, best_overall=0.673400, mean_diversity=0.136747,
indivs=452866, elapsed_secs=791, mean=0.555007, stdev=0.127718, best fit=0.673400, best_overall=0.673400, mean_diversity=0.160000,
indivs=462910, elapsed_secs=807, mean=0.526468, stdev=0.131452, best fit=0.673400, best_overall=0.673400, mean_diversity=0.267559,
indivs=472933, elapsed_secs=827, mean=0.543339, stdev=0.099151, best fit=0.673400, best_overall=0.673400, mean_diversity=0.361325,
indivs=483058, elapsed_secs=845, mean=0.577278, stdev=0.152218, best fit=0.673400, best_overall=0.673400, mean_diversity=0.165663,
indivs=493128, elapsed_secs=858, mean=0.577826, stdev=0.117224, best fit=0.673400, best_overall=0.673400, mean_diversity=0.162078,
indivs=503198, elapsed_secs=875, mean=0.554392, stdev=0.146161, best fit=0.673400, best_overall=0.673400, mean_diversity=0.145337,
indivs=513299, elapsed_secs=893, mean=0.519946, stdev=0.087753, best fit=0.673400, best_overall=0.673400, mean_diversity=0.248603,
indivs=523465, elapsed_secs=911, mean=0.619913, stdev=0.078038, best fit=0.673400, best_overall=0.673400, mean_diversity=0.069498,
indivs=533518, elapsed_secs=930, mean=0.604903, stdev=0.086048, best fit=0.673400, best_overall=0.673400, mean_diversity=0.135708,
indivs=543573, elapsed_secs=948, mean=0.543812, stdev=0.073743, best fit=0.673400, best_overall=0.673400, mean_diversity=0.213636,
indivs=553677, elapsed_secs=962, mean=0.480860, stdev=0.154154, best fit=0.673400, best_overall=0.673400, mean_diversity=0.422177,
indivs=563750, elapsed_secs=980, mean=0.582041, stdev=0.135357, best fit=0.673500, best_overall=0.673500, mean_diversity=0.131214,
indivs=573819, elapsed_secs=1001, mean=0.554312, stdev=0.120989, best fit=0.673500, best_overall=0.673500, mean_diversity=0.211110,
indivs=583832, elapsed_secs=1019, mean=0.561114, stdev=0.100834, best fit=0.673500, best_overall=0.673500, mean_diversity=0.226993,
indivs=593864, elapsed_secs=1036, mean=0.548456, stdev=0.133179, best fit=0.673900, best_overall=0.673900, mean_diversity=0.167744,
indivs=603974, elapsed_secs=1051, mean=0.526522, stdev=0.179431, best fit=0.673900, best_overall=0.673900, mean_diversity=0.232486,
indivs=614036, elapsed_secs=1067, mean=0.542488, stdev=0.102468, best fit=0.673900, best_overall=0.673900, mean_diversity=0.369688,
indivs=624113, elapsed_secs=1081, mean=0.504052, stdev=0.064978, best fit=0.673900, best_overall=0.673900, mean_diversity=0.268236,
indivs=634121, elapsed_secs=1098, mean=0.560390, stdev=0.075945, best fit=0.673900, best_overall=0.673900, mean_diversity=0.118453,
indivs=644176, elapsed_secs=1111, mean=0.530084, stdev=0.119652, best fit=0.673900, best_overall=0.673900, mean_diversity=0.148942,
indivs=654292, elapsed_secs=1126, mean=0.575945, stdev=0.092938, best fit=0.673900, best_overall=0.673900, mean_diversity=0.299252,
indivs=664317, elapsed_secs=1140, mean=0.555046, stdev=0.086939, best fit=0.673900, best_overall=0.673900, mean_diversity=0.189244,
indivs=674359, elapsed_secs=1156, mean=0.537602, stdev=0.062659, best fit=0.673900, best_overall=0.673900, mean_diversity=0.222776,
indivs=684453, elapsed_secs=1170, mean=0.562579, stdev=0.090192, best fit=0.673900, best_overall=0.673900, mean_diversity=0.392219,
indivs=694501, elapsed_secs=1185, mean=0.523308, stdev=0.118548, best fit=0.673900, best_overall=0.673900, mean_diversity=0.423444,
indivs=704532, elapsed_secs=1199, mean=0.493455, stdev=0.094272, best fit=0.673900, best_overall=0.673900, mean_diversity=0.155306,
indivs=714648, elapsed_secs=1213, mean=0.536534, stdev=0.120793, best fit=0.673900, best_overall=0.673900, mean_diversity=0.232390,
indivs=724703, elapsed_secs=1226, mean=0.538023, stdev=0.108206, best fit=0.673900, best_overall=0.673900, mean_diversity=0.400288,
indivs=734724, elapsed_secs=1243, mean=0.502891, stdev=0.034227, best fit=0.673900, best_overall=0.673900, mean_diversity=0.107563,
indivs=744768, elapsed_secs=1260, mean=0.576833, stdev=0.121310, best fit=0.673900, best_overall=0.673900, mean_diversity=0.132040,
indivs=754829, elapsed_secs=1279, mean=0.567316, stdev=0.135678, best fit=0.673900, best_overall=0.673900, mean_diversity=0.163226,
indivs=764856, elapsed_secs=1295, mean=0.469471, stdev=0.139880, best fit=0.673900, best_overall=0.673900, mean_diversity=0.319947,
indivs=774922, elapsed_secs=1311, mean=0.570698, stdev=0.137599, best fit=0.673900, best_overall=0.673900, mean_diversity=0.124462,
indivs=785022, elapsed_secs=1329, mean=0.498681, stdev=0.085928, best fit=0.673900, best_overall=0.673900, mean_diversity=0.191826,
indivs=795052, elapsed_secs=1347, mean=0.567767, stdev=0.102658, best fit=0.673900, best_overall=0.673900, mean_diversity=0.146714,
indivs=805123, elapsed_secs=1364, mean=0.622387, stdev=0.095115, best fit=0.673900, best_overall=0.673900, mean_diversity=0.153199,
indivs=815154, elapsed_secs=1379, mean=0.559459, stdev=0.128466, best fit=0.673900, best_overall=0.673900, mean_diversity=0.302980,
indivs=825218, elapsed_secs=1396, mean=0.566749, stdev=0.192626, best fit=0.673900, best_overall=0.673900, mean_diversity=0.111334,
indivs=835305, elapsed_secs=1409, mean=0.542089, stdev=0.075125, best fit=0.673900, best_overall=0.673900, mean_diversity=0.183427,
indivs=845378, elapsed_secs=1422, mean=0.552883, stdev=0.143020, best fit=0.673900, best_overall=0.673900, mean_diversity=0.186679,
indivs=855470, elapsed_secs=1438, mean=0.556168, stdev=0.090976, best fit=0.673900, best_overall=0.673900, mean_diversity=0.248151,
indivs=865570, elapsed_secs=1452, mean=0.520630, stdev=0.162695, best fit=0.673900, best_overall=0.673900, mean_diversity=0.134874,
indivs=875697, elapsed_secs=1467, mean=0.550367, stdev=0.101519, best fit=0.673900, best_overall=0.673900, mean_diversity=0.366531,
indivs=885712, elapsed_secs=1486, mean=0.485581, stdev=0.098649, best fit=0.673900, best_overall=0.673900, mean_diversity=0.152440,
indivs=895767, elapsed_secs=1501, mean=0.519367, stdev=0.109961, best fit=0.673900, best_overall=0.673900, mean_diversity=0.340108,
indivs=905786, elapsed_secs=1519, mean=0.554305, stdev=0.163323, best fit=0.673900, best_overall=0.673900, mean_diversity=0.249985,
indivs=915791, elapsed_secs=1534, mean=0.575268, stdev=0.094744, best fit=0.673900, best_overall=0.673900, mean_diversity=0.204483,
indivs=925793, elapsed_secs=1551, mean=0.569344, stdev=0.153735, best fit=0.673900, best_overall=0.673900, mean_diversity=0.223470,
indivs=935807, elapsed_secs=1569, mean=0.509803, stdev=0.111915, best fit=0.673900, best_overall=0.673900, mean_diversity=0.344533,
indivs=945859, elapsed_secs=1586, mean=0.476721, stdev=0.071410, best fit=0.673900, best_overall=0.673900, mean_diversity=0.152417,
indivs=955899, elapsed_secs=1602, mean=0.458010, stdev=0.185224, best fit=0.673900, best_overall=0.673900, mean_diversity=0.126348,
indivs=965974, elapsed_secs=1618, mean=0.511443, stdev=0.077746, best fit=0.673900, best_overall=0.673900, mean_diversity=0.270364,
indivs=976108, elapsed_secs=1633, mean=0.533309, stdev=0.146362, best fit=0.673900, best_overall=0.673900, mean_diversity=0.169981,
indivs=986204, elapsed_secs=1646, mean=0.476523, stdev=0.111074, best fit=0.690300, best_overall=0.690300, mean_diversity=0.209439,
indivs=996293, elapsed_secs=1659, mean=0.498826, stdev=0.056838, best fit=0.691300, best_overall=0.691300, mean_diversity=0.260238,
indivs=1006322, elapsed_secs=1672, mean=0.491950, stdev=0.056472, best fit=0.691500, best_overall=0.691500, mean_diversity=0.281316,
indivs=1016357, elapsed_secs=1684, mean=0.501919, stdev=0.019064, best fit=0.691600, best_overall=0.691600, mean_diversity=0.115255,
indivs=1026381, elapsed_secs=1696, mean=0.508672, stdev=0.032709, best fit=0.692000, best_overall=0.692000, mean_diversity=0.170729,
indivs=1036390, elapsed_secs=1709, mean=0.581748, stdev=0.085319, best fit=0.692000, best_overall=0.692000, mean_diversity=0.126128,
indivs=1046454, elapsed_secs=1718, mean=0.471333, stdev=0.120714, best fit=0.692000, best_overall=0.692000, mean_diversity=0.123018,
indivs=1056504, elapsed_secs=1730, mean=0.502752, stdev=0.040337, best fit=0.692000, best_overall=0.692000, mean_diversity=0.339098,
indivs=1066509, elapsed_secs=1741, mean=0.480835, stdev=0.100260, best fit=0.692000, best_overall=0.692000, mean_diversity=0.111286,
indivs=1076547, elapsed_secs=1751, mean=0.508575, stdev=0.097104, best fit=0.692000, best_overall=0.692000, mean_diversity=0.251941,
indivs=1086559, elapsed_secs=1762, mean=0.498539, stdev=0.057552, best fit=0.692000, best_overall=0.692000, mean_diversity=0.319675,
indivs=1096639, elapsed_secs=1773, mean=0.492592, stdev=0.095188, best fit=0.692000, best_overall=0.692000, mean_diversity=0.187208,
indivs=1106698, elapsed_secs=1784, mean=0.510413, stdev=0.048551, best fit=0.692000, best_overall=0.692000, mean_diversity=0.303087,
indivs=1116770, elapsed_secs=1796, mean=0.498031, stdev=0.053826, best fit=0.692000, best_overall=0.692000, mean_diversity=0.349913,
indivs=1126845, elapsed_secs=1808, mean=0.449443, stdev=0.070955, best fit=0.692000, best_overall=0.692000, mean_diversity=0.212738,
indivs=1136906, elapsed_secs=1823, mean=0.505413, stdev=0.030902, best fit=0.692100, best_overall=0.692100, mean_diversity=0.075169,
indivs=1146938, elapsed_secs=1841, mean=0.500935, stdev=0.021639, best fit=0.692100, best_overall=0.692100, mean_diversity=0.103946,
indivs=1157022, elapsed_secs=1859, mean=0.492370, stdev=0.073866, best fit=0.692500, best_overall=0.692500, mean_diversity=0.456290,
indivs=1167067, elapsed_secs=1869, mean=0.488436, stdev=0.075553, best fit=0.692500, best_overall=0.692500, mean_diversity=0.175500,
indivs=1177148, elapsed_secs=1880, mean=0.496536, stdev=0.121744, best fit=0.692500, best_overall=0.692500, mean_diversity=0.124963,
indivs=1187213, elapsed_secs=1892, mean=0.493927, stdev=0.054630, best fit=0.692700, best_overall=0.692700, mean_diversity=0.165543,
indivs=1197337, elapsed_secs=1905, mean=0.539500, stdev=0.187423, best fit=0.692700, best_overall=0.692700, mean_diversity=0.207156,
indivs=1207431, elapsed_secs=1915, mean=0.508934, stdev=0.174706, best fit=0.692700, best_overall=0.692700, mean_diversity=0.165253,
indivs=1217526, elapsed_secs=1924, mean=0.512319, stdev=0.072480, best fit=0.692700, best_overall=0.692700, mean_diversity=0.225500,
indivs=1227564, elapsed_secs=1934, mean=0.472220, stdev=0.138376, best fit=0.692700, best_overall=0.692700, mean_diversity=0.188707,
indivs=1237654, elapsed_secs=1945, mean=0.490961, stdev=0.072946, best fit=0.692700, best_overall=0.692700, mean_diversity=0.317195,
indivs=1247764, elapsed_secs=1955, mean=0.571677, stdev=0.168745, best fit=0.692700, best_overall=0.692700, mean_diversity=0.156402,
indivs=1257787, elapsed_secs=1963, mean=0.497032, stdev=0.053760, best fit=0.692700, best_overall=0.692700, mean_diversity=0.062896,
indivs=1267864, elapsed_secs=1974, mean=0.490927, stdev=0.028966, best fit=0.692700, best_overall=0.692700, mean_diversity=0.174849,
indivs=1277942, elapsed_secs=1988, mean=0.414434, stdev=0.170073, best fit=0.692700, best_overall=0.692700, mean_diversity=0.198848,
indivs=1288020, elapsed_secs=1999, mean=0.461447, stdev=0.160350, best fit=0.692700, best_overall=0.692700, mean_diversity=0.248956,
indivs=1298102, elapsed_secs=2008, mean=0.470923, stdev=0.120941, best fit=0.692700, best_overall=0.692700, mean_diversity=0.195580,
indivs=1308130, elapsed_secs=2015, mean=0.447622, stdev=0.187662, best fit=0.692700, best_overall=0.692700, mean_diversity=0.303523,
indivs=1318193, elapsed_secs=2025, mean=0.497924, stdev=0.025827, best fit=0.692700, best_overall=0.692700, mean_diversity=0.098950,
indivs=1328204, elapsed_secs=2034, mean=0.476927, stdev=0.111081, best fit=0.692700, best_overall=0.692700, mean_diversity=0.401800,
indivs=1338272, elapsed_secs=2044, mean=0.490328, stdev=0.092342, best fit=0.692700, best_overall=0.692700, mean_diversity=0.182351,
indivs=1348352, elapsed_secs=2053, mean=0.469737, stdev=0.102573, best fit=0.692700, best_overall=0.692700, mean_diversity=0.140793,
indivs=1358404, elapsed_secs=2064, mean=0.461941, stdev=0.121544, best fit=0.692700, best_overall=0.692700, mean_diversity=0.099543,
indivs=1368498, elapsed_secs=2073, mean=0.427195, stdev=0.183850, best fit=0.692700, best_overall=0.692700, mean_diversity=0.263654,
indivs=1378504, elapsed_secs=2085, mean=0.505573, stdev=0.196124, best fit=0.692700, best_overall=0.692700, mean_diversity=0.231237,
indivs=1388567, elapsed_secs=2095, mean=0.486790, stdev=0.105313, best fit=0.692700, best_overall=0.692700, mean_diversity=0.325714,
indivs=1398597, elapsed_secs=2105, mean=0.510545, stdev=0.098581, best fit=0.692700, best_overall=0.692700, mean_diversity=0.228789,
indivs=1408628, elapsed_secs=2115, mean=0.466707, stdev=0.129490, best fit=0.692700, best_overall=0.692700, mean_diversity=0.166758,
indivs=1418678, elapsed_secs=2126, mean=0.524872, stdev=0.169749, best fit=0.692700, best_overall=0.692700, mean_diversity=0.207563,
indivs=1428774, elapsed_secs=2137, mean=0.489475, stdev=0.112675, best fit=0.692700, best_overall=0.692700, mean_diversity=0.123205,
indivs=1438859, elapsed_secs=2150, mean=0.489427, stdev=0.075396, best fit=0.692700, best_overall=0.692700, mean_diversity=0.224984,
indivs=1448898, elapsed_secs=2160, mean=0.489927, stdev=0.073959, best fit=0.692700, best_overall=0.692700, mean_diversity=0.192875,
indivs=1458992, elapsed_secs=2179, mean=0.455153, stdev=0.130387, best fit=0.694400, best_overall=0.694400, mean_diversity=0.218246,
indivs=1469009, elapsed_secs=2194, mean=0.495459, stdev=0.055571, best fit=0.695900, best_overall=0.695900, mean_diversity=0.230561,
indivs=1479111, elapsed_secs=2206, mean=0.505983, stdev=0.102864, best fit=0.695900, best_overall=0.695900, mean_diversity=0.226393,
indivs=1489151, elapsed_secs=2222, mean=0.480843, stdev=0.123529, best fit=0.695900, best_overall=0.695900, mean_diversity=0.185241,
indivs=1499186, elapsed_secs=2237, mean=0.536495, stdev=0.121186, best fit=0.695900, best_overall=0.695900, mean_diversity=0.237360,
indivs=1509294, elapsed_secs=2251, mean=0.506057, stdev=0.095973, best fit=0.695900, best_overall=0.695900, mean_diversity=0.212933,
indivs=1519294, elapsed_secs=2266, mean=0.485483, stdev=0.072957, best fit=0.695900, best_overall=0.695900, mean_diversity=0.232636,
indivs=1529387, elapsed_secs=2282, mean=0.502340, stdev=0.108275, best fit=0.695900, best_overall=0.695900, mean_diversity=0.243079,
indivs=1539476, elapsed_secs=2298, mean=0.508888, stdev=0.039032, best fit=0.695900, best_overall=0.695900, mean_diversity=0.131117,
indivs=1549566, elapsed_secs=2312, mean=0.545223, stdev=0.111731, best fit=0.695900, best_overall=0.695900, mean_diversity=0.148991,
indivs=1559656, elapsed_secs=2325, mean=0.449098, stdev=0.152089, best fit=0.695900, best_overall=0.695900, mean_diversity=0.218419,
indivs=1569687, elapsed_secs=2341, mean=0.505811, stdev=0.043063, best fit=0.695900, best_overall=0.695900, mean_diversity=0.305836,
indivs=1579701, elapsed_secs=2356, mean=0.496468, stdev=0.132039, best fit=0.695900, best_overall=0.695900, mean_diversity=0.157504,
indivs=1589737, elapsed_secs=2371, mean=0.489010, stdev=0.108062, best fit=0.695900, best_overall=0.695900, mean_diversity=0.189199,
indivs=1599809, elapsed_secs=2384, mean=0.498505, stdev=0.031426, best fit=0.695900, best_overall=0.695900, mean_diversity=0.170036,
indivs=1609897, elapsed_secs=2399, mean=0.531682, stdev=0.108292, best fit=0.695900, best_overall=0.695900, mean_diversity=0.212288,
indivs=1620004, elapsed_secs=2414, mean=0.524909, stdev=0.090503, best fit=0.695900, best_overall=0.695900, mean_diversity=0.359659,
indivs=1630104, elapsed_secs=2429, mean=0.489827, stdev=0.113151, best fit=0.696800, best_overall=0.696800, mean_diversity=0.103564,
indivs=1640141, elapsed_secs=2446, mean=0.488831, stdev=0.090110, best fit=0.696800, best_overall=0.696800, mean_diversity=0.108651,
indivs=1650186, elapsed_secs=2463, mean=0.493885, stdev=0.083651, best fit=0.696800, best_overall=0.696800, mean_diversity=0.282196,
indivs=1660282, elapsed_secs=2480, mean=0.484055, stdev=0.124983, best fit=0.698600, best_overall=0.698600, mean_diversity=0.422338,
indivs=1670337, elapsed_secs=2498, mean=0.473352, stdev=0.167252, best fit=0.698600, best_overall=0.698600, mean_diversity=0.234274,
indivs=1680435, elapsed_secs=2516, mean=0.547102, stdev=0.066534, best fit=0.698600, best_overall=0.698600, mean_diversity=0.247444,
indivs=1690535, elapsed_secs=2532, mean=0.492472, stdev=0.055459, best fit=0.698600, best_overall=0.698600, mean_diversity=0.235418,
indivs=1700619, elapsed_secs=2547, mean=0.500255, stdev=0.069724, best fit=0.698600, best_overall=0.698600, mean_diversity=0.259565,
indivs=1710619, elapsed_secs=2561, mean=0.471486, stdev=0.099027, best fit=0.698600, best_overall=0.698600, mean_diversity=0.402594,
indivs=1720707, elapsed_secs=2580, mean=0.480762, stdev=0.135306, best fit=0.698600, best_overall=0.698600, mean_diversity=0.357021,
indivs=1730801, elapsed_secs=2597, mean=0.490789, stdev=0.092471, best fit=0.698600, best_overall=0.698600, mean_diversity=0.501736,
indivs=1740853, elapsed_secs=2613, mean=0.579823, stdev=0.106404, best fit=0.698600, best_overall=0.698600, mean_diversity=0.223545,
indivs=1750964, elapsed_secs=2632, mean=0.501926, stdev=0.133939, best fit=0.698600, best_overall=0.698600, mean_diversity=0.450919,
indivs=1760993, elapsed_secs=2649, mean=0.498657, stdev=0.124784, best fit=0.698600, best_overall=0.698600, mean_diversity=0.402922,
indivs=1770998, elapsed_secs=2666, mean=0.506643, stdev=0.068669, best fit=0.698600, best_overall=0.698600, mean_diversity=0.285152,
indivs=1781080, elapsed_secs=2689, mean=0.571639, stdev=0.152673, best fit=0.698600, best_overall=0.698600, mean_diversity=0.123354,
indivs=1791107, elapsed_secs=2706, mean=0.487329, stdev=0.107823, best fit=0.698600, best_overall=0.698600, mean_diversity=0.320810,
indivs=1801156, elapsed_secs=2725, mean=0.548926, stdev=0.164968, best fit=0.698600, best_overall=0.698600, mean_diversity=0.222358,
indivs=1811231, elapsed_secs=2741, mean=0.501860, stdev=0.068782, best fit=0.698600, best_overall=0.698600, mean_diversity=0.167037,
indivs=1821332, elapsed_secs=2756, mean=0.473949, stdev=0.136274, best fit=0.698600, best_overall=0.698600, mean_diversity=0.378759,
indivs=1831409, elapsed_secs=2773, mean=0.501983, stdev=0.019761, best fit=0.698600, best_overall=0.698600, mean_diversity=0.187547,
indivs=1841478, elapsed_secs=2791, mean=0.489956, stdev=0.095431, best fit=0.698600, best_overall=0.698600, mean_diversity=0.452967,
indivs=1851525, elapsed_secs=2809, mean=0.536816, stdev=0.125403, best fit=0.698600, best_overall=0.698600, mean_diversity=0.381498,
indivs=1861555, elapsed_secs=2829, mean=0.514534, stdev=0.077238, best fit=0.698600, best_overall=0.698600, mean_diversity=0.327861,
indivs=1871575, elapsed_secs=2846, mean=0.501670, stdev=0.080459, best fit=0.698600, best_overall=0.698600, mean_diversity=0.240514,
indivs=1881663, elapsed_secs=2861, mean=0.507016, stdev=0.031501, best fit=0.698600, best_overall=0.698600, mean_diversity=0.155394,
indivs=1891756, elapsed_secs=2876, mean=0.540383, stdev=0.068016, best fit=0.698600, best_overall=0.698600, mean_diversity=0.512636,
indivs=1901770, elapsed_secs=2891, mean=0.559918, stdev=0.120714, best fit=0.698600, best_overall=0.698600, mean_diversity=0.252603,
indivs=1911845, elapsed_secs=2911, mean=0.501887, stdev=0.030078, best fit=0.698600, best_overall=0.698600, mean_diversity=0.309312,
indivs=1921914, elapsed_secs=2928, mean=0.551202, stdev=0.089098, best fit=0.698600, best_overall=0.698600, mean_diversity=0.294845,
